nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9999,0.9999,0.9999,0.0,2023-12-22
0.9997,0.9997,0.9997,-0.00020002,2023-12-25
0.9984,0.9984,0.9984,-0.0013003901,2023-12-26
0.9988,0.9988,0.9988,0.000400641,2023-12-27
1.0001,1.0001,1.0001,0.0013015619,2023-12-28
1.004,1.004,1.004,0.00389961,2023-12-29
1.0059,1.0059,1.0059,0.0018924303,2024-01-02
1.0065,1.0065,1.0065,0.0005964808,2024-01-03
1.0072,1.0072,1.0072,0.0006954794,2024-01-04
1.0045,1.0045,1.0045,-0.002680699,2024-01-05
1.0029,1.0029,1.0029,-0.0015928323,2024-01-08
1.0113,1.0113,1.0113,0.0083757104,2024-01-09
1.0093,1.0093,1.0093,-0.0019776525,2024-01-10
1.0084,1.0084,1.0084,-0.0008917071,2024-01-11
1.0082,1.0082,1.0082,-0.000198334,2024-01-12
1.0092,1.0092,1.0092,0.0009918667,2024-01-15
1.0105,1.0105,1.0105,0.001288149,2024-01-16
1.0105,1.0105,1.0105,0.0,2024-01-17
1.0119,1.0119,1.0119,0.0013854527,2024-01-18
1.0084,1.0084,1.0084,-0.0034588398,2024-01-19
1.0093,1.0093,1.0093,0.000892503,2024-01-22
1.0048,1.0048,1.0048,-0.0044585356,2024-01-23
1.007,1.007,1.007,0.0021894904,2024-01-24
1.0064,1.0064,1.0064,-0.0005958292,2024-01-25
1.0084,1.0084,1.0084,0.0019872814,2024-01-26
1.0083,1.0083,1.0083,-9.9167e-05,2024-01-29
1.0085,1.0085,1.0085,0.0001983537,2024-01-30
1.0067,1.0067,1.0067,-0.001784829,2024-01-31
1.0056,1.0056,1.0056,-0.0010926791,2024-02-01
1.0064,1.0064,1.0064,0.0007955449,2024-02-02
0.9995,0.9995,0.9995,-0.0068561208,2024-02-05
0.9927,0.9927,0.9927,-0.0068034017,2024-02-06
0.9861,0.9861,0.9861,-0.0066485343,2024-02-07
0.9887,0.9887,0.9887,0.0026366494,2024-02-08
0.9946,0.9946,0.9946,0.005967432,2024-02-19
0.9954,0.9954,0.9954,0.0008043435,2024-02-20
0.9951,0.9951,0.9951,-0.0003013864,2024-02-21
0.9984,0.9984,0.9984,0.0033162496,2024-02-22
0.9999,0.9999,0.9999,0.0015024038,2024-02-23
1.0008,1.0008,1.0008,0.00090009,2024-02-26
1.0013,1.0013,1.0013,0.0004996003,2024-02-27
0.9931,0.9931,0.9931,-0.0081893538,2024-02-28
0.9969,0.9969,0.9969,0.0038264022,2024-02-29
0.9968,0.9968,0.9968,-0.000100311,2024-03-01
0.9972,0.9972,0.9972,0.0004012841,2024-03-04
0.998,0.998,0.998,0.0008022463,2024-03-05
0.9982,0.9982,0.9982,0.0002004008,2024-03-06
0.9993,0.9993,0.9993,0.0011019836,2024-03-07
1.0002,1.0002,1.0002,0.0009006304,2024-03-08
1.0001,1.0001,1.0001,-9.998e-05,2024-03-11
1.0007,1.0007,1.0007,0.00059994,2024-03-12
1.0001,1.0001,1.0001,-0.0005995803,2024-03-13
1.0011,1.0011,1.0011,0.0009999,2024-03-14
1.0005,1.0005,1.0005,-0.0005993407,2024-03-15
1.0007,1.0007,1.0007,0.0001999,2024-03-18
1.0012,1.0012,1.0012,0.0004996502,2024-03-19
1.0028,1.0028,1.0028,0.0015980823,2024-03-20
1.0031,1.0031,1.0031,0.0002991623,2024-03-21
1.0052,1.0052,1.0052,0.0020935101,2024-03-22
1.0047,1.0047,1.0047,-0.0004974135,2024-03-25
1.0067,1.0067,1.0067,0.001990644,2024-03-26
1.006,1.006,1.006,-0.0006953412,2024-03-27
1.0081,1.0081,1.0081,0.0020874751,2024-03-28
1.0104,1.0104,1.0104,0.0022815197,2024-03-29
1.0103,1.0103,1.0103,-9.89707e-05,2024-04-01
1.0103,1.0103,1.0103,0.0,2024-04-02
1.0104,1.0104,1.0104,9.89805e-05,2024-04-03
1.0098,1.0098,1.0098,-0.0005938242,2024-04-08
1.0105,1.0105,1.0105,0.0006932066,2024-04-09
1.0095,1.0095,1.0095,-0.0009896091,2024-04-10
1.0094,1.0094,1.0094,-9.90589e-05,2024-04-11
1.0109,1.0109,1.0109,0.0014860313,2024-04-12
1.009,1.009,1.009,-0.0018795133,2024-04-15
1.0037,1.0037,1.0037,-0.0052527255,2024-04-16
1.0077,1.0077,1.0077,0.0039852546,2024-04-17
1.0057,1.0057,1.0057,-0.0019847177,2024-04-18
1.0075,1.0075,1.0075,0.0017897982,2024-04-19
1.007,1.007,1.007,-0.0004962779,2024-04-22
1.0091,1.0091,1.0091,0.0020854022,2024-04-23
1.0096,1.0096,1.0096,0.000495491,2024-04-24
1.0089,1.0089,1.0089,-0.0006933439,2024-04-25
1.0068,1.0068,1.0068,-0.0020814749,2024-04-26
1.0046,1.0046,1.0046,-0.002185141,2024-04-29
1.0061,1.0061,1.0061,0.0014931316,2024-04-30
1.0082,1.0082,1.0082,0.0020872677,2024-05-06
1.01,1.01,1.01,0.00178536,2024-05-07
1.0105,1.0105,1.0105,0.0004950495,2024-05-08
1.0096,1.0096,1.0096,-0.0008906482,2024-05-09
1.0097,1.0097,1.0097,9.90491e-05,2024-05-10
1.0093,1.0093,1.0093,-0.0003961573,2024-05-13
1.0098,1.0098,1.0098,0.0004953928,2024-05-14
1.0092,1.0092,1.0092,-0.0005941771,2024-05-15
1.0104,1.0104,1.0104,0.0011890606,2024-05-16
1.0106,1.0106,1.0106,0.0001979414,2024-05-17
1.0091,1.0091,1.0091,-0.0014842668,2024-05-20
1.0109,1.0109,1.0109,0.0017837677,2024-05-21
1.0103,1.0103,1.0103,-0.0005935305,2024-05-22
1.0114,1.0114,1.0114,0.0010887855,2024-05-23
1.0116,1.0116,1.0116,0.0001977457,2024-05-24
1.0132,1.0132,1.0132,0.0015816528,2024-05-27
1.0127,1.0127,1.0127,-0.000493486,2024-05-28
1.0123,1.0123,1.0123,-0.0003949837,2024-05-29
1.0115,1.0115,1.0115,-0.0007902796,2024-05-30
1.0118,1.0118,1.0118,0.0002965892,2024-05-31
1.0126,1.0126,1.0126,0.0007906701,2024-06-03
1.0102,1.0102,1.0102,-0.0023701363,2024-06-04
1.0083,1.0083,1.0083,-0.0018808157,2024-06-05
1.0072,1.0072,1.0072,-0.0010909452,2024-06-06
1.0093,1.0093,1.0093,0.0020849881,2024-06-07
1.0082,1.0082,1.0082,-0.0010898643,2024-06-11
1.0097,1.0097,1.0097,0.0014878,2024-06-12
1.0112,1.0112,1.0112,0.0014855898,2024-06-13
1.0108,1.0108,1.0108,-0.0003955696,2024-06-14
1.0094,1.0094,1.0094,-0.0013850416,2024-06-17
1.0108,1.0108,1.0108,0.0013869626,2024-06-18
1.0113,1.0113,1.0113,0.0004946577,2024-06-19
1.0118,1.0118,1.0118,0.0004944131,2024-06-20
1.012,1.012,1.012,0.0001976675,2024-06-21
1.0111,1.0111,1.0111,-0.0008893281,2024-06-24
1.0137,1.0137,1.0137,0.0025714568,2024-06-25
1.0139,1.0139,1.0139,0.000197297,2024-06-26
1.0144,1.0144,1.0144,0.0004931453,2024-06-27
1.0153,1.0153,1.0153,0.000887224,2024-06-28
1.0152,1.0152,1.0152,-9.84931e-05,2024-07-01
1.0163,1.0163,1.0163,0.0010835303,2024-07-02
1.0159,1.0159,1.0159,-0.0003935846,2024-07-03
1.0162,1.0162,1.0162,0.0002953047,2024-07-04
1.0169,1.0169,1.0169,0.0006888408,2024-07-05
1.0173,1.0173,1.0173,0.0003933523,2024-07-08
1.017,1.017,1.017,-0.0002948983,2024-07-09
1.017,1.017,1.017,0.0,2024-07-10
1.0182,1.0182,1.0182,0.001179941,2024-07-11
1.0183,1.0183,1.0183,9.82125e-05,2024-07-12
1.0184,1.0184,1.0184,9.82029e-05,2024-07-15
1.0185,1.0185,1.0185,9.81932e-05,2024-07-16
1.0167,1.0167,1.0167,-0.0017673049,2024-07-17
1.016,1.016,1.016,-0.000688502,2024-07-18
1.0156,1.0156,1.0156,-0.0003937008,2024-07-19
