nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-01-08
1.0,1.0,1.0,0.0,2024-01-09
1.0,1.0,1.0,0.0,2024-01-10
1.0,1.0,1.0,0.0,2024-01-11
0.9999,0.9999,0.9999,-0.0001,2024-01-12
0.9999,0.9999,0.9999,0.0,2024-01-15
0.9999,0.9999,0.9999,0.0,2024-01-16
0.9998,0.9998,0.9998,-0.00010001,2024-01-17
0.9998,0.9998,0.9998,0.0,2024-01-18
0.9998,0.9998,0.9998,0.0,2024-01-19
0.9998,0.9998,0.9998,0.0,2024-01-22
0.9997,0.9997,0.9997,-0.00010002,2024-01-23
0.9997,0.9997,0.9997,0.0,2024-01-24
0.9997,0.9997,0.9997,0.0,2024-01-25
0.9996,0.9996,0.9996,-0.00010003,2024-01-26
0.9996,0.9996,0.9996,0.0,2024-01-29
0.9996,0.9996,0.9996,0.0,2024-01-30
0.9996,0.9996,0.9996,0.0,2024-01-31
0.9995,0.9995,0.9995,-0.00010004,2024-02-01
0.9995,0.9995,0.9995,0.0,2024-02-02
0.9994,0.9994,0.9994,-0.00010005,2024-02-05
1.0002,1.0002,1.0002,0.0008004803,2024-02-06
1.0024,1.0024,1.0024,0.0021995601,2024-02-07
1.0087,1.0087,1.0087,0.0062849162,2024-02-08
1.009,1.009,1.009,0.0002974125,2024-02-19
1.0091,1.0091,1.0091,9.9108e-05,2024-02-20
1.0098,1.0098,1.0098,0.0006936874,2024-02-21
1.0133,1.0133,1.0133,0.0034660329,2024-02-22
1.0113,1.0113,1.0113,-0.0019737491,2024-02-23
1.0104,1.0104,1.0104,-0.0008899436,2024-02-26
1.0232,1.0232,1.0232,0.0126682502,2024-02-27
1.0144,1.0144,1.0144,-0.0086004691,2024-02-28
1.0233,1.0233,1.0233,0.0087736593,2024-02-29
1.0214,1.0214,1.0214,-0.001856738,2024-03-01
1.0231,1.0231,1.0231,0.0016643822,2024-03-04
1.0212,1.0212,1.0212,-0.001857101,2024-03-05
1.0202,1.0202,1.0202,-0.0009792401,2024-03-06
1.0125,1.0125,1.0125,-0.0075475397,2024-03-07
1.0145,1.0145,1.0145,0.0019753086,2024-03-08
1.0241,1.0241,1.0241,0.0094627896,2024-03-11
1.0266,1.0266,1.0266,0.0024411679,2024-03-12
1.0256,1.0256,1.0256,-0.0009740892,2024-03-13
1.027,1.027,1.027,0.0013650546,2024-03-14
1.0288,1.0288,1.0288,0.0017526777,2024-03-15
1.0357,1.0357,1.0357,0.0067068429,2024-03-18
1.0258,1.0258,1.0258,-0.0095587525,2024-03-19
1.022,1.022,1.022,-0.0037044258,2024-03-20
1.0158,1.0158,1.0158,-0.0060665362,2024-03-21
1.0096,1.0096,1.0096,-0.0061035637,2024-03-22
0.9989,0.9989,0.9989,-0.0105982567,2024-03-25
0.9965,0.9965,0.9965,-0.0024026429,2024-03-26
0.9932,0.9932,0.9932,-0.0033115906,2024-03-27
0.9952,0.9952,0.9952,0.0020136931,2024-03-28
0.9943,0.9943,0.9943,-0.0009043408,2024-03-29
0.9997,0.9997,0.9997,0.0054309565,2024-04-01
0.9956,0.9956,0.9956,-0.0041012304,2024-04-02
0.9843,0.9843,0.9843,-0.0113499397,2024-04-03
0.9777,0.9777,0.9777,-0.0067052728,2024-04-08
0.9813,0.9813,0.9813,0.0036821111,2024-04-09
0.9798,0.9798,0.9798,-0.0015285845,2024-04-10
0.9764,0.9764,0.9764,-0.0034700959,2024-04-11
0.9732,0.9732,0.9732,-0.0032773454,2024-04-12
0.9817,0.9817,0.9817,0.0087340732,2024-04-15
0.9786,0.9786,0.9786,-0.0031577875,2024-04-16
0.9867,0.9867,0.9867,0.0082771306,2024-04-17
0.9886,0.9886,0.9886,0.0019256106,2024-04-18
0.9864,0.9864,0.9864,-0.0022253692,2024-04-19
0.9827,0.9827,0.9827,-0.0037510138,2024-04-22
0.9783,0.9783,0.9783,-0.0044774601,2024-04-23
0.983,0.983,0.983,0.0048042523,2024-04-24
0.9859,0.9859,0.9859,0.0029501526,2024-04-25
0.9905,0.9905,0.9905,0.0046657876,2024-04-26
0.9929,0.9929,0.9929,0.0024230187,2024-04-29
0.9939,0.9939,0.9939,0.0010071508,2024-04-30
1.0056,1.0056,1.0056,0.011771808,2024-05-06
1.0038,1.0038,1.0038,-0.0017899761,2024-05-07
0.9987,0.9987,0.9987,-0.0050806934,2024-05-08
1.0061,1.0061,1.0061,0.0074096325,2024-05-09
1.0061,1.0061,1.0061,0.0,2024-05-10
1.0058,1.0058,1.0058,-0.0002981811,2024-05-13
1.0062,1.0062,1.0062,0.0003976934,2024-05-14
0.9979,0.9979,0.9979,-0.0082488571,2024-05-15
0.9957,0.9957,0.9957,-0.0022046297,2024-05-16
1.0002,1.0002,1.0002,0.0045194336,2024-05-17
1.0075,1.0075,1.0075,0.0072985403,2024-05-20
1.0026,1.0026,1.0026,-0.0048635236,2024-05-21
1.0045,1.0045,1.0045,0.0018950728,2024-05-22
0.9942,0.9942,0.9942,-0.0102538576,2024-05-23
0.9905,0.9905,0.9905,-0.0037215852,2024-05-24
0.9995,0.9995,0.9995,0.00908632,2024-05-27
0.9976,0.9976,0.9976,-0.0019009505,2024-05-28
0.9962,0.9962,0.9962,-0.0014033681,2024-05-29
0.9918,0.9918,0.9918,-0.0044167838,2024-05-30
0.99,0.99,0.99,-0.001814882,2024-05-31
0.9901,0.9901,0.9901,0.0001010101,2024-06-03
0.9955,0.9955,0.9955,0.0054539945,2024-06-04
0.9864,0.9864,0.9864,-0.0091411351,2024-06-05
0.985,0.985,0.985,-0.0014193025,2024-06-06
0.9907,0.9907,0.9907,0.005786802,2024-06-07
0.9839,0.9839,0.9839,-0.0068638337,2024-06-11
0.9829,0.9829,0.9829,-0.0010163635,2024-06-12
0.9832,0.9832,0.9832,0.0003052192,2024-06-13
0.9822,0.9822,0.9822,-0.0010170871,2024-06-14
0.9808,0.9808,0.9808,-0.0014253716,2024-06-17
0.9835,0.9835,0.9835,0.0027528548,2024-06-18
0.9852,0.9852,0.9852,0.0017285206,2024-06-19
0.9812,0.9812,0.9812,-0.0040600893,2024-06-20
0.9834,0.9834,0.9834,0.0022421525,2024-06-21
0.9792,0.9792,0.9792,-0.0042708969,2024-06-24
0.9767,0.9767,0.9767,-0.0025531046,2024-06-25
0.9832,0.9832,0.9832,0.006655063,2024-06-26
0.9807,0.9807,0.9807,-0.0025427177,2024-06-27
0.993,0.993,0.993,0.0125420618,2024-06-28
0.998,0.998,0.998,0.0050352467,2024-07-01
0.9994,0.9994,0.9994,0.0014028056,2024-07-02
0.9971,0.9971,0.9971,-0.0023013808,2024-07-03
0.9922,0.9922,0.9922,-0.0049142513,2024-07-04
0.9896,0.9896,0.9896,-0.0026204394,2024-07-05
0.9849,0.9849,0.9849,-0.0047493937,2024-07-08
0.9958,0.9958,0.9958,0.0110671134,2024-07-09
0.9948,0.9948,0.9948,-0.0010042177,2024-07-10
1.0,1.0,1.0,0.0052271813,2024-07-11
0.9992,0.9992,0.9992,-0.0008,2024-07-12
1.001,1.001,1.001,0.0018014412,2024-07-15
1.0066,1.0066,1.0066,0.0055944056,2024-07-16
0.9995,0.9995,0.9995,-0.0070534472,2024-07-17
1.004,1.004,1.004,0.0045022511,2024-07-18
1.0019,1.0019,1.0019,-0.0020916335,2024-07-19
0.9996,0.9996,0.9996,-0.0022956383,2024-07-22
0.9881,0.9881,0.9881,-0.0115046018,2024-07-23
0.988,0.988,0.988,-0.0001012043,2024-07-24
0.9852,0.9852,0.9852,-0.0028340081,2024-07-25
0.9873,0.9873,0.9873,0.0021315469,2024-07-26
0.9879,0.9879,0.9879,0.000607718,2024-07-29
0.9863,0.9863,0.9863,-0.0016195971,2024-07-30
0.9954,0.9954,0.9954,0.0092264017,2024-07-31
0.9935,0.9935,0.9935,-0.0019087804,2024-08-01
0.9856,0.9856,0.9856,-0.007951686,2024-08-02
0.9754,0.9754,0.9754,-0.010349026,2024-08-05
0.9799,0.9799,0.9799,0.0046134919,2024-08-06
0.9812,0.9812,0.9812,0.001326666,2024-08-07
0.9807,0.9807,0.9807,-0.0005095801,2024-08-08
0.9758,0.9758,0.9758,-0.0049964311,2024-08-09
0.9731,0.9731,0.9731,-0.0027669604,2024-08-12
0.9775,0.9775,0.9775,0.0045216319,2024-08-13
0.9761,0.9761,0.9761,-0.0014322251,2024-08-14
0.9778,0.9778,0.9778,0.0017416248,2024-08-15
0.9758,0.9758,0.9758,-0.0020454081,2024-08-16
0.9757,0.9757,0.9757,-0.00010248,2024-08-19
0.9683,0.9683,0.9683,-0.0075842985,2024-08-20
0.9656,0.9656,0.9656,-0.002788392,2024-08-21
0.9616,0.9616,0.9616,-0.0041425021,2024-08-22
0.962,0.962,0.962,0.0004159734,2024-08-23
0.9617,0.9617,0.9617,-0.0003118503,2024-08-26
0.9579,0.9579,0.9579,-0.0039513362,2024-08-27
0.9582,0.9582,0.9582,0.0003131851,2024-08-28
0.9618,0.9618,0.9618,0.0037570445,2024-08-29
0.9645,0.9645,0.9645,0.0028072364,2024-08-30
0.9584,0.9584,0.9584,-0.0063245205,2024-09-02
0.9609,0.9609,0.9609,0.0026085142,2024-09-03
0.9587,0.9587,0.9587,-0.0022895202,2024-09-04
0.9602,0.9602,0.9602,0.0015646188,2024-09-05
0.9567,0.9567,0.9567,-0.0036450739,2024-09-06
0.9543,0.9543,0.9543,-0.0025086234,2024-09-09
0.9564,0.9564,0.9564,0.0022005659,2024-09-10
0.956,0.956,0.956,-0.000418235,2024-09-11
0.9548,0.9548,0.9548,-0.0012552301,2024-09-12
0.9521,0.9521,0.9521,-0.0028278173,2024-09-13
0.9505,0.9505,0.9505,-0.0016804957,2024-09-18
0.9524,0.9524,0.9524,0.0019989479,2024-09-19
0.952,0.952,0.952,-0.0004199916,2024-09-20
0.9502,0.9502,0.9502,-0.0018907563,2024-09-23
0.9581,0.9581,0.9581,0.0083140391,2024-09-24
0.9597,0.9597,0.9597,0.0016699718,2024-09-25
0.985,0.985,0.985,0.0263624049,2024-09-26
1.0339,1.0339,1.0339,0.0496446701,2024-09-27
1.1384,1.1384,1.1384,0.1010736048,2024-09-30
1.2273,1.2273,1.2273,0.078092059,2024-10-08
1.1534,1.1534,1.1534,-0.0602134767,2024-10-09
1.1725,1.1725,1.1725,0.0165597364,2024-10-10
1.1359,1.1359,1.1359,-0.0312153518,2024-10-11
1.1533,1.1533,1.1533,0.0153182498,2024-10-14
1.1421,1.1421,1.1421,-0.0097112633,2024-10-15
1.144,1.144,1.144,0.0016636021,2024-10-16
1.1437,1.1437,1.1437,-0.0002622378,2024-10-17
1.1573,1.1573,1.1573,0.0118912302,2024-10-18
1.1637,1.1637,1.1637,0.0055301132,2024-10-21
1.1678,1.1678,1.1678,0.0035232448,2024-10-22
1.1662,1.1662,1.1662,-0.0013700976,2024-10-23
1.1594,1.1594,1.1594,-0.0058309038,2024-10-24
1.1579,1.1579,1.1579,-0.0012937726,2024-10-25
1.1621,1.1621,1.1621,0.0036272562,2024-10-28
1.1544,1.1544,1.1544,-0.0066259358,2024-10-29
1.1547,1.1547,1.1547,0.0002598753,2024-10-30
1.1496,1.1496,1.1496,-0.0044167316,2024-10-31
1.1449,1.1449,1.1449,-0.0040883786,2024-11-01
1.1538,1.1538,1.1538,0.0077736047,2024-11-04
1.1708,1.1708,1.1708,0.0147339227,2024-11-05
1.1731,1.1731,1.1731,0.0019644687,2024-11-06
1.186,1.186,1.186,0.010996505,2024-11-07
1.1854,1.1854,1.1854,-0.0005059022,2024-11-08
1.2021,1.2021,1.2021,0.0140880715,2024-11-11
1.1854,1.1854,1.1854,-0.013892355,2024-11-12
1.192,1.192,1.192,0.0055677408,2024-11-13
1.1652,1.1652,1.1652,-0.0224832215,2024-11-14
1.1525,1.1525,1.1525,-0.0108994164,2024-11-15
1.1419,1.1419,1.1419,-0.009197397,2024-11-18
1.1493,1.1493,1.1493,0.0064804274,2024-11-19
1.152,1.152,1.152,0.0023492561,2024-11-20
1.1493,1.1493,1.1493,-0.00234375,2024-11-21
1.1413,1.1413,1.1413,-0.0069607587,2024-11-22
1.1389,1.1389,1.1389,-0.0021028652,2024-11-25
1.1382,1.1382,1.1382,-0.0006146281,2024-11-26
1.1417,1.1417,1.1417,0.0030750308,2024-11-27
1.1414,1.1414,1.1414,-0.0002627661,2024-11-28
1.1438,1.1438,1.1438,0.0021026809,2024-11-29
1.1479,1.1479,1.1479,0.0035845428,2024-12-02
1.1489,1.1489,1.1489,0.000871156,2024-12-03
1.1455,1.1455,1.1455,-0.0029593524,2024-12-04
1.1439,1.1439,1.1439,-0.00139677,2024-12-05
1.1466,1.1466,1.1466,0.0023603462,2024-12-06
1.1468,1.1468,1.1468,0.0001744287,2024-12-09
1.1492,1.1492,1.1492,0.0020927799,2024-12-10
1.1517,1.1517,1.1517,0.0021754264,2024-12-11
1.1545,1.1545,1.1545,0.0024311887,2024-12-12
1.1494,1.1494,1.1494,-0.0044174968,2024-12-13
1.1463,1.1463,1.1463,-0.0026970593,2024-12-16
1.1453,1.1453,1.1453,-0.000872372,2024-12-17
1.1462,1.1462,1.1462,0.0007858203,2024-12-18
1.1462,1.1462,1.1462,0.0,2024-12-19
1.1468,1.1468,1.1468,0.0005234689,2024-12-20
1.1449,1.1449,1.1449,-0.0016567841,2024-12-23
1.1467,1.1467,1.1467,0.0015721897,2024-12-24
1.145,1.145,1.145,-0.001482515,2024-12-25
1.148,1.148,1.148,0.0026200873,2024-12-26
1.1495,1.1495,1.1495,0.0013066202,2024-12-27
1.1502,1.1502,1.1502,0.0006089604,2024-12-30
1.1457,1.1457,1.1457,-0.0039123631,2024-12-31
1.1384,1.1384,1.1384,-0.0063716505,2025-01-02
1.1341,1.1341,1.1341,-0.0037772312,2025-01-03
1.1324,1.1324,1.1324,-0.001498986,2025-01-06
1.1336,1.1336,1.1336,0.0010596962,2025-01-07
1.1344,1.1344,1.1344,0.0007057163,2025-01-08
1.1335,1.1335,1.1335,-0.0007933709,2025-01-09
1.1311,1.1311,1.1311,-0.0021173357,2025-01-10
1.1307,1.1307,1.1307,-0.0003536381,2025-01-13
1.1344,1.1344,1.1344,0.0032723092,2025-01-14
1.1327,1.1327,1.1327,-0.0014985896,2025-01-15
1.134,1.134,1.134,0.0011477002,2025-01-16
1.1354,1.1354,1.1354,0.0012345679,2025-01-17
1.1364,1.1364,1.1364,0.0008807469,2025-01-20
1.1365,1.1365,1.1365,8.79972e-05,2025-01-21
1.1339,1.1339,1.1339,-0.0022877255,2025-01-22
1.1366,1.1366,1.1366,0.0023811624,2025-01-23
1.1408,1.1408,1.1408,0.0036952314,2025-01-24
1.1403,1.1403,1.1403,-0.0004382889,2025-01-27
1.1429,1.1429,1.1429,0.0022801017,2025-02-05
1.1499,1.1499,1.1499,0.0061247703,2025-02-06
1.1552,1.1552,1.1552,0.0046090964,2025-02-07
1.1582,1.1582,1.1582,0.0025969529,2025-02-10
1.1556,1.1556,1.1556,-0.0022448627,2025-02-11
1.159,1.159,1.159,0.0029421945,2025-02-12
1.1555,1.1555,1.1555,-0.0030198447,2025-02-13
1.1657,1.1657,1.1657,0.0088273475,2025-02-14
1.18,1.18,1.18,0.0122673072,2025-02-17
1.167,1.167,1.167,-0.0110169492,2025-02-18
1.1742,1.1742,1.1742,0.0061696658,2025-02-19
1.1805,1.1805,1.1805,0.0053653551,2025-02-20
1.1961,1.1961,1.1961,0.0132147395,2025-02-21
1.1952,1.1952,1.1952,-0.0007524454,2025-02-24
1.1869,1.1869,1.1869,-0.0069444444,2025-02-25
1.1992,1.1992,1.1992,0.0103631308,2025-02-26
1.1959,1.1959,1.1959,-0.0027518346,2025-02-27
1.1583,1.1583,1.1583,-0.0314407559,2025-02-28
1.1639,1.1639,1.1639,0.0048346715,2025-03-03
1.1743,1.1743,1.1743,0.0089354756,2025-03-04
1.1784,1.1784,1.1784,0.0034914417,2025-03-05
1.1994,1.1994,1.1994,0.0178207739,2025-03-06
