nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-07-14
0.9999,0.9999,0.9999,-0.0001,2025-07-18
0.9998,0.9998,0.9998,-0.00010001,2025-07-25
0.9883,0.9883,0.9883,-0.0115023005,2025-07-31
0.9842,0.9842,0.9842,-0.0041485379,2025-08-01
0.9854,0.9854,0.9854,0.0012192644,2025-08-08
0.9555,0.9555,0.9555,-0.0303430079,2025-08-15
0.9476,0.9476,0.9476,-0.0082679226,2025-08-22
0.9759,0.9759,0.9759,0.0298649219,2025-08-29
0.9667,0.9667,0.9667,-0.0094271954,2025-09-05
0.9797,0.9797,0.9797,0.0134478121,2025-09-12
0.9663,0.9663,0.9663,-0.0136776564,2025-09-19
0.9692,0.9692,0.9692,0.0030011384,2025-09-26
0.9938,0.9938,0.9938,0.0253817582,2025-09-30
1.0046,1.0046,1.0046,0.0108673777,2025-10-10
1.0122,1.0122,1.0122,0.0075652001,2025-10-17
1.0327,1.0327,1.0327,0.0202529144,2025-10-24
1.0417,1.0417,1.0417,0.0087150189,2025-10-31
1.0501,1.0501,1.0501,0.008063742,2025-11-07
1.0662,1.0662,1.0662,0.0153318732,2025-11-14
1.0168,1.0168,1.0168,-0.0463327706,2025-11-21
1.0454,1.0454,1.0454,0.0281274587,2025-11-28
1.0424,1.0424,1.0424,-0.0028697149,2025-12-05
1.042,1.042,1.042,-0.0003837299,2025-12-12
1.0272,1.0272,1.0272,-0.0142034549,2025-12-19
1.0786,1.0786,1.0786,0.0500389408,2025-12-26
1.0572,1.0572,1.0572,-0.019840534,2025-12-31
1.0847,1.0847,1.0847,0.0260121075,2026-01-09
1.0912,1.0912,1.0912,0.0059924403,2026-01-16
1.1102,1.1102,1.1102,0.0174120235,2026-01-23
1.0776,1.0776,1.0776,-0.0293640785,2026-01-30
1.0596,1.0596,1.0596,-0.0167037862,2026-02-06
1.0721,1.0721,1.0721,0.0117969045,2026-02-13
1.1058,1.1058,1.1058,0.0314336349,2026-02-27
1.1203,1.1203,1.1203,0.0131126786,2026-03-06
1.1195,1.1195,1.1195,-0.0007140944,2026-03-13
1.0966,1.0966,1.0966,-0.0204555605,2026-03-20
1.1179,1.1179,1.1179,0.0194236732,2026-03-27
1.1014,1.1014,1.1014,-0.0147598175,2026-04-03
1.1555,1.1555,1.1555,0.0491193027,2026-04-10
1.1686,1.1686,1.1686,0.0113370835,2026-04-17
1.169,1.169,1.169,0.0003422899,2026-04-24
1.2003,1.2003,1.2003,0.0267750214,2026-04-30
1.1856,1.1856,1.1856,-0.0122469383,2026-05-08
1.2003,1.2003,1.2003,0.0123987854,2026-05-15
1.2213,1.2213,1.2213,0.0174956261,2026-05-22
