nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-10-13
1.0,1.0,1.0,0.0,2022-10-14
0.9999,0.9999,0.9999,-0.0001,2022-10-21
0.9939,0.9939,0.9939,-0.0060006001,2022-10-28
0.9909,0.9909,0.9909,-0.0030184123,2022-10-31
1.0192,1.0192,1.0192,0.028559895,2022-11-04
1.0159,1.0159,1.0159,-0.0032378336,2022-11-11
1.024,1.024,1.024,0.0079732257,2022-11-18
1.0505,1.0505,1.0505,0.0258789063,2022-11-25
1.0762,1.0762,1.0762,0.0244645407,2022-11-30
1.0778,1.0778,1.0778,0.0014867125,2022-12-02
1.0739,1.0739,1.0739,-0.0036184821,2022-12-09
1.0617,1.0617,1.0617,-0.0113604619,2022-12-16
1.073,1.073,1.073,0.0106433079,2022-12-23
1.0507,1.0507,1.0507,-0.0207828518,2022-12-30
1.0814,1.0814,1.0814,0.0292186162,2023-01-06
1.119,1.119,1.119,0.0347697429,2023-01-13
1.1717,1.1717,1.1717,0.0470956211,2023-01-20
1.1834,1.1834,1.1834,0.0099854912,2023-01-31
1.1861,1.1861,1.1861,0.0022815616,2023-02-03
1.1824,1.1824,1.1824,-0.0031194672,2023-02-10
1.2009,1.2009,1.2009,0.0156461434,2023-02-17
1.2127,1.2127,1.2127,0.0098259639,2023-02-24
1.2162,1.2162,1.2162,0.0028861219,2023-02-28
1.2466,1.2466,1.2466,0.0249958888,2023-03-03
1.1947,1.1947,1.1947,-0.0416332424,2023-03-10
1.1803,1.1803,1.1803,-0.0120532351,2023-03-17
1.1366,1.1366,1.1366,-0.0370244853,2023-03-24
1.1665,1.1665,1.1665,0.0263065282,2023-03-31
1.1615,1.1615,1.1615,-0.0042863266,2023-04-07
1.1823,1.1823,1.1823,0.0179078777,2023-04-14
1.1902,1.1902,1.1902,0.0066818912,2023-04-21
1.1812,1.1812,1.1812,-0.0075617543,2023-04-28
1.1926,1.1926,1.1926,0.0096512022,2023-05-05
1.1818,1.1818,1.1818,-0.0090558444,2023-05-12
1.171,1.171,1.171,-0.0091386021,2023-05-19
1.1386,1.1386,1.1386,-0.0276686593,2023-05-26
1.1239,1.1239,1.1239,-0.012910592,2023-05-31
1.1384,1.1384,1.1384,0.0129015037,2023-06-02
1.1389,1.1389,1.1389,0.0004392129,2023-06-09
1.1326,1.1326,1.1326,-0.0055316533,2023-06-16
1.1022,1.1022,1.1022,-0.0268408971,2023-06-21
1.1179,1.1179,1.1179,0.0142442388,2023-06-30
1.109,1.109,1.109,-0.0079613561,2023-07-07
1.1185,1.1185,1.1185,0.0085662759,2023-07-14
1.1314,1.1314,1.1314,0.0115333035,2023-07-21
1.1572,1.1572,1.1572,0.0228036062,2023-07-28
1.1671,1.1671,1.1671,0.0085551331,2023-07-31
1.1649,1.1649,1.1649,-0.0018850141,2023-08-04
1.1455,1.1455,1.1455,-0.01665379,2023-08-11
1.1325,1.1325,1.1325,-0.011348756,2023-08-18
1.1035,1.1035,1.1035,-0.025607064,2023-08-25
1.1095,1.1095,1.1095,0.0054372451,2023-08-31
1.1141,1.1141,1.1141,0.0041460117,2023-09-01
1.1026,1.1026,1.1026,-0.0103222332,2023-09-08
1.1127,1.1127,1.1127,0.0091601669,2023-09-15
1.149,1.149,1.149,0.0326233486,2023-09-22
1.1376,1.1376,1.1376,-0.009921671,2023-09-28
1.1109,1.1109,1.1109,-0.0234704641,2023-10-13
1.092,1.092,1.092,-0.0170132325,2023-10-20
1.0815,1.0815,1.0815,-0.0096153846,2023-10-27
1.0668,1.0668,1.0668,-0.013592233,2023-10-31
1.0714,1.0714,1.0714,0.004311961,2023-11-03
1.0542,1.0542,1.0542,-0.0160537614,2023-11-10
1.0599,1.0599,1.0599,0.0054069437,2023-11-17
1.0652,1.0652,1.0652,0.0050004717,2023-11-24
1.0412,1.0412,1.0412,-0.0225309801,2023-11-30
1.0452,1.0452,1.0452,0.0038417211,2023-12-01
1.0273,1.0273,1.0273,-0.0171259089,2023-12-08
1.018,1.018,1.018,-0.009052857,2023-12-15
1.0159,1.0159,1.0159,-0.0020628684,2023-12-22
1.0479,1.0479,1.0479,0.0314991633,2023-12-29
1.0726,1.0726,1.0726,0.0235709514,2024-01-05
1.0691,1.0691,1.0691,-0.003263099,2024-01-12
1.0352,1.0352,1.0352,-0.031708914,2024-01-19
1.0826,1.0826,1.0826,0.0457882535,2024-01-26
