nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-30
1.0,1.0,1.0,0.0,2021-03-31
0.9999,0.9999,0.9999,-0.0001,2021-04-02
0.9999,0.9999,0.9999,0.0,2021-04-09
0.9996,0.9996,0.9996,-0.00030003,2021-04-16
0.9971,0.9971,0.9971,-0.0025010004,2021-04-23
1.001,1.001,1.001,0.0039113429,2021-04-30
0.9988,0.9988,0.9988,-0.0021978022,2021-05-07
1.0148,1.0148,1.0148,0.0160192231,2021-05-14
1.0153,1.0153,1.0153,0.0004927079,2021-05-21
1.0093,1.0093,1.0093,-0.0059095834,2021-05-28
1.0107,1.0107,1.0107,0.0013871,2021-05-31
1.0122,1.0122,1.0122,0.0014841199,2021-06-04
1.0107,1.0107,1.0107,-0.0014819206,2021-06-11
1.0154,1.0154,1.0154,0.0046502424,2021-06-18
1.0177,1.0177,1.0177,0.0022651172,2021-06-25
1.0165,1.0165,1.0165,-0.0011791294,2021-06-30
1.0164,1.0164,1.0164,-9.83768e-05,2021-07-02
1.0141,1.0141,1.0141,-0.0022628886,2021-07-09
1.0203,1.0203,1.0203,0.0061137955,2021-07-16
1.0173,1.0173,1.0173,-0.0029403117,2021-07-23
1.0197,1.0197,1.0197,0.0023591861,2021-07-30
1.0178,1.0178,1.0178,-0.0018632931,2021-08-06
1.0233,1.0233,1.0233,0.0054038121,2021-08-13
1.0257,1.0257,1.0257,0.0023453533,2021-08-20
1.0268,1.0268,1.0268,0.0010724383,2021-08-27
1.0268,1.0268,1.0268,0.0,2021-08-31
1.0283,1.0283,1.0283,0.0014608492,2021-09-03
1.0268,1.0268,1.0268,-0.0014587183,2021-09-10
1.0335,1.0335,1.0335,0.0065251266,2021-09-17
1.0331,1.0331,1.0331,-0.0003870343,2021-09-24
1.0358,1.0358,1.0358,0.0026134934,2021-09-30
1.036,1.036,1.036,0.0001930875,2021-10-08
1.0397,1.0397,1.0397,0.0035714286,2021-10-15
1.0429,1.0429,1.0429,0.0030778109,2021-10-22
1.0422,1.0422,1.0422,-0.0006712053,2021-10-25
1.0429,1.0429,1.0429,0.0006716561,2021-10-26
1.0425,1.0425,1.0425,-0.0003835459,2021-10-27
1.0504,1.0504,1.0504,0.0075779376,2021-10-28
1.0501,1.0501,1.0501,-0.0002856055,2021-10-29
1.0506,1.0506,1.0506,0.0004761451,2021-11-01
1.051,1.051,1.051,0.0003807348,2021-11-02
1.0643,1.0643,1.0643,0.0126546147,2021-11-03
1.0551,1.0551,1.0551,-0.0086441793,2021-11-04
1.0507,1.0507,1.0507,-0.0041702208,2021-11-05
1.0496,1.0496,1.0496,-0.0010469211,2021-11-08
1.0504,1.0504,1.0504,0.0007621951,2021-11-09
1.0487,1.0487,1.0487,-0.0016184311,2021-11-10
1.0525,1.0525,1.0525,0.0036235339,2021-11-11
1.0557,1.0557,1.0557,0.00304038,2021-11-12
1.0652,1.0652,1.0652,0.0089987686,2021-11-15
1.0619,1.0619,1.0619,-0.0030980098,2021-11-16
1.0659,1.0659,1.0659,0.003766833,2021-11-17
1.0653,1.0653,1.0653,-0.0005629046,2021-11-18
1.0753,1.0753,1.0753,0.0093870271,2021-11-19
1.0816,1.0816,1.0816,0.0058588301,2021-11-22
1.0798,1.0798,1.0798,-0.0016642012,2021-11-23
1.0681,1.0681,1.0681,-0.0108353399,2021-11-24
1.0661,1.0661,1.0661,-0.0018724838,2021-11-25
1.0742,1.0742,1.0742,0.0075977863,2021-11-26
1.0751,1.0751,1.0751,0.0008378328,2021-11-29
1.0754,1.0754,1.0754,0.0002790438,2021-11-30
1.0785,1.0785,1.0785,0.0028826483,2021-12-01
1.0708,1.0708,1.0708,-0.0071395457,2021-12-02
1.077,1.077,1.077,0.0057900635,2021-12-03
1.0723,1.0723,1.0723,-0.004363974,2021-12-06
1.0669,1.0669,1.0669,-0.0050359041,2021-12-07
1.0773,1.0773,1.0773,0.0097478677,2021-12-08
1.0886,1.0886,1.0886,0.0104891859,2021-12-09
1.0909,1.0909,1.0909,0.0021128054,2021-12-10
1.0931,1.0931,1.0931,0.0020166835,2021-12-13
1.0918,1.0918,1.0918,-0.0011892782,2021-12-14
1.1048,1.1048,1.1048,0.0119069427,2021-12-15
1.1149,1.1149,1.1149,0.0091419261,2021-12-16
1.111,1.111,1.111,-0.0034980716,2021-12-17
1.0977,1.0977,1.0977,-0.0119711971,2021-12-20
1.1006,1.1006,1.1006,0.0026418876,2021-12-21
1.1037,1.1037,1.1037,0.0028166455,2021-12-22
1.1046,1.1046,1.1046,0.000815439,2021-12-23
1.0983,1.0983,1.0983,-0.0057034221,2021-12-24
1.1093,1.1093,1.1093,0.0100154785,2021-12-27
1.1107,1.1107,1.1107,0.0012620572,2021-12-28
1.1109,1.1109,1.1109,0.0001800666,2021-12-29
1.1153,1.1153,1.1153,0.0039607525,2021-12-30
1.1186,1.1186,1.1186,0.0029588452,2021-12-31
1.117,1.117,1.117,-0.0014303594,2022-01-04
1.106,1.106,1.106,-0.0098478066,2022-01-05
1.1047,1.1047,1.1047,-0.0011754069,2022-01-06
1.1021,1.1021,1.1021,-0.0023535802,2022-01-07
1.1012,1.1012,1.1012,-0.0008166228,2022-01-10
1.0968,1.0968,1.0968,-0.0039956411,2022-01-11
1.1023,1.1023,1.1023,0.0050145879,2022-01-12
1.0951,1.0951,1.0951,-0.0065317972,2022-01-13
1.0965,1.0965,1.0965,0.0012784221,2022-01-14
1.0987,1.0987,1.0987,0.0020063839,2022-01-17
1.0988,1.0988,1.0988,9.10167e-05,2022-01-18
1.0936,1.0936,1.0936,-0.0047324354,2022-01-19
1.0916,1.0916,1.0916,-0.0018288222,2022-01-20
1.0849,1.0849,1.0849,-0.0061377794,2022-01-21
1.0871,1.0871,1.0871,0.0020278367,2022-01-24
1.088,1.088,1.088,0.0008278907,2022-01-25
1.0877,1.0877,1.0877,-0.0002757353,2022-01-26
1.0879,1.0879,1.0879,0.0001838742,2022-01-27
1.0882,1.0882,1.0882,0.0002757606,2022-01-28
1.0855,1.0855,1.0855,-0.0024811616,2022-02-11
1.0849,1.0849,1.0849,-0.0005527407,2022-02-18
1.0839,1.0839,1.0839,-0.0009217439,2022-02-25
1.0829,1.0829,1.0829,-0.0009225943,2022-02-28
1.0971,1.0971,1.0971,0.0131129375,2022-03-04
1.0949,1.0949,1.0949,-0.0020052867,2022-03-11
1.1059,1.1059,1.1059,0.0100465796,2022-03-18
1.1182,1.1182,1.1182,0.0111221629,2022-03-25
1.1253,1.1253,1.1253,0.0063494903,2022-03-31
1.1228,1.1228,1.1228,-0.0022216298,2022-04-01
1.1277,1.1277,1.1277,0.0043640898,2022-04-08
1.1471,1.1471,1.1471,0.0172031569,2022-04-15
1.1507,1.1507,1.1507,0.0031383489,2022-04-22
1.1566,1.1566,1.1566,0.0051273138,2022-04-29
1.1506,1.1506,1.1506,-0.0051876189,2022-05-06
1.1638,1.1638,1.1638,0.0114722753,2022-05-13
1.1719,1.1719,1.1719,0.0069599588,2022-05-20
1.1763,1.1763,1.1763,0.0037545866,2022-05-27
1.1771,1.1771,1.1771,0.0006800986,2022-05-31
1.1765,1.1765,1.1765,-0.0005097273,2022-06-02
1.1822,1.1822,1.1822,0.0048448789,2022-06-10
1.1903,1.1903,1.1903,0.0068516325,2022-06-17
1.194,1.194,1.194,0.0031084601,2022-06-24
1.1953,1.1953,1.1953,0.0010887772,2022-06-30
1.1954,1.1954,1.1954,8.3661e-05,2022-07-01
1.2039,1.2039,1.2039,0.0071105906,2022-07-08
1.2111,1.2111,1.2111,0.0059805632,2022-07-15
1.2086,1.2086,1.2086,-0.0020642391,2022-07-22
1.2162,1.2162,1.2162,0.0062882674,2022-07-29
1.2155,1.2155,1.2155,-0.0005755632,2022-08-05
1.2167,1.2167,1.2167,0.000987248,2022-08-12
1.2217,1.2217,1.2217,0.0041094765,2022-08-19
1.2205,1.2205,1.2205,-0.0009822379,2022-08-26
1.2204,1.2204,1.2204,-8.19336e-05,2022-08-31
