nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-03-21
1.0,1.0,1.0,0.0,2022-03-25
1.0,1.0,1.0,0.0,2022-04-01
1.0,1.0,1.0,0.0,2022-04-08
1.0,1.0,1.0,0.0,2022-04-15
1.0,1.0,1.0,0.0,2022-04-22
1.0,1.0,1.0,0.0,2022-04-29
1.0,1.0,1.0,0.0,2022-05-06
1.01,1.01,1.01,0.01,2022-05-13
1.0258,1.0258,1.0258,0.0156435644,2022-05-20
1.0589,1.0589,1.0589,0.0322674985,2022-05-27
1.0734,1.0734,1.0734,0.0136934555,2022-06-02
1.0947,1.0947,1.0947,0.019843488,2022-06-10
1.0962,1.0962,1.0962,0.0013702384,2022-06-17
1.0994,1.0994,1.0994,0.0029191753,2022-06-24
1.1236,1.1236,1.1236,0.0220120065,2022-07-01
1.1105,1.1105,1.1105,-0.0116589534,2022-07-08
1.1061,1.1061,1.1061,-0.0039621792,2022-07-15
1.1102,1.1102,1.1102,0.0037067173,2022-07-22
1.0808,1.0808,1.0808,-0.026481715,2022-07-29
1.0879,1.0879,1.0879,0.006569208,2022-08-05
1.1083,1.1083,1.1083,0.0187517235,2022-08-12
1.1056,1.1056,1.1056,-0.0024361635,2022-08-19
1.1096,1.1096,1.1096,0.003617945,2022-08-26
1.0875,1.0875,1.0875,-0.0199170872,2022-09-02
1.0937,1.0937,1.0937,0.0057011494,2022-09-09
1.0268,1.0268,1.0268,-0.0611685106,2022-09-16
1.0415,1.0415,1.0415,0.0143163226,2022-09-23
1.0087,1.0087,1.0087,-0.0314930389,2022-09-30
1.044,1.044,1.044,0.0349955388,2022-10-14
1.0308,1.0308,1.0308,-0.0126436782,2022-10-21
1.0131,1.0131,1.0131,-0.0171711292,2022-10-28
1.056,1.056,1.056,0.0423452769,2022-11-04
1.0575,1.0575,1.0575,0.0014204545,2022-11-11
1.0592,1.0592,1.0592,0.001607565,2022-11-18
1.0608,1.0608,1.0608,0.001510574,2022-11-25
1.1018,1.1018,1.1018,0.0386500754,2022-12-02
1.1289,1.1289,1.1289,0.0245961154,2022-12-09
1.0622,1.0622,1.0622,-0.0590840641,2022-12-16
1.0147,1.0147,1.0147,-0.0447185088,2022-12-23
1.0097,1.0097,1.0097,-0.0049275648,2022-12-30
1.0697,1.0697,1.0697,0.0594235912,2023-01-06
1.1452,1.1452,1.1452,0.0705805366,2023-01-13
1.165,1.165,1.165,0.0172895564,2023-01-20
1.1944,1.1944,1.1944,0.0252360515,2023-02-03
1.1462,1.1462,1.1462,-0.04035499,2023-02-10
1.1595,1.1595,1.1595,0.0116035596,2023-02-17
1.1845,1.1845,1.1845,0.0215610177,2023-02-24
1.1802,1.1802,1.1802,-0.0036302237,2023-03-03
1.1294,1.1294,1.1294,-0.0430435519,2023-03-10
1.1813,1.1813,1.1813,0.0459536037,2023-03-17
1.2077,1.2077,1.2077,0.0223482604,2023-03-24
1.1579,1.1579,1.1579,-0.0412354061,2023-03-31
1.1637,1.1637,1.1637,0.0050090681,2023-04-07
1.1693,1.1693,1.1693,0.0048122368,2023-04-14
1.1375,1.1375,1.1375,-0.0271957581,2023-04-21
1.2528,1.2528,1.2528,0.1013626374,2023-04-28
1.2528,1.2528,1.2528,0.0,2023-05-05
1.2534,1.2534,1.2534,0.0004789272,2023-05-12
1.2704,1.2704,1.2704,0.0135631083,2023-05-19
1.2583,1.2583,1.2583,-0.0095245592,2023-05-26
1.2781,1.2781,1.2781,0.0157355162,2023-06-02
1.3171,1.3171,1.3171,0.0305140443,2023-06-09
1.3698,1.3698,1.3698,0.0400121479,2023-06-16
1.385,1.385,1.385,0.0110965104,2023-06-21
1.3664,1.3664,1.3664,-0.0134296029,2023-06-30
1.3451,1.3451,1.3451,-0.0155884075,2023-07-07
1.3579,1.3579,1.3579,0.0095160211,2023-07-14
1.3813,1.3813,1.3813,0.0172324913,2023-07-21
1.3813,1.3813,1.3813,0.0,2023-07-28
1.3824,1.3824,1.3824,0.0007963513,2023-08-04
1.3801,1.3801,1.3801,-0.0016637731,2023-08-11
1.375,1.375,1.375,-0.0036953844,2023-08-18
1.375,1.375,1.375,0.0,2023-08-25
1.375,1.375,1.375,0.0,2023-09-01
1.0,1.3738,1.3738,-0.0008727273,2023-09-07
1.0,1.3738,1.3738,0.0,2023-09-08
0.9981,1.3719,1.37118978,-0.0019,2023-09-15
1.0499,1.4237,1.44235262,0.0518986074,2023-09-22
1.0499,1.4237,1.44235262,0.0,2023-09-28
1.0499,1.4237,1.44235262,0.0,2023-10-13
1.0511,1.4249,1.44400118,0.001142966,2023-10-20
1.0754,1.4492,1.47738452,0.0231186376,2023-10-27
1.0923,1.4661,1.50060174,0.0157150828,2023-11-03
1.1124,1.4862,1.52821512,0.018401538,2023-11-10
1.1035,1.4773,1.5159883,-0.0080007192,2023-11-17
1.0922,1.466,1.50046436,-0.010240145,2023-11-24
1.0792,1.453,1.48260496,-0.0119025819,2023-12-01
1.0782,1.452,1.48123116,-0.0009266123,2023-12-08
1.0967,1.4705,1.50664646,0.0171582267,2023-12-15
1.0943,1.4681,1.50334934,-0.0021883833,2023-12-22
1.1118,1.4856,1.52739084,0.0159919583,2023-12-29
1.0764,1.4502,1.47875832,-0.031840259,2024-01-05
1.0717,1.4455,1.47230146,-0.0043664065,2024-01-12
1.0593,1.4331,1.45526634,-0.0115704022,2024-01-19
1.0605,1.4343,1.4569149,0.0011328236,2024-01-26
0.9714,1.3452,1.33450932,-0.0840169731,2024-02-02
1.0215,1.3953,1.4033367,0.0515750463,2024-02-08
1.0727,1.4465,1.47367526,0.0501223691,2024-02-23
1.0889,1.4627,1.49593082,0.0151020789,2024-03-01
1.0838,1.4576,1.48892444,-0.0046836257,2024-03-08
1.092,1.4658,1.5001896,0.0075659716,2024-03-15
