nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-09-18
1.0002,1.0002,1.0002,0.0002,2023-09-22
1.0006,1.0006,1.0006,0.00039992,2023-09-28
1.0071,1.0071,1.0071,0.0064961023,2023-10-13
0.9985,0.9985,0.9985,-0.0085393705,2023-10-20
1.0061,1.0061,1.0061,0.0076114171,2023-10-27
1.0122,1.0122,1.0122,0.0060630156,2023-10-31
1.0163,1.0163,1.0163,0.0040505829,2023-11-03
1.0184,1.0184,1.0184,0.002066319,2023-11-10
1.0179,1.0179,1.0179,-0.0004909662,2023-11-17
0.9984,0.9984,0.9984,-0.0191570881,2023-11-24
0.996,0.996,0.996,-0.0024038462,2023-11-30
0.9993,0.9993,0.9993,0.003313253,2023-12-01
0.9846,0.9846,0.9846,-0.0147102972,2023-12-08
0.9808,0.9808,0.9808,-0.0038594353,2023-12-15
0.9512,0.9512,0.9512,-0.0301794454,2023-12-22
0.9884,0.9884,0.9884,0.0391084945,2023-12-29
0.9333,0.9333,0.9333,-0.0557466613,2024-01-05
0.9149,0.9149,0.9149,-0.0197149898,2024-01-12
0.878,0.878,0.878,-0.0403322768,2024-01-19
0.848,0.848,0.848,-0.0341685649,2024-01-26
0.8127,0.8127,0.8127,-0.0416273585,2024-01-31
0.8263,0.8263,0.8263,0.0167343423,2024-02-02
0.9025,0.9025,0.9025,0.0922183226,2024-02-08
0.951,0.951,0.951,0.0537396122,2024-02-23
0.9678,0.9678,0.9678,0.0176656151,2024-02-29
0.9882,0.9882,0.9882,0.0210787353,2024-03-01
1.0075,1.0075,1.0075,0.0195304594,2024-03-08
1.0438,1.0438,1.0438,0.0360297767,2024-03-15
1.0423,1.0423,1.0423,-0.0014370569,2024-03-22
1.019,1.019,1.019,-0.0223544085,2024-03-29
1.018,1.018,1.018,-0.0009813543,2024-04-02
1.0207,1.0207,1.0207,0.0026522593,2024-04-03
1.0122,1.0122,1.0122,-0.0083276183,2024-04-09
1.0105,1.0105,1.0105,-0.00167951,2024-04-12
0.9761,0.9761,0.9761,-0.0340425532,2024-04-16
0.9997,0.9997,0.9997,0.0241778506,2024-04-19
1.0019,1.0019,1.0019,0.0022006602,2024-04-23
1.0575,1.0575,1.0575,0.0554945603,2024-04-26
