nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-04-30
1.0005,1.0005,1.0005,0.0005,2019-05-10
1.0007,1.0007,1.0007,0.0001999,2019-05-17
1.0009,1.0009,1.0009,0.0001998601,2019-05-24
1.0011,1.0011,1.0011,0.0001998202,2019-05-31
1.0015,1.0015,1.0015,0.0003995605,2019-06-06
1.002,1.002,1.002,0.0004992511,2019-06-14
1.0024,1.0024,1.0024,0.0003992016,2019-06-21
0.9979,0.9979,0.9979,-0.0044892259,2019-06-28
0.9949,0.9949,0.9949,-0.0030063133,2019-07-05
0.9947,0.9947,0.9947,-0.0002010252,2019-07-12
0.9944,0.9944,0.9944,-0.0003015985,2019-07-19
0.9907,0.9907,0.9907,-0.0037208367,2019-07-26
0.9902,0.9902,0.9902,-0.0005046937,2019-07-31
0.9937,0.9937,0.9937,0.0035346395,2019-08-02
0.9934,0.9934,0.9934,-0.000301902,2019-08-09
0.9961,0.9961,0.9961,0.0027179384,2019-08-16
1.0058,1.0058,1.0058,0.0097379781,2019-08-23
1.0033,1.0033,1.0033,-0.0024855836,2019-08-30
1.0081,1.0081,1.0081,0.0047842121,2019-09-06
1.0146,1.0146,1.0146,0.006447773,2019-09-12
1.017,1.017,1.017,0.0023654642,2019-09-20
1.0176,1.0176,1.0176,0.0005899705,2019-09-27
1.0137,1.0137,1.0137,-0.0038325472,2019-09-30
1.0064,1.0064,1.0064,-0.0072013416,2019-10-11
1.0051,1.0051,1.0051,-0.0012917329,2019-10-18
1.0045,1.0045,1.0045,-0.0005969555,2019-10-25
1.0048,1.0048,1.0048,0.000298656,2019-10-31
1.0058,1.0058,1.0058,0.0009952229,2019-11-01
0.9969,0.9969,0.9969,-0.0088486777,2019-11-08
0.9995,0.9995,0.9995,0.0026080851,2019-11-15
0.9997,0.9997,0.9997,0.0002001001,2019-11-22
0.9999,0.9999,0.9999,0.00020006,2019-11-29
0.9998,0.9998,0.9998,-0.00010001,2019-12-06
0.9979,0.9979,0.9979,-0.0019003801,2019-12-13
0.9964,0.9964,0.9964,-0.0015031566,2019-12-20
0.9998,0.9998,0.9998,0.0034122842,2019-12-27
0.9998,0.9998,0.9998,0.0,2019-12-31
1.0011,1.0011,1.0011,0.0013002601,2020-01-03
1.0038,1.0038,1.0038,0.0026970333,2020-01-10
0.997,0.997,0.997,-0.0067742578,2020-01-17
0.9972,0.9972,0.9972,0.0002006018,2020-01-23
0.9983,0.9983,0.9983,0.0011030886,2020-02-07
0.9986,0.9986,0.9986,0.0003005109,2020-02-14
0.9989,0.9989,0.9989,0.0003004206,2020-02-21
0.9991,0.9991,0.9991,0.0002002202,2020-02-28
0.9993,0.9993,0.9993,0.0002001802,2020-03-06
0.9994,0.9994,0.9994,0.00010007,2020-03-13
0.9996,0.9996,0.9996,0.0002001201,2020-03-20
0.9997,0.9997,0.9997,0.00010004,2020-03-27
0.9997,0.9997,0.9997,0.0,2020-03-31
0.9997,0.9997,0.9997,0.0,2020-04-03
0.9997,0.9997,0.9997,0.0,2020-04-10
0.9979,0.9979,0.9979,-0.0018005402,2020-04-17
0.9988,0.9988,0.9988,0.000901894,2020-04-24
0.9982,0.9982,0.9982,-0.0006007209,2020-04-30
1.0095,1.0095,1.0095,0.0113203767,2020-05-08
1.0149,1.0149,1.0149,0.0053491828,2020-05-15
0.9838,0.9838,0.9838,-0.0306434131,2020-05-22
1.0008,1.0008,1.0008,0.0172799349,2020-05-29
1.0297,1.0297,1.0297,0.0288768985,2020-06-05
1.0278,1.0278,1.0278,-0.0018451976,2020-06-12
1.0497,1.0497,1.0497,0.0213076474,2020-06-19
1.0585,1.0585,1.0585,0.0083833476,2020-06-24
1.0744,1.0744,1.0744,0.0150212565,2020-06-30
1.1059,1.1059,1.1059,0.0293186895,2020-07-03
1.2177,1.2177,1.2177,0.1010941315,2020-07-10
1.1463,1.1463,1.1463,-0.0586351318,2020-07-17
1.1508,1.1508,1.1508,0.0039256739,2020-07-24
1.2105,1.2105,1.2105,0.0518769552,2020-07-31
1.2481,1.2481,1.2481,0.0310615448,2020-08-07
1.2349,1.2349,1.2349,-0.0105760756,2020-08-14
1.2425,1.2425,1.2425,0.0061543445,2020-08-21
1.2502,1.2502,1.2502,0.0061971831,2020-08-28
1.2542,1.2542,1.2542,0.0031994881,2020-08-31
1.2501,1.2501,1.2501,-0.0032690161,2020-09-04
1.1823,1.1823,1.1823,-0.0542356611,2020-09-11
1.2223,1.2223,1.2223,0.0338323607,2020-09-18
1.1769,1.1769,1.1769,-0.0371430909,2020-09-25
1.1724,1.1724,1.1724,-0.0038236044,2020-09-30
1.2083,1.2083,1.2083,0.0306209485,2020-10-09
1.2257,1.2257,1.2257,0.0144003973,2020-10-16
1.1858,1.1858,1.1858,-0.032552827,2020-10-23
1.1607,1.1607,1.1607,-0.0211671445,2020-10-30
1.1959,1.1959,1.1959,0.0303265271,2020-11-06
1.1983,1.1983,1.1983,0.0020068568,2020-11-13
1.216,1.216,1.216,0.0147709255,2020-11-20
1.1998,1.1998,1.1998,-0.0133223684,2020-11-27
1.1959,1.1959,1.1959,-0.0032505418,2020-11-30
