nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-08-10
1.0,1.0,1.0,0.0,2016-08-12
1.0001,1.0001,1.0001,0.0001,2016-08-19
0.972,0.972,0.972,-0.0280971903,2016-08-26
0.9968,0.9968,0.9968,0.0255144033,2016-08-31
0.9967,0.9967,0.9967,-0.000100321,2016-09-02
0.9964,0.9964,0.9964,-0.0003009933,2016-09-09
0.9879,0.9879,0.9879,-0.0085307106,2016-09-14
0.9733,0.9733,0.9733,-0.0147788238,2016-09-23
0.9859,0.9859,0.9859,0.0129456488,2016-09-30
0.9955,0.9955,0.9955,0.0097372959,2016-10-14
1.0116,1.0116,1.0116,0.0161727775,2016-10-21
1.0451,1.0451,1.0451,0.0331158561,2016-10-28
1.045,1.045,1.045,-9.56846e-05,2016-10-31
1.0685,1.0685,1.0685,0.0224880383,2016-11-04
1.0732,1.0732,1.0732,0.0043986898,2016-11-11
1.1314,1.1314,1.1314,0.0542303392,2016-11-18
1.1252,1.1252,1.1252,-0.0054799364,2016-11-25
1.1021,1.1021,1.1021,-0.0205296836,2016-11-30
1.1021,1.1021,1.1021,0.0,2016-12-02
1.1036,1.1036,1.1036,0.001361038,2016-12-09
1.1148,1.1148,1.1148,0.0101486046,2016-12-16
1.112,1.112,1.112,-0.0025116613,2016-12-23
1.0978,1.0978,1.0978,-0.0127697842,2016-12-30
1.0976,1.0976,1.0976,-0.0001821825,2017-01-06
1.1001,1.1001,1.1001,0.0022776968,2017-01-13
1.102,1.102,1.102,0.0017271157,2017-01-20
1.1064,1.1064,1.1064,0.0039927405,2017-01-26
1.1062,1.1062,1.1062,-0.0001807664,2017-02-03
1.1122,1.1122,1.1122,0.005423974,2017-02-10
1.1236,1.1236,1.1236,0.010249955,2017-02-17
1.1376,1.1376,1.1376,0.0124599502,2017-02-24
1.1361,1.1361,1.1361,-0.0013185654,2017-02-28
1.1365,1.1365,1.1365,0.0003520817,2017-03-03
1.1333,1.1333,1.1333,-0.0028156621,2017-03-10
1.1282,1.1282,1.1282,-0.0045001324,2017-03-17
1.1258,1.1258,1.1258,-0.0021272824,2017-03-24
1.1248,1.1248,1.1248,-0.0008882572,2017-03-31
1.1258,1.1258,1.1258,0.0008890469,2017-04-07
1.1374,1.1374,1.1374,0.010303784,2017-04-14
1.1461,1.1461,1.1461,0.0076490241,2017-04-21
1.1489,1.1489,1.1489,0.0024430678,2017-04-28
1.1425,1.1425,1.1425,-0.0055705457,2017-05-05
1.136,1.136,1.136,-0.0056892779,2017-05-12
