nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.8674,0.8674,0.8674,0.0,2025-03-24
0.8692,0.8692,0.8692,0.0020751672,2025-03-28
0.8678,0.8678,0.8678,-0.0016106765,2025-03-31
0.8647,0.8647,0.8647,-0.0035722517,2025-04-03
0.8604,0.8604,0.8604,-0.0049728229,2025-04-11
0.8601,0.8601,0.8601,-0.000348675,2025-04-18
0.8767,0.8767,0.8767,0.0193000814,2025-04-25
0.9046,0.9046,0.9046,0.031823885,2025-04-30
0.9046,0.9046,0.9046,0.0,2025-05-09
0.8975,0.8975,0.8975,-0.0078487729,2025-05-16
0.884,0.884,0.884,-0.0150417827,2025-05-23
0.8944,0.8944,0.8944,0.0117647059,2025-05-30
0.9314,0.9314,0.9314,0.0413685152,2025-06-06
0.9117,0.9117,0.9117,-0.0211509556,2025-06-13
0.9038,0.9038,0.9038,-0.0086651311,2025-06-20
0.9378,0.9378,0.9378,0.0376189422,2025-06-27
0.9527,0.9527,0.9527,0.0158882491,2025-06-30
0.9523,0.9523,0.9523,-0.0004198593,2025-07-04
0.9842,0.9842,0.9842,0.0334978473,2025-07-11
1.0349,1.0349,1.0349,0.0515139199,2025-07-18
1.0128,1.0128,1.0128,-0.0213547203,2025-07-25
1.0619,1.0619,1.0619,0.0484794629,2025-07-31
1.0491,1.0491,1.0491,-0.0120538657,2025-08-01
1.0526,1.0526,1.0526,0.0033361929,2025-08-08
1.1338,1.1338,1.1338,0.0771423143,2025-08-15
1.2793,1.2793,1.2793,0.1283295114,2025-08-22
1.4175,1.4175,1.4175,0.1080278277,2025-08-29
1.317,1.317,1.317,-0.0708994709,2025-09-05
1.3722,1.3722,1.3722,0.0419134396,2025-09-12
1.3752,1.3752,1.3752,0.0021862702,2025-09-19
1.3992,1.3992,1.3992,0.017452007,2025-09-26
1.4901,1.4901,1.4901,0.0649656947,2025-09-30
1.4315,1.4315,1.4315,-0.0393262197,2025-10-10
1.3074,1.3074,1.3074,-0.0866922808,2025-10-17
1.4868,1.4868,1.4868,0.1372189078,2025-10-24
1.4502,1.4502,1.4502,-0.0246166263,2025-10-31
1.463,1.463,1.463,0.0088263688,2025-11-07
1.4011,1.4011,1.4011,-0.0423103213,2025-11-14
1.3102,1.3102,1.3102,-0.0648775962,2025-11-21
1.4263,1.4263,1.4263,0.0886124256,2025-11-28
1.4447,1.4447,1.4447,0.0129005118,2025-12-05
1.5131,1.5131,1.5131,0.0473454696,2025-12-12
1.4753,1.4753,1.4753,-0.0249818254,2025-12-19
1.0,1.5651,1.5651,0.0608689758,2025-12-25
0.9969,1.562,1.56024819,-0.0031,2025-12-26
0.9585,1.5236,1.50014835,-0.0385194102,2025-12-31
1.0476,1.6127,1.63959876,0.0929577465,2026-01-09
1.0808,1.6459,1.69156008,0.0316914853,2026-01-16
1.0694,1.6345,1.67371794,-0.0105477424,2026-01-23
1.0733,1.6384,1.67982183,0.0036469048,2026-01-30
0.9856,1.5507,1.54256256,-0.0817106121,2026-02-06
1.0283,1.5934,1.60939233,0.0433238636,2026-02-13
1.0908,1.6559,1.70721108,0.060779928,2026-02-27
0.9942,1.5593,1.55602242,-0.0885588559,2026-03-06
1.0266,1.5917,1.60673166,0.0325890163,2026-03-13
1.0494,1.6145,1.64241594,0.0222092344,2026-03-20
0.9943,1.5594,1.55617893,-0.052506194,2026-03-27
1.0134,1.5785,1.58607234,0.0192094941,2026-04-03
1.1625,1.7276,1.81942875,0.1471284784,2026-04-10
1.2833,1.8484,2.00849283,0.1039139785,2026-04-17
1.337,1.9021,2.0925387,0.0418452427,2026-04-24
1.376,1.9411,2.1535776,0.0291697831,2026-04-30
1.6121,2.1772,2.52309771,0.1715843023,2026-05-08
1.6057,2.1708,2.51308107,-0.003969977,2026-05-15
1.6917,2.2568,2.64767967,0.0535591954,2026-05-22
