nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-12-05
0.9999,0.9999,0.9999,-0.0001,2023-12-08
0.9996,0.9996,0.9996,-0.00030003,2023-12-15
0.9995,0.9995,0.9995,-0.00010004,2023-12-22
0.9993,0.9993,0.9993,-0.0002001001,2023-12-29
0.9993,0.9993,0.9993,0.0,2024-01-02
0.9983,0.9983,0.9983,-0.0010007005,2024-01-05
0.9891,0.9891,0.9891,-0.0092156666,2024-01-12
0.982,0.982,0.982,-0.0071782428,2024-01-19
0.9783,0.9783,0.9783,-0.0037678208,2024-01-26
0.9362,0.9362,0.9362,-0.0430338342,2024-01-31
0.9382,0.9382,0.9382,0.0021362957,2024-02-01
0.9284,0.9284,0.9284,-0.010445534,2024-02-02
0.9717,0.9717,0.9717,0.0466393796,2024-02-08
1.0189,1.0189,1.0189,0.048574663,2024-02-23
1.0198,1.0198,1.0198,0.0008833055,2024-02-29
1.0355,1.0355,1.0355,0.0153951755,2024-03-01
1.0272,1.0272,1.0272,-0.0080154515,2024-03-08
1.0425,1.0425,1.0425,0.0148948598,2024-03-15
1.1075,1.1075,1.1075,0.0623501199,2024-03-22
1.0861,1.0861,1.0861,-0.0193227991,2024-03-29
1.0911,1.0911,1.0911,0.0046036277,2024-04-01
1.0756,1.0756,1.0756,-0.0142058473,2024-04-03
1.0713,1.0713,1.0713,-0.0039977687,2024-04-12
1.0453,1.0453,1.0453,-0.024269579,2024-04-19
1.1039,1.1039,1.1039,0.0560604611,2024-04-26
1.115,1.115,1.115,0.0100552586,2024-04-30
1.1305,1.1305,1.1305,0.0139013453,2024-05-06
1.1339,1.1339,1.1339,0.0030075188,2024-05-10
1.1517,1.1517,1.1517,0.0156980333,2024-05-17
1.135,1.135,1.135,-0.0145003039,2024-05-24
1.1414,1.1414,1.1414,0.0056387665,2024-05-31
1.1412,1.1412,1.1412,-0.0001752234,2024-06-03
1.1408,1.1408,1.1408,-0.0003505082,2024-06-07
1.1404,1.1404,1.1404,-0.0003506311,2024-06-14
1.14,1.14,1.14,-0.0003507541,2024-06-21
1.1396,1.1396,1.1396,-0.0003508772,2024-06-28
1.1394,1.1394,1.1394,-0.0001755002,2024-07-01
1.1391,1.1391,1.1391,-0.0002632965,2024-07-05
1.134,1.134,1.134,-0.0044772189,2024-07-12
1.1201,1.1201,1.1201,-0.0122574956,2024-07-19
1.0885,1.0885,1.0885,-0.0282117668,2024-07-26
1.0907,1.0907,1.0907,0.00202113,2024-07-31
1.0916,1.0916,1.0916,0.0008251582,2024-08-01
1.0682,1.0682,1.0682,-0.0214364236,2024-08-02
1.0528,1.0528,1.0528,-0.0144167759,2024-08-09
1.0443,1.0443,1.0443,-0.0080737082,2024-08-16
1.0434,1.0434,1.0434,-0.0008618213,2024-08-23
1.045,1.045,1.045,0.0015334483,2024-08-30
1.0291,1.0291,1.0291,-0.015215311,2024-09-02
0.9914,0.9914,0.9914,-0.036633952,2024-09-06
0.9985,0.9985,0.9985,0.0071615897,2024-09-13
1.0112,1.0112,1.0112,0.0127190786,2024-09-20
1.1409,1.1409,1.1409,0.1282634494,2024-09-27
1.2245,1.2245,1.2245,0.0732754843,2024-09-30
1.296,1.296,1.296,0.0583911801,2024-10-08
1.2288,1.2288,1.2288,-0.0518518519,2024-10-11
1.2628,1.2628,1.2628,0.0276692708,2024-10-18
1.2589,1.2589,1.2589,-0.003088375,2024-10-24
1.2668,1.2668,1.2668,0.0062753197,2024-10-25
1.2779,1.2779,1.2779,0.0087622356,2024-10-31
1.2602,1.2602,1.2602,-0.013850849,2024-11-01
1.3162,1.3162,1.3162,0.0444373909,2024-11-08
1.2678,1.2678,1.2678,-0.036772527,2024-11-15
1.253,1.253,1.253,-0.0116737656,2024-11-22
1.285,1.285,1.285,0.0255387071,2024-11-29
1.313,1.313,1.313,0.0217898833,2024-12-02
1.3169,1.3169,1.3169,0.002970297,2024-12-06
1.3501,1.3501,1.3501,0.0252107222,2024-12-13
1.3426,1.3426,1.3426,-0.0055551441,2024-12-16
1.3934,1.3934,1.3934,0.0378370326,2024-12-20
1.4296,1.4296,1.4296,0.0259796182,2024-12-27
1.4201,1.4201,1.4201,-0.0066452154,2024-12-31
1.3888,1.3888,1.3888,-0.0220407014,2025-01-02
1.379,1.379,1.379,-0.0070564516,2025-01-03
1.3394,1.3394,1.3394,-0.0287164612,2025-01-10
1.3488,1.3488,1.3488,0.0070180678,2025-01-15
1.3444,1.3444,1.3444,-0.003262159,2025-01-17
1.3793,1.3793,1.3793,0.0259595359,2025-01-24
1.3542,1.3542,1.3542,-0.0181976365,2025-01-27
1.3841,1.3841,1.3841,0.0220794565,2025-02-05
1.4493,1.4493,1.4493,0.0471064229,2025-02-07
1.5278,1.5278,1.5278,0.0541640792,2025-02-14
1.5248,1.5248,1.5248,-0.0019636078,2025-02-17
1.6218,1.6218,1.6218,0.0636149003,2025-02-21
1.5209,1.5209,1.5209,-0.062214823,2025-02-28
1.5137,1.5137,1.5137,-0.0047340391,2025-03-03
1.623,1.623,1.623,0.0722071745,2025-03-07
1.5732,1.5732,1.5732,-0.0306839187,2025-03-14
1.5681,1.5681,1.5681,-0.0032418002,2025-03-17
1.515,1.515,1.515,-0.0338626363,2025-03-21
1.5066,1.5066,1.5066,-0.0055445545,2025-03-28
1.4969,1.4969,1.4969,-0.006438338,2025-03-31
1.4952,1.4952,1.4952,-0.0011356804,2025-04-01
1.4717,1.4717,1.4717,-0.0157169609,2025-04-03
1.4065,1.4065,1.4065,-0.0443025073,2025-04-11
1.4237,1.4237,1.4237,0.0122289371,2025-04-15
1.4048,1.4048,1.4048,-0.0132752687,2025-04-18
1.4387,1.4387,1.4387,0.024131549,2025-04-25
