nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0458,1.0458,1.0458,0.0,2026-03-20
1.0393,1.0393,1.0393,-0.0062153375,2026-03-23
1.0446,1.0446,1.0446,0.0050995863,2026-03-24
1.0501,1.0501,1.0501,0.0052651733,2026-03-25
1.0457,1.0457,1.0457,-0.0041900771,2026-03-26
1.0472,1.0472,1.0472,0.0014344458,2026-03-27
1.0521,1.0521,1.0521,0.0046791444,2026-03-30
1.0537,1.0537,1.0537,0.001520768,2026-03-31
1.0595,1.0595,1.0595,0.005504413,2026-04-01
1.053,1.053,1.053,-0.0061349693,2026-04-02
1.0456,1.0456,1.0456,-0.0070275404,2026-04-03
1.0485,1.0485,1.0485,0.0027735272,2026-04-07
1.0583,1.0583,1.0583,0.0093466857,2026-04-08
1.0528,1.0528,1.0528,-0.0051970141,2026-04-09
1.0552,1.0552,1.0552,0.0022796353,2026-04-10
1.051,1.051,1.051,-0.0039802881,2026-04-13
1.0525,1.0525,1.0525,0.0014272122,2026-04-14
1.0507,1.0507,1.0507,-0.0017102138,2026-04-15
1.0473,1.0473,1.0473,-0.0032359379,2026-04-16
1.0418,1.0418,1.0418,-0.0052515994,2026-04-17
1.0443,1.0443,1.0443,0.0023996928,2026-04-20
1.0431,1.0431,1.0431,-0.0011490951,2026-04-21
1.0357,1.0357,1.0357,-0.0070942383,2026-04-22
1.033,1.033,1.033,-0.0026069325,2026-04-23
1.0336,1.0336,1.0336,0.0005808325,2026-04-24
1.0413,1.0413,1.0413,0.0074496904,2026-04-27
1.0366,1.0366,1.0366,-0.0045135888,2026-04-28
1.0326,1.0326,1.0326,-0.0038587691,2026-04-29
1.0296,1.0296,1.0296,-0.0029052876,2026-04-30
1.0285,1.0285,1.0285,-0.0010683761,2026-05-06
1.0341,1.0341,1.0341,0.0054448226,2026-05-07
1.0339,1.0339,1.0339,-0.0001934049,2026-05-08
1.0358,1.0358,1.0358,0.0018377019,2026-05-11
1.0353,1.0353,1.0353,-0.0004827187,2026-05-12
1.0386,1.0386,1.0386,0.0031874819,2026-05-13
1.0323,1.0323,1.0323,-0.0060658579,2026-05-14
1.0398,1.0398,1.0398,0.0072653298,2026-05-15
1.0397,1.0397,1.0397,-9.61723e-05,2026-05-18
1.0373,1.0373,1.0373,-0.0023083582,2026-05-19
1.0425,1.0425,1.0425,0.0050130146,2026-05-20
1.0394,1.0394,1.0394,-0.0029736211,2026-05-21
1.0542,1.0542,1.0542,0.014238984,2026-05-22
1.0499,1.0499,1.0499,-0.0040789224,2026-05-25
1.0549,1.0549,1.0549,0.0047623583,2026-05-26
