nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-11-29
1.0,1.0,1.0,0.0,2017-11-30
1.0,1.0,1.0,0.0,2017-12-01
1.0,1.0,1.0,0.0,2017-12-04
1.0,1.0,1.0,0.0,2017-12-05
1.0,1.0,1.0,0.0,2017-12-06
1.0,1.0,1.0,0.0,2017-12-07
1.0,1.0,1.0,0.0,2017-12-08
1.0,1.0,1.0,0.0,2017-12-11
1.0,1.0,1.0,0.0,2017-12-12
1.0,1.0,1.0,0.0,2017-12-13
1.0,1.0,1.0,0.0,2017-12-14
1.0,1.0,1.0,0.0,2017-12-15
1.0,1.0,1.0,0.0,2017-12-18
1.0,1.0,1.0,0.0,2017-12-19
1.0,1.0,1.0,0.0,2017-12-20
1.0,1.0,1.0,0.0,2017-12-21
1.0,1.0,1.0,0.0,2017-12-22
1.001,1.001,1.001,0.001,2017-12-25
1.001,1.001,1.001,0.0,2017-12-26
1.001,1.001,1.001,0.0,2017-12-27
1.001,1.001,1.001,0.0,2017-12-28
1.002,1.002,1.002,0.000999001,2017-12-29
1.001,1.001,1.001,-0.000998004,2018-01-02
1.001,1.001,1.001,0.0,2018-01-03
1.001,1.001,1.001,0.0,2018-01-04
1.002,1.002,1.002,0.000999001,2018-01-05
1.003,1.003,1.003,0.000998004,2018-01-08
1.002,1.002,1.002,-0.000997009,2018-01-09
1.002,1.002,1.002,0.0,2018-01-10
1.001,1.001,1.001,-0.000998004,2018-01-11
1.001,1.001,1.001,0.0,2018-01-12
1.002,1.002,1.002,0.000999001,2018-01-15
1.003,1.003,1.003,0.000998004,2018-01-16
1.004,1.004,1.004,0.000997009,2018-01-17
1.005,1.005,1.005,0.0009960159,2018-01-18
1.004,1.004,1.004,-0.0009950249,2018-01-19
1.01,1.01,1.01,0.0059760956,2018-01-22
1.01,1.01,1.01,0.0,2018-01-23
1.012,1.012,1.012,0.001980198,2018-01-24
1.011,1.011,1.011,-0.0009881423,2018-01-25
1.034,1.034,1.034,0.0227497527,2018-01-26
1.015,1.015,1.015,-0.0183752418,2018-01-29
1.03,1.03,1.03,0.0147783251,2018-01-30
1.03,1.03,1.03,0.0,2018-01-31
1.029,1.029,1.029,-0.0009708738,2018-02-01
1.03,1.03,1.03,0.0009718173,2018-02-02
1.031,1.031,1.031,0.0009708738,2018-02-05
1.031,1.031,1.031,0.0,2018-02-06
1.031,1.031,1.031,0.0,2018-02-07
1.032,1.032,1.032,0.0009699321,2018-02-08
1.032,1.032,1.032,0.0,2018-02-09
1.034,1.034,1.034,0.0019379845,2018-02-12
1.036,1.036,1.036,0.001934236,2018-02-13
1.037,1.037,1.037,0.000965251,2018-02-14
1.04,1.04,1.04,0.0028929605,2018-02-22
1.044,1.044,1.044,0.0038461538,2018-02-23
1.045,1.045,1.045,0.0009578544,2018-02-26
1.045,1.045,1.045,0.0,2018-02-27
1.045,1.045,1.045,0.0,2018-02-28
1.045,1.045,1.045,0.0,2018-03-01
1.045,1.045,1.045,0.0,2018-03-02
1.044,1.044,1.044,-0.0009569378,2018-03-05
1.044,1.044,1.044,0.0,2018-03-06
1.044,1.044,1.044,0.0,2018-03-07
1.045,1.045,1.045,0.0009578544,2018-03-08
1.046,1.046,1.046,0.0009569378,2018-03-09
1.046,1.046,1.046,0.0,2018-03-12
1.045,1.045,1.045,-0.0009560229,2018-03-13
1.046,1.046,1.046,0.0009569378,2018-03-14
1.047,1.047,1.047,0.0009560229,2018-03-15
1.047,1.047,1.047,0.0,2018-03-16
1.047,1.047,1.047,0.0,2018-03-19
1.047,1.047,1.047,0.0,2018-03-20
1.048,1.048,1.048,0.0009551098,2018-03-21
1.049,1.049,1.049,0.0009541985,2018-03-22
1.053,1.053,1.053,0.0038131554,2018-03-23
1.053,1.053,1.053,0.0,2018-03-26
1.053,1.053,1.053,0.0,2018-03-27
1.053,1.053,1.053,0.0,2018-03-28
1.052,1.052,1.052,-0.0009496676,2018-03-29
1.054,1.054,1.054,0.0019011407,2018-03-30
1.054,1.054,1.054,0.0,2018-04-02
1.057,1.057,1.057,0.0028462998,2018-04-03
1.057,1.057,1.057,0.0,2018-04-04
1.06,1.06,1.06,0.0028382214,2018-04-09
1.059,1.059,1.059,-0.0009433962,2018-04-10
1.061,1.061,1.061,0.0018885741,2018-04-11
1.062,1.062,1.062,0.0009425071,2018-04-12
1.062,1.062,1.062,0.0,2018-04-13
1.062,1.062,1.062,0.0,2018-04-16
1.063,1.063,1.063,0.0009416196,2018-04-17
1.067,1.067,1.067,0.0037629351,2018-04-18
1.066,1.066,1.066,-0.0009372071,2018-04-19
1.065,1.065,1.065,-0.0009380863,2018-04-20
1.062,1.062,1.062,-0.0028169014,2018-04-23
1.063,1.063,1.063,0.0009416196,2018-04-24
1.064,1.064,1.064,0.0009407338,2018-04-25
1.064,1.064,1.064,0.0,2018-04-26
1.064,1.064,1.064,0.0,2018-04-27
1.062,1.062,1.062,-0.0018796992,2018-05-02
1.064,1.064,1.064,0.0018832392,2018-05-03
1.064,1.064,1.064,0.0,2018-05-04
1.064,1.064,1.064,0.0,2018-05-07
1.066,1.066,1.066,0.0018796992,2018-05-08
1.065,1.065,1.065,-0.0009380863,2018-05-09
1.064,1.064,1.064,-0.0009389671,2018-05-10
1.065,1.065,1.065,0.0009398496,2018-05-11
1.064,1.064,1.064,-0.0009389671,2018-05-14
1.064,1.064,1.064,0.0,2018-05-15
1.064,1.064,1.064,0.0,2018-05-16
1.064,1.064,1.064,0.0,2018-05-17
1.064,1.064,1.064,0.0,2018-05-18
1.065,1.065,1.065,0.0009398496,2018-05-21
1.064,1.064,1.064,-0.0009389671,2018-05-22
1.063,1.063,1.063,-0.0009398496,2018-05-23
1.064,1.064,1.064,0.0009407338,2018-05-24
1.063,1.063,1.063,-0.0009398496,2018-05-25
1.061,1.061,1.061,-0.0018814675,2018-05-28
1.059,1.059,1.059,-0.0018850141,2018-05-29
1.058,1.058,1.058,-0.0009442871,2018-05-30
1.057,1.057,1.057,-0.0009451796,2018-05-31
1.056,1.056,1.056,-0.0009460738,2018-06-01
1.057,1.057,1.057,0.0009469697,2018-06-04
1.058,1.058,1.058,0.0009460738,2018-06-05
1.059,1.059,1.059,0.0009451796,2018-06-06
1.06,1.06,1.06,0.0009442871,2018-06-07
1.063,1.063,1.063,0.0028301887,2018-06-08
1.062,1.062,1.062,-0.0009407338,2018-06-11
1.062,1.062,1.062,0.0,2018-06-12
1.061,1.061,1.061,-0.0009416196,2018-06-13
1.061,1.061,1.061,0.0,2018-06-14
1.062,1.062,1.062,0.0009425071,2018-06-15
1.062,1.062,1.062,0.0,2018-06-19
1.061,1.061,1.061,-0.0009416196,2018-06-20
1.061,1.061,1.061,0.0,2018-06-21
1.061,1.061,1.061,0.0,2018-06-22
1.062,1.062,1.062,0.0009425071,2018-06-25
1.062,1.062,1.062,0.0,2018-06-26
1.065,1.065,1.065,0.0028248588,2018-06-27
1.064,1.064,1.064,-0.0009389671,2018-06-28
1.066,1.066,1.066,0.0018796992,2018-06-29
1.068,1.068,1.068,0.0018761726,2018-07-02
1.069,1.069,1.069,0.0009363296,2018-07-03
1.067,1.067,1.067,-0.0018709074,2018-07-04
1.066,1.066,1.066,-0.0009372071,2018-07-05
1.057,1.057,1.057,-0.0084427767,2018-07-06
1.043,1.043,1.043,-0.0132450331,2018-07-09
1.053,1.053,1.053,0.0095877277,2018-07-10
1.052,1.052,1.052,-0.0009496676,2018-07-11
1.055,1.055,1.055,0.002851711,2018-07-12
1.058,1.058,1.058,0.0028436019,2018-07-13
1.058,1.058,1.058,0.0,2018-07-16
1.057,1.057,1.057,-0.0009451796,2018-07-17
1.056,1.056,1.056,-0.0009460738,2018-07-18
1.059,1.059,1.059,0.0028409091,2018-07-19
1.06,1.06,1.06,0.0009442871,2018-07-20
1.06,1.06,1.06,0.0,2018-07-23
1.061,1.061,1.061,0.0009433962,2018-07-24
1.067,1.067,1.067,0.0056550424,2018-07-25
1.067,1.067,1.067,0.0,2018-07-26
1.067,1.067,1.067,0.0,2018-07-27
1.066,1.066,1.066,-0.0009372071,2018-07-30
1.068,1.068,1.068,0.0018761726,2018-07-31
1.07,1.07,1.07,0.0018726592,2018-08-01
1.07,1.07,1.07,0.0,2018-08-02
1.073,1.073,1.073,0.0028037383,2018-08-03
1.076,1.076,1.076,0.0027958993,2018-08-06
1.081,1.081,1.081,0.0046468401,2018-08-07
1.081,1.081,1.081,0.0,2018-08-08
1.081,1.081,1.081,0.0,2018-08-09
1.082,1.082,1.082,0.0009250694,2018-08-10
1.083,1.083,1.083,0.0009242144,2018-08-13
1.082,1.082,1.082,-0.000923361,2018-08-14
1.085,1.085,1.085,0.0027726433,2018-08-15
1.086,1.086,1.086,0.000921659,2018-08-16
1.087,1.087,1.087,0.0009208103,2018-08-17
1.087,1.087,1.087,0.0,2018-08-20
1.085,1.085,1.085,-0.0018399264,2018-08-21
1.086,1.086,1.086,0.000921659,2018-08-22
1.089,1.089,1.089,0.0027624309,2018-08-23
1.091,1.091,1.091,0.0018365473,2018-08-24
1.086,1.086,1.086,-0.0045829514,2018-08-27
1.089,1.089,1.089,0.0027624309,2018-08-28
