nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-03-27
1.0,1.0,1.0,0.0,2024-03-29
0.9999,0.9999,0.9999,-0.0001,2024-04-03
1.0,1.0,1.0,0.00010001,2024-04-12
1.0,1.0,1.0,0.0,2024-04-19
0.9999,0.9999,0.9999,-0.0001,2024-04-26
0.9991,0.9991,0.9991,-0.00080008,2024-04-30
0.9996,0.9996,0.9996,0.0005004504,2024-05-10
1.0016,1.0016,1.0016,0.0020008003,2024-05-17
1.0018,1.0018,1.0018,0.0001996805,2024-05-24
0.9958,0.9958,0.9958,-0.0059892194,2024-05-31
0.9833,0.9833,0.9833,-0.0125527214,2024-06-07
0.9833,0.9833,0.9833,0.0,2024-06-14
0.9894,0.9894,0.9894,0.0062036001,2024-06-21
0.9962,0.9962,0.9962,0.0068728522,2024-06-28
0.9887,0.9887,0.9887,-0.0075286087,2024-07-05
1.0013,1.0013,1.0013,0.0127440073,2024-07-12
1.0103,1.0103,1.0103,0.0089883152,2024-07-19
1.0343,1.0343,1.0343,0.0237553202,2024-07-26
1.0415,1.0415,1.0415,0.0069612298,2024-07-31
1.0389,1.0389,1.0389,-0.0024963994,2024-08-02
1.0564,1.0564,1.0564,0.0168447396,2024-08-09
1.0777,1.0777,1.0777,0.0201628171,2024-08-16
1.073,1.073,1.073,-0.0043611395,2024-08-23
1.0522,1.0522,1.0522,-0.0193849021,2024-08-30
1.0534,1.0534,1.0534,0.0011404676,2024-09-06
1.0461,1.0461,1.0461,-0.0069299411,2024-09-13
1.0546,1.0546,1.0546,0.0081254182,2024-09-20
1.0276,1.0276,1.0276,-0.025602124,2024-09-27
1.024,1.024,1.024,-0.0035033087,2024-09-30
1.049,1.049,1.049,0.0244140625,2024-10-11
1.0435,1.0435,1.0435,-0.0052430887,2024-10-18
1.0646,1.0646,1.0646,0.0202204121,2024-10-25
1.0681,1.0681,1.0681,0.0032876198,2024-10-31
1.0578,1.0578,1.0578,-0.0096432918,2024-11-01
1.0685,1.0685,1.0685,0.0101153337,2024-11-08
1.045,1.045,1.045,-0.0219934488,2024-11-15
1.0506,1.0506,1.0506,0.0053588517,2024-11-22
