nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-28
1.0002,1.0002,1.0002,0.0002,2025-03-31
1.0002,1.0002,1.0002,0.0,2025-04-03
1.0005,1.0005,1.0005,0.00029994,2025-04-11
0.9998,0.9998,0.9998,-0.0006996502,2025-04-18
1.0323,1.0323,1.0323,0.0325065013,2025-04-25
1.0445,1.0445,1.0445,0.0118182699,2025-04-30
1.0894,1.0894,1.0894,0.0429870752,2025-05-09
1.1011,1.1011,1.1011,0.0107398568,2025-05-16
1.0928,1.0928,1.0928,-0.0075379166,2025-05-23
1.1087,1.1087,1.1087,0.0145497804,2025-05-30
1.1371,1.1371,1.1371,0.0256155858,2025-06-06
1.1353,1.1353,1.1353,-0.0015829742,2025-06-13
1.1268,1.1268,1.1268,-0.0074870078,2025-06-20
1.1864,1.1864,1.1864,0.0528931487,2025-06-27
1.1976,1.1976,1.1976,0.0094403237,2025-06-30
1.2063,1.2063,1.2063,0.0072645291,2025-07-04
1.2412,1.2412,1.2412,0.0289314433,2025-07-11
1.256,1.256,1.256,0.0119239446,2025-07-18
1.2894,1.2894,1.2894,0.0265923567,2025-07-25
1.2764,1.2764,1.2764,-0.0100822088,2025-07-31
1.2838,1.2838,1.2838,0.0057975556,2025-08-01
1.3156,1.3156,1.3156,0.0247702134,2025-08-08
1.3457,1.3457,1.3457,0.0228792946,2025-08-15
1.3926,1.3926,1.3926,0.03485175,2025-08-22
1.3928,1.3928,1.3928,0.0001436163,2025-08-29
1.372,1.372,1.372,-0.014933946,2025-09-05
1.4065,1.4065,1.4065,0.0251457726,2025-09-12
1.4052,1.4052,1.4052,-0.0009242801,2025-09-19
1.3971,1.3971,1.3971,-0.005764304,2025-09-26
1.4252,1.4252,1.4252,0.0201130914,2025-09-30
1.4238,1.4238,1.4238,-0.0009823183,2025-10-10
1.3672,1.3672,1.3672,-0.0397527743,2025-10-17
1.4276,1.4276,1.4276,0.0441778818,2025-10-24
1.444,1.444,1.444,0.0114878117,2025-10-31
1.4704,1.4704,1.4704,0.0182825485,2025-11-07
1.48,1.48,1.48,0.0065288357,2025-11-14
1.3868,1.3868,1.3868,-0.062972973,2025-11-21
1.4536,1.4536,1.4536,0.0481684453,2025-11-28
1.4557,1.4557,1.4557,0.001444689,2025-12-05
1.4514,1.4514,1.4514,-0.0029539053,2025-12-12
1.455,1.455,1.455,0.0024803638,2025-12-19
1.5131,1.5131,1.5131,0.0399312715,2025-12-26
1.5041,1.5041,1.5041,-0.0059480537,2025-12-31
1.5958,1.5958,1.5958,0.060966691,2026-01-09
1.6033,1.6033,1.6033,0.0046998371,2026-01-16
1.6736,1.6736,1.6736,0.0438470654,2026-01-23
1.6169,1.6169,1.6169,-0.0338790631,2026-01-30
1.605,1.605,1.605,-0.0073597625,2026-02-06
1.6339,1.6339,1.6339,0.0180062305,2026-02-13
1.7161,1.7161,1.7161,0.0503090764,2026-02-27
1.6792,1.6792,1.6792,-0.0215022435,2026-03-06
1.6755,1.6755,1.6755,-0.0022034302,2026-03-13
1.5831,1.5831,1.5831,-0.0551477171,2026-03-20
1.5876,1.5876,1.5876,0.0028425242,2026-03-27
1.5704,1.5704,1.5704,-0.0108339632,2026-03-31
1.5407,1.5407,1.5407,-0.018912379,2026-04-03
1.651,1.651,1.651,0.0715908353,2026-04-10
1.7213,1.7213,1.7213,0.0425802544,2026-04-17
1.7239,1.7239,1.7239,0.0015104863,2026-04-24
1.7492,1.7492,1.7492,0.0146760253,2026-04-30
1.8537,1.8537,1.8537,0.0597415962,2026-05-08
1.8315,1.8315,1.8315,-0.0119760479,2026-05-15
1.8369,1.8369,1.8369,0.0029484029,2026-05-22
