nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-01-15
0.9999,0.9999,0.9999,-0.0001,2024-01-19
0.9998,0.9998,0.9998,-0.00010001,2024-01-26
0.9997,0.9997,0.9997,-0.00010002,2024-01-31
1.0001,1.0001,1.0001,0.00040012,2024-02-02
1.0082,1.0082,1.0082,0.0080991901,2024-02-08
1.01,1.01,1.01,0.00178536,2024-02-23
1.0098,1.0098,1.0098,-0.0001980198,2024-02-29
1.0078,1.0078,1.0078,-0.0019805902,2024-03-01
1.0263,1.0263,1.0263,0.0183568168,2024-03-08
1.0663,1.0663,1.0663,0.0389749586,2024-03-15
1.0497,1.0497,1.0497,-0.0155678514,2024-03-22
1.0627,1.0627,1.0627,0.0123844908,2024-03-29
1.0765,1.0765,1.0765,0.0129857909,2024-04-03
1.0935,1.0935,1.0935,0.0157919183,2024-04-12
1.1113,1.1113,1.1113,0.0162780064,2024-04-19
1.1256,1.1256,1.1256,0.0128678125,2024-04-26
1.1194,1.1194,1.1194,-0.0055081734,2024-04-30
1.1231,1.1231,1.1231,0.0033053421,2024-05-10
1.1268,1.1268,1.1268,0.0032944529,2024-05-17
1.1227,1.1227,1.1227,-0.0036386226,2024-05-24
1.1282,1.1282,1.1282,0.0048989044,2024-05-31
1.1374,1.1374,1.1374,0.0081545825,2024-06-07
1.1237,1.1237,1.1237,-0.0120450149,2024-06-14
1.1518,1.1518,1.1518,0.0250066744,2024-06-21
1.1457,1.1457,1.1457,-0.0052960583,2024-06-28
1.1306,1.1306,1.1306,-0.0131797155,2024-07-05
1.1557,1.1557,1.1557,0.0222006015,2024-07-12
1.1535,1.1535,1.1535,-0.0019036082,2024-07-19
1.1573,1.1573,1.1573,0.0032943216,2024-07-26
1.1783,1.1783,1.1783,0.0181456839,2024-07-31
1.1687,1.1687,1.1687,-0.0081473309,2024-08-02
1.1536,1.1536,1.1536,-0.0129203388,2024-08-09
1.1303,1.1303,1.1303,-0.0201976422,2024-08-16
1.1331,1.1331,1.1331,0.0024772184,2024-08-23
1.1319,1.1319,1.1319,-0.0010590416,2024-08-30
1.1344,1.1344,1.1344,0.0022086757,2024-09-06
1.1204,1.1204,1.1204,-0.0123413258,2024-09-13
1.1218,1.1218,1.1218,0.0012495537,2024-09-20
1.09,1.09,1.09,-0.028347299,2024-09-27
1.0987,1.0987,1.0987,0.0079816514,2024-09-30
1.1195,1.1195,1.1195,0.0189314645,2024-10-11
1.1436,1.1436,1.1436,0.0215274676,2024-10-18
1.144,1.144,1.144,0.0003497726,2024-10-25
1.1354,1.1354,1.1354,-0.0075174825,2024-10-31
1.1349,1.1349,1.1349,-0.0004403734,2024-11-01
1.1675,1.1675,1.1675,0.0287249978,2024-11-08
1.1708,1.1708,1.1708,0.0028265525,2024-11-15
1.1602,1.1602,1.1602,-0.0090536385,2024-11-22
1.1632,1.1632,1.1632,0.0025857611,2024-11-29
1.1953,1.1953,1.1953,0.0275962861,2024-12-06
1.1839,1.1839,1.1839,-0.0095373546,2024-12-13
1.2221,1.2221,1.2221,0.0322662387,2024-12-20
1.2315,1.2315,1.2315,0.0076916783,2024-12-27
1.2136,1.2136,1.2136,-0.0145351198,2024-12-31
1.1858,1.1858,1.1858,-0.0229070534,2025-01-03
1.1754,1.1754,1.1754,-0.0087704503,2025-01-10
1.1434,1.1434,1.1434,-0.0272247745,2025-01-17
