nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-11-02
1.0824,1.0824,1.0824,0.0824,2024-03-29
1.0849,1.0849,1.0849,0.0023096822,2024-04-03
1.1001,1.1001,1.1001,0.0140105079,2024-04-12
1.1179,1.1179,1.1179,0.0161803472,2024-04-19
1.1399,1.1399,1.1399,0.0196797567,2024-04-26
1.133,1.133,1.133,-0.0060531626,2024-04-30
1.1754,1.1754,1.1754,0.0374227714,2024-05-10
1.1835,1.1835,1.1835,0.0068912711,2024-05-17
1.1869,1.1869,1.1869,0.0028728348,2024-05-24
1.2228,1.2228,1.2228,0.0302468616,2024-05-31
1.2543,1.2543,1.2543,0.0257605496,2024-06-07
1.2271,1.2271,1.2271,-0.0216854022,2024-06-14
1.2409,1.2409,1.2409,0.0112460272,2024-06-21
1.2823,1.2823,1.2823,0.0333628818,2024-06-28
1.2855,1.2855,1.2855,0.0024955159,2024-07-05
1.2828,1.2828,1.2828,-0.0021003501,2024-07-12
1.2567,1.2567,1.2567,-0.0203461179,2024-07-19
1.2093,1.2093,1.2093,-0.0377178324,2024-07-26
1.201,1.201,1.201,-0.0068634747,2024-07-31
1.2167,1.2167,1.2167,0.0130724396,2024-08-02
1.1736,1.1736,1.1736,-0.035423687,2024-08-09
1.2181,1.2181,1.2181,0.0379175187,2024-08-16
1.2154,1.2154,1.2154,-0.0022165668,2024-08-23
1.2114,1.2114,1.2114,-0.0032910976,2024-08-30
1.1881,1.1881,1.1881,-0.0192339442,2024-09-06
1.1739,1.1739,1.1739,-0.0119518559,2024-09-13
1.1781,1.1781,1.1781,0.0035778175,2024-09-20
1.1919,1.1919,1.1919,0.0117137764,2024-09-27
1.2107,1.2107,1.2107,0.0157731353,2024-09-30
1.2277,1.2277,1.2277,0.0140414636,2024-10-11
1.2181,1.2181,1.2181,-0.0078194999,2024-10-18
1.1858,1.1858,1.1858,-0.0265167063,2024-10-25
1.1781,1.1781,1.1781,-0.0064935065,2024-10-31
1.1826,1.1826,1.1826,0.0038197097,2024-11-01
1.1736,1.1736,1.1736,-0.0076103501,2024-11-08
1.1835,1.1835,1.1835,0.0084355828,2024-11-15
1.1788,1.1788,1.1788,-0.0039712717,2024-11-22
1.2039,1.2039,1.2039,0.0212928402,2024-11-29
1.221,1.221,1.221,0.0142038375,2024-12-06
1.2398,1.2398,1.2398,0.0153972154,2024-12-13
1.2655,1.2655,1.2655,0.0207291499,2024-12-20
1.2801,1.2801,1.2801,0.0115369419,2024-12-27
1.0,1.2902,1.2902,0.0078900086,2024-12-31
0.9792,1.2694,1.26336384,-0.0208,2025-01-03
0.9641,1.2543,1.24388182,-0.0154207516,2025-01-10
0.9612,1.2514,1.24014024,-0.0030079867,2025-01-17
0.9505,1.2407,1.2263351,-0.0111319184,2025-01-24
0.9538,1.244,1.23059276,0.0034718569,2025-01-27
0.9532,1.2434,1.22981864,-0.0006290627,2025-02-07
0.9968,1.287,1.28607136,0.045740663,2025-02-14
1.0242,1.3144,1.32142284,0.0274879615,2025-02-21
0.9872,1.2774,1.27368544,-0.0361257567,2025-02-28
1.0256,1.3158,1.32322912,0.038897893,2025-03-07
1.0267,1.3169,1.32464834,0.0010725429,2025-03-14
1.0311,1.3213,1.33032522,0.0042855751,2025-03-21
1.0245,1.3147,1.3218099,-0.006400931,2025-03-28
1.0364,1.3266,1.33716328,0.0116154222,2025-03-31
1.0394,1.3296,1.34103388,0.0028946353,2025-04-03
1.0196,1.3098,1.31548792,-0.0190494516,2025-04-11
1.0438,1.334,1.34671076,0.023734798,2025-04-18
1.0164,1.3066,1.31135928,-0.0262502395,2025-04-25
1.0165,1.3067,1.3114883,9.83865e-05,2025-04-30
1.0393,1.3295,1.34090486,0.0224299065,2025-05-09
1.056,1.3462,1.3624512,0.0160685076,2025-05-16
1.0672,1.3574,1.37690144,0.0106060606,2025-05-23
1.0744,1.3646,1.38619088,0.0067466267,2025-05-30
1.0835,1.3737,1.3979317,0.0084698436,2025-06-06
1.0832,1.3734,1.39754464,-0.0002768805,2025-06-13
1.0655,1.3557,1.3747081,-0.0163404727,2025-06-20
1.0604,1.3506,1.36812808,-0.0047864852,2025-06-27
