nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-01-14
1.0,1.0,1.0,0.0,2021-01-15
1.0,1.0,1.0,0.0,2021-01-18
0.9999,0.9999,0.9999,-0.0001,2021-01-19
0.9999,0.9999,0.9999,0.0,2021-01-20
0.9999,0.9999,0.9999,0.0,2021-01-21
0.9999,0.9999,0.9999,0.0,2021-01-22
0.9995,0.9995,0.9995,-0.00040004,2021-01-25
0.9994,0.9994,0.9994,-0.00010005,2021-01-26
0.9996,0.9996,0.9996,0.0002001201,2021-01-27
0.9997,0.9997,0.9997,0.00010004,2021-01-28
0.9998,0.9998,0.9998,0.00010003,2021-01-29
1.0002,1.0002,1.0002,0.00040008,2021-02-01
1.0002,1.0002,1.0002,0.0,2021-02-02
1.0003,1.0003,1.0003,9.998e-05,2021-02-03
1.0003,1.0003,1.0003,0.0,2021-02-04
1.0004,1.0004,1.0004,9.997e-05,2021-02-05
1.0005,1.0005,1.0005,9.996e-05,2021-02-08
1.0006,1.0006,1.0006,9.995e-05,2021-02-09
1.0006,1.0006,1.0006,0.0,2021-02-10
1.0011,1.0011,1.0011,0.0004997002,2021-02-18
1.0012,1.0012,1.0012,9.98901e-05,2021-02-19
1.0013,1.0013,1.0013,9.98801e-05,2021-02-22
1.0013,1.0013,1.0013,0.0,2021-02-23
1.0013,1.0013,1.0013,0.0,2021-02-24
1.0013,1.0013,1.0013,0.0,2021-02-25
1.0013,1.0013,1.0013,0.0,2021-02-26
0.9919,0.9919,0.9919,-0.0093877959,2021-03-01
0.9928,0.9928,0.9928,0.0009073495,2021-03-02
0.9959,0.9959,0.9959,0.0031224819,2021-03-03
0.9956,0.9956,0.9956,-0.0003012351,2021-03-04
0.9958,0.9958,0.9958,0.0002008839,2021-03-05
0.9923,0.9923,0.9923,-0.003514762,2021-03-08
0.9852,0.9852,0.9852,-0.0071550942,2021-03-09
0.984,0.984,0.984,-0.0012180268,2021-03-10
0.9881,0.9881,0.9881,0.0041666667,2021-03-11
0.9878,0.9878,0.9878,-0.000303613,2021-03-12
0.9865,0.9865,0.9865,-0.0013160559,2021-03-15
0.9864,0.9864,0.9864,-0.0001013685,2021-03-16
0.9878,0.9878,0.9878,0.0014193025,2021-03-17
0.9894,0.9894,0.9894,0.0016197611,2021-03-18
0.9864,0.9864,0.9864,-0.0030321407,2021-03-19
0.9885,0.9885,0.9885,0.0021289538,2021-03-22
