nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.12,1.12,1.12,0.0,2024-06-07
1.116,1.116,1.116,-0.0035714286,2024-06-14
1.116,1.116,1.116,0.0,2024-06-21
1.116,1.116,1.116,0.0,2024-06-28
1.13,1.13,1.13,0.0125448029,2024-07-05
1.123,1.123,1.123,-0.0061946903,2024-07-12
1.114,1.114,1.114,-0.0080142476,2024-07-19
1.104,1.104,1.104,-0.0089766607,2024-07-26
1.107,1.107,1.107,0.0027173913,2024-08-02
1.091,1.091,1.091,-0.0144534779,2024-08-09
1.068,1.068,1.068,-0.0210815765,2024-08-16
1.0837,1.0837,1.0837,0.0147003745,2024-08-23
1.1094,1.1094,1.1094,0.0237150503,2024-08-30
1.0602,1.0602,1.0602,-0.0443482964,2024-09-06
1.0985,1.0985,1.0985,0.0361252594,2024-09-13
1.0887,1.0887,1.0887,-0.0089212563,2024-09-20
1.154,1.154,1.154,0.0599797924,2024-09-27
1.2315,1.2315,1.2315,0.0671577123,2024-09-30
1.2231,1.2231,1.2231,-0.0068209501,2024-10-11
1.2042,1.2042,1.2042,-0.0154525386,2024-10-18
1.2067,1.2067,1.2067,0.0020760671,2024-10-25
1.2107,1.2107,1.2107,0.0033148256,2024-11-01
1.2194,1.2194,1.2194,0.0071859255,2024-11-08
1.1945,1.1945,1.1945,-0.0204198786,2024-11-15
1.211,1.211,1.211,0.013813311,2024-11-22
1.2242,1.2242,1.2242,0.0109000826,2024-11-29
1.2251,1.2251,1.2251,0.000735174,2024-12-06
1.2354,1.2354,1.2354,0.0084074769,2024-12-13
1.2268,1.2268,1.2268,-0.0069613081,2024-12-20
1.2249,1.2249,1.2249,-0.0015487447,2024-12-27
1.2266,1.2266,1.2266,0.0013878684,2025-01-03
1.2215,1.2215,1.2215,-0.0041578347,2025-01-10
1.2418,1.2418,1.2418,0.0166189112,2025-01-17
1.2449,1.2449,1.2449,0.0024963762,2025-01-24
1.2481,1.2481,1.2481,0.0025704876,2025-01-27
1.2507,1.2507,1.2507,0.0020831664,2025-02-07
1.2507,1.2507,1.2507,0.0,2025-02-14
1.2569,1.2569,1.2569,0.004957224,2025-02-21
1.248,1.248,1.248,-0.0070809134,2025-02-28
1.2368,1.2368,1.2368,-0.008974359,2025-03-07
1.2432,1.2432,1.2432,0.0051746442,2025-03-14
1.2253,1.2253,1.2253,-0.0143983269,2025-03-21
1.2406,1.2406,1.2406,0.0124867379,2025-03-28
1.2472,1.2472,1.2472,0.0053200064,2025-04-03
1.2602,1.2602,1.2602,0.0104233483,2025-04-11
1.2526,1.2526,1.2526,-0.0060307888,2025-04-18
1.2617,1.2617,1.2617,0.007264889,2025-04-25
1.2523,1.2523,1.2523,-0.0074502655,2025-04-30
1.2451,1.2451,1.2451,-0.0057494211,2025-05-09
1.2694,1.2694,1.2694,0.0195165047,2025-05-16
1.2637,1.2637,1.2637,-0.0044903104,2025-05-23
1.2447,1.2447,1.2447,-0.0150352141,2025-05-30
1.2473,1.2473,1.2473,0.0020888568,2025-06-06
1.2418,1.2418,1.2418,-0.0044095246,2025-06-13
1.2408,1.2408,1.2408,-0.0008052827,2025-06-20
1.2483,1.2483,1.2483,0.0060444874,2025-06-27
1.2674,1.2674,1.2674,0.0153008091,2025-07-04
1.2787,1.2787,1.2787,0.0089158908,2025-07-11
1.2864,1.2864,1.2864,0.0060217408,2025-07-18
1.2888,1.2888,1.2888,0.0018656716,2025-07-25
1.2876,1.2876,1.2876,-0.0009310987,2025-08-01
1.2928,1.2928,1.2928,0.0040385213,2025-08-08
1.2544,1.2944,1.2944,0.0012376238,2025-08-15
1.2537,1.2937,1.29367768,-0.0005580357,2025-08-22
1.259,1.299,1.29914668,0.0042274866,2025-08-29
1.2608,1.3008,1.30100408,0.0014297061,2025-09-05
1.2629,1.3029,1.30317105,0.0016656091,2025-09-12
1.2659,1.3059,1.30626671,0.002375485,2025-09-19
1.2702,1.3102,1.31070383,0.0033967928,2025-09-26
1.2673,1.3073,1.30771135,-0.002283105,2025-09-30
1.2692,1.3092,1.30967194,0.0014992504,2025-10-10
1.2553,1.2953,1.2953287,-0.0109517806,2025-10-17
1.2533,1.2933,1.29326492,-0.0015932446,2025-10-24
1.2609,1.3009,1.30110727,0.0060639911,2025-10-31
1.262,1.302,1.30224235,0.0008723927,2025-11-07
1.2365,1.2765,1.27592921,-0.0202060222,2025-11-14
1.2073,1.2473,1.24579809,-0.0236150425,2025-11-21
1.2143,1.2543,1.2530213,0.0057980618,2025-11-28
1.2053,1.2453,1.24373431,-0.0074116775,2025-12-05
1.1741,1.2141,1.21153941,-0.0258856716,2025-12-12
1.1749,1.2149,1.21236492,0.000681373,2025-12-19
1.177,1.217,1.21453189,0.0017873862,2025-12-26
1.1857,1.2257,1.22350931,0.0073916737,2025-12-31
1.2004,1.2404,1.23867806,0.0123977397,2026-01-09
1.1919,1.2319,1.22990702,-0.007080973,2026-01-16
1.181,1.221,1.21865944,-0.0091450625,2026-01-23
1.1792,1.2192,1.21680204,-0.0015241321,2026-01-30
1.1821,1.2221,1.21979452,0.0024592944,2026-02-06
1.1646,1.2046,1.20173648,-0.0148041621,2026-02-13
1.164,1.204,1.20111735,-0.0005151984,2026-02-27
1.1771,1.2171,1.21463508,0.0112542955,2026-03-06
1.2013,1.2413,1.23960676,0.0205590009,2026-03-13
1.1784,1.2184,1.21597653,-0.0190626821,2026-03-20
1.1725,1.2125,1.20988839,-0.0050067889,2026-03-27
1.1512,1.1912,1.18790918,-0.0181663113,2026-04-03
1.1501,1.1901,1.18677411,-0.0009555247,2026-04-10
1.152,1.192,1.18873469,0.0016520303,2026-04-17
1.1515,1.1915,1.18821875,-0.0004340278,2026-04-24
1.1362,1.1762,1.17243087,-0.0132870169,2026-04-30
1.1432,1.1832,1.17965408,0.0061608872,2026-05-08
1.1311,1.1711,1.16716824,-0.0105843247,2026-05-15
1.1153,1.1553,1.15086441,-0.013968703,2026-05-22
