nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-09-07
1.0,1.0,1.0,0.0,2018-09-14
1.0,1.0,1.0,0.0,2018-09-21
1.0,1.0,1.0,0.0,2018-09-28
1.0,1.0,1.0,0.0,2018-10-12
1.0,1.0,1.0,0.0,2018-10-19
0.982,0.982,0.982,-0.018,2018-10-26
1.008,1.008,1.008,0.0264765784,2018-10-31
0.993,0.993,0.993,-0.0148809524,2018-11-02
0.999,0.999,0.999,0.0060422961,2018-11-09
1.013,1.013,1.013,0.014014014,2018-11-16
1.127,1.127,1.127,0.1125370188,2018-11-23
1.108,1.108,1.108,-0.0168589175,2018-11-30
1.071,1.071,1.071,-0.0333935018,2018-12-07
1.061,1.061,1.061,-0.0093370682,2018-12-14
1.072,1.072,1.072,0.0103675778,2018-12-21
1.153,1.153,1.153,0.0755597015,2018-12-28
1.205,1.205,1.205,0.0450997398,2019-01-04
1.155,1.155,1.155,-0.0414937759,2019-01-11
1.129,1.129,1.129,-0.0225108225,2019-01-18
1.107,1.107,1.107,-0.019486271,2019-01-25
1.177,1.177,1.177,0.0632339657,2019-01-31
1.178,1.178,1.178,0.0008496177,2019-02-01
1.327,1.327,1.327,0.1264855688,2019-02-15
1.38,1.38,1.38,0.0399397136,2019-02-22
1.591,1.591,1.591,0.1528985507,2019-02-28
1.584,1.584,1.584,-0.0043997486,2019-03-01
1.596,1.596,1.596,0.0075757576,2019-03-08
1.663,1.663,1.663,0.0419799499,2019-03-15
1.655,1.655,1.655,-0.0048105833,2019-03-22
1.681,1.681,1.681,0.0157099698,2019-03-29
1.737,1.737,1.737,0.0333135039,2019-04-04
1.691,1.691,1.691,-0.026482441,2019-04-12
1.717,1.717,1.717,0.0153755174,2019-04-19
1.651,1.651,1.651,-0.038439138,2019-04-26
1.656,1.656,1.656,0.0030284676,2019-04-30
1.614,1.614,1.614,-0.0253623188,2019-05-10
1.648,1.648,1.648,0.0210656753,2019-05-17
1.687,1.687,1.687,0.0236650485,2019-05-24
1.757,1.757,1.757,0.0414937759,2019-05-31
1.841,1.841,1.841,0.0478087649,2019-06-06
2.117,2.117,2.117,0.1499185225,2019-06-14
2.173,2.173,2.173,0.0264525272,2019-06-21
2.3,2.3,2.3,0.0584445467,2019-06-28
2.307,2.307,2.307,0.0030434783,2019-07-05
2.284,2.284,2.284,-0.0099696576,2019-07-12
2.313,2.313,2.313,0.0126970228,2019-07-19
2.282,2.282,2.282,-0.0134025076,2019-07-26
2.299,2.299,2.299,0.0074496056,2019-07-31
2.294,2.294,2.294,-0.0021748586,2019-08-02
2.345,2.345,2.345,0.0222319093,2019-08-09
2.353,2.353,2.353,0.0034115139,2019-08-16
2.355,2.355,2.355,0.0008499788,2019-08-23
2.369,2.369,2.369,0.0059447983,2019-08-30
1.15,2.4,2.4,0.0130856902,2019-09-03
1.196,2.446,2.496,0.04,2019-09-06
1.208,2.458,2.52104348,0.0100334448,2019-09-12
1.169,2.419,2.43965217,-0.0322847682,2019-09-20
1.166,2.416,2.4333913,-0.002566296,2019-09-27
1.166,2.416,2.4333913,0.0,2019-09-30
1.175,2.425,2.45217391,0.0077186964,2019-10-11
1.175,2.425,2.45217391,0.0,2019-10-18
1.179,2.429,2.46052174,0.0034042553,2019-10-25
1.176,2.426,2.45426087,-0.0025445293,2019-10-31
1.178,2.428,2.45843478,0.0017006803,2019-11-01
1.171,2.421,2.44382609,-0.005942275,2019-11-08
1.168,2.418,2.43756522,-0.0025619129,2019-11-15
1.17,2.42,2.44173913,0.0017123288,2019-11-22
1.167,2.417,2.43547826,-0.0025641026,2019-11-29
1.16,2.41,2.42086957,-0.0059982862,2019-12-06
1.184,2.434,2.47095652,0.0206896552,2019-12-13
1.204,2.454,2.51269565,0.0168918919,2019-12-20
1.207,2.457,2.51895652,0.0024916944,2019-12-27
1.206,2.456,2.51686957,-0.0008285004,2019-12-31
1.217,2.467,2.53982609,0.0091210614,2020-01-03
1.216,2.466,2.53773913,-0.0008216927,2020-01-10
1.211,2.461,2.52730435,-0.0041118421,2020-01-17
1.206,2.456,2.51686957,-0.0041288192,2020-01-23
1.204,2.454,2.51269565,-0.0016583748,2020-02-07
1.203,2.453,2.5106087,-0.0008305648,2020-02-14
1.216,2.466,2.53773913,0.0108063175,2020-02-21
1.191,2.441,2.48556522,-0.0205592105,2020-02-28
1.213,2.463,2.53147826,0.0184718724,2020-03-06
1.224,2.474,2.55443478,0.0090684254,2020-03-13
1.23,2.48,2.56695652,0.0049019608,2020-03-20
1.231,2.481,2.56904348,0.0008130081,2020-03-27
1.216,2.466,2.53773913,-0.0121852153,2020-03-31
1.213,2.463,2.53147826,-0.0024671053,2020-04-03
1.238,2.488,2.58365217,0.0206100577,2020-04-10
1.216,2.466,2.53773913,-0.0177705977,2020-04-17
1.228,2.478,2.56278261,0.0098684211,2020-04-24
1.224,2.474,2.55443478,-0.003257329,2020-04-30
1.235,2.485,2.5773913,0.0089869281,2020-05-08
1.238,2.488,2.58365217,0.0024291498,2020-05-15
1.24,2.49,2.58782609,0.0016155089,2020-05-22
1.262,2.512,2.63373913,0.0177419355,2020-05-29
1.243,2.493,2.59408696,-0.0150554675,2020-06-05
1.227,2.477,2.56069565,-0.0128720837,2020-06-12
1.233,2.483,2.57321739,0.0048899756,2020-06-19
1.239,2.489,2.58573913,0.00486618,2020-06-24
1.242,2.492,2.592,0.0024213075,2020-06-30
1.319,2.569,2.75269565,0.0619967794,2020-07-03
1.437,2.687,2.99895652,0.0894617134,2020-07-10
1.42,2.67,2.96347826,-0.0118302018,2020-07-17
1.426,2.676,2.976,0.0042253521,2020-07-24
1.409,2.659,2.94052174,-0.0119214586,2020-07-31
1.407,2.657,2.93634783,-0.0014194464,2020-08-07
1.425,2.675,2.97391304,0.012793177,2020-08-14
1.413,2.663,2.94886957,-0.0084210526,2020-08-21
1.415,2.665,2.95304348,0.0014154282,2020-08-28
1.41,2.66,2.9426087,-0.0035335689,2020-08-31
1.407,2.657,2.93634783,-0.0021276596,2020-09-04
1.391,2.641,2.90295652,-0.0113717129,2020-09-11
1.388,2.638,2.89669565,-0.0021567218,2020-09-18
1.375,2.625,2.86956522,-0.0093659942,2020-09-25
1.374,2.624,2.86747826,-0.0007272727,2020-09-30
1.372,2.622,2.86330435,-0.0014556041,2020-10-09
1.365,2.615,2.84869565,-0.0051020408,2020-10-16
1.372,2.622,2.86330435,0.0051282051,2020-10-23
1.363,2.613,2.84452174,-0.0065597668,2020-10-30
1.369,2.619,2.85704348,0.0044020543,2020-11-06
1.381,2.631,2.88208696,0.0087655223,2020-11-13
1.381,2.631,2.88208696,0.0,2020-11-20
1.403,2.653,2.928,0.0159304852,2020-11-27
1.421,2.671,2.96556522,0.0128296507,2020-11-30
1.436,2.686,2.99686957,0.0105559465,2020-12-04
1.406,2.656,2.93426087,-0.0208913649,2020-12-11
1.41,2.66,2.9426087,0.0028449502,2020-12-18
1.404,2.654,2.93008696,-0.0042553191,2020-12-25
1.404,2.654,2.93008696,0.0,2020-12-31
1.447,2.697,3.01982609,0.0306267806,2021-01-08
1.454,2.704,3.03443478,0.004837595,2021-01-15
1.432,2.682,2.98852174,-0.015130674,2021-01-22
1.396,2.646,2.9133913,-0.0251396648,2021-01-29
1.389,2.639,2.89878261,-0.0050143266,2021-02-05
1.362,2.612,2.84243478,-0.0194384449,2021-02-10
1.365,2.615,2.84869565,0.0022026432,2021-02-19
1.351,2.601,2.81947826,-0.0102564103,2021-02-26
1.358,2.608,2.83408696,0.0051813472,2021-03-05
1.347,2.597,2.81113043,-0.0081001473,2021-03-12
1.358,2.608,2.83408696,0.0081662955,2021-03-19
1.351,2.601,2.81947826,-0.0051546392,2021-03-26
1.351,2.601,2.81947826,0.0,2021-03-31
