nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-09-27
1.0,1.0,1.0,0.0,2021-09-28
1.0,1.0,1.0,0.0,2021-09-29
1.0,1.0,1.0,0.0,2021-09-30
1.0,1.0,1.0,0.0,2021-10-08
1.0,1.0,1.0,0.0,2021-10-11
1.0,1.0,1.0,0.0,2021-10-12
1.0,1.0,1.0,0.0,2021-10-13
1.0,1.0,1.0,0.0,2021-10-14
1.001,1.001,1.001,0.001,2021-10-15
1.001,1.001,1.001,0.0,2021-10-18
1.011,1.011,1.011,0.00999001,2021-10-19
1.01,1.01,1.01,-0.0009891197,2021-10-20
1.007,1.007,1.007,-0.002970297,2021-10-21
1.002,1.002,1.002,-0.0049652433,2021-10-22
1.01,1.01,1.01,0.0079840319,2021-10-25
1.01,1.01,1.01,0.0,2021-10-26
1.0,1.0,1.0,-0.0099009901,2021-10-27
0.993,0.993,0.993,-0.007,2021-10-28
1.004,1.004,1.004,0.0110775428,2021-10-29
1.012,1.012,1.012,0.0079681275,2021-11-01
1.001,1.001,1.001,-0.0108695652,2021-11-02
1.009,1.009,1.009,0.007992008,2021-11-03
1.018,1.018,1.018,0.0089197225,2021-11-04
1.013,1.013,1.013,-0.0049115914,2021-11-05
1.016,1.016,1.016,0.0029615005,2021-11-08
1.023,1.023,1.023,0.0068897638,2021-11-09
1.018,1.018,1.018,-0.0048875855,2021-11-10
1.03,1.03,1.03,0.0117878193,2021-11-11
1.038,1.038,1.038,0.0077669903,2021-11-12
1.03,1.03,1.03,-0.0077071291,2021-11-15
1.024,1.024,1.024,-0.0058252427,2021-11-16
1.03,1.03,1.03,0.005859375,2021-11-17
1.029,1.029,1.029,-0.0009708738,2021-11-18
1.044,1.044,1.044,0.0145772595,2021-11-19
1.054,1.054,1.054,0.0095785441,2021-11-22
1.056,1.056,1.056,0.0018975332,2021-11-23
1.056,1.056,1.056,0.0,2021-11-24
1.055,1.055,1.055,-0.0009469697,2021-11-25
1.053,1.053,1.053,-0.0018957346,2021-11-26
1.055,1.055,1.055,0.0018993352,2021-11-29
1.055,1.055,1.055,0.0,2021-11-30
1.062,1.062,1.062,0.0066350711,2021-12-01
1.053,1.053,1.053,-0.0084745763,2021-12-02
1.063,1.063,1.063,0.0094966762,2021-12-03
1.057,1.057,1.057,-0.0056444026,2021-12-06
1.049,1.049,1.049,-0.0075685904,2021-12-07
1.062,1.062,1.062,0.012392755,2021-12-08
1.072,1.072,1.072,0.0094161959,2021-12-09
1.076,1.076,1.076,0.0037313433,2021-12-10
1.08,1.08,1.08,0.0037174721,2021-12-13
1.081,1.081,1.081,0.0009259259,2021-12-14
1.083,1.083,1.083,0.0018501388,2021-12-15
1.094,1.094,1.094,0.0101569714,2021-12-16
1.091,1.091,1.091,-0.0027422303,2021-12-17
1.079,1.079,1.079,-0.0109990834,2021-12-20
1.088,1.088,1.088,0.0083410565,2021-12-21
1.091,1.091,1.091,0.0027573529,2021-12-22
1.101,1.101,1.101,0.0091659028,2021-12-23
1.093,1.093,1.093,-0.0072661217,2021-12-24
1.094,1.094,1.094,0.0009149131,2021-12-27
1.096,1.096,1.096,0.0018281536,2021-12-28
1.095,1.095,1.095,-0.0009124088,2021-12-29
1.104,1.104,1.104,0.0082191781,2021-12-30
1.11,1.11,1.11,0.0054347826,2021-12-31
1.109,1.109,1.109,-0.0009009009,2022-01-04
1.092,1.092,1.092,-0.0153291253,2022-01-05
1.09,1.09,1.09,-0.0018315018,2022-01-06
