nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-04-29
1.0,1.0,1.0,0.0,2021-04-30
0.9998,0.9998,0.9998,-0.0002,2021-05-07
0.9997,0.9997,0.9997,-0.00010002,2021-05-14
0.9996,0.9996,0.9996,-0.00010003,2021-05-21
0.9992,0.9992,0.9992,-0.0004001601,2021-05-28
0.9992,0.9992,0.9992,0.0,2021-05-31
1.0047,1.0047,1.0047,0.0055044035,2021-06-04
1.0871,1.0871,1.0871,0.0820145317,2021-06-11
1.0743,1.0743,1.0743,-0.0117744458,2021-06-16
1.1187,1.1187,1.1187,0.0413292376,2021-06-17
1.1588,1.1588,1.1588,0.0358451774,2021-06-18
1.149,1.149,1.149,-0.0084570245,2021-06-21
1.1589,1.1589,1.1589,0.008616188,2021-06-22
1.1705,1.1705,1.1705,0.0100094918,2021-06-23
1.1702,1.1702,1.1702,-0.0002563007,2021-06-24
1.1828,1.1828,1.1828,0.0107673902,2021-06-25
1.1847,1.1847,1.1847,0.0016063578,2021-06-28
1.1903,1.1903,1.1903,0.0047269351,2021-06-29
1.2306,1.2306,1.2306,0.0338570108,2021-06-30
1.2357,1.2357,1.2357,0.0041443198,2021-07-01
1.2102,1.2102,1.2102,-0.0206360767,2021-07-02
1.2261,1.2261,1.2261,0.0131383242,2021-07-05
1.2139,1.2139,1.2139,-0.0099502488,2021-07-06
1.2129,1.2129,1.2129,-0.0008237911,2021-07-09
1.2148,1.2148,1.2148,0.0015664935,2021-07-16
1.2886,1.2886,1.2886,0.0607507409,2021-07-23
1.3115,1.3115,1.3115,0.0177712246,2021-07-30
1.3342,1.3342,1.3342,0.0173084255,2021-08-06
1.4612,1.4612,1.4612,0.0951881277,2021-08-13
1.4176,1.4176,1.4176,-0.0298384889,2021-08-20
1.4327,1.4327,1.4327,0.0106518059,2021-08-27
1.4518,1.4518,1.4518,0.013331472,2021-08-31
1.366,1.366,1.366,-0.0590990495,2021-09-03
1.347,1.347,1.347,-0.013909224,2021-09-10
1.3319,1.3319,1.3319,-0.0112100965,2021-09-17
1.3372,1.3372,1.3372,0.0039792777,2021-09-24
1.3254,1.3254,1.3254,-0.0088244092,2021-09-30
1.3231,1.3231,1.3231,-0.0017353252,2021-10-08
1.2979,1.2979,1.2979,-0.0190461794,2021-10-15
1.3052,1.3052,1.3052,0.0056244703,2021-10-22
1.2917,1.2917,1.2917,-0.0103432424,2021-10-29
