nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.3643,1.3643,1.3643,0.0,2025-02-11
1.3728,1.3728,1.3728,0.0062303013,2025-02-14
1.3724,1.3724,1.3724,-0.0002913753,2025-02-21
1.3473,1.3473,1.3473,-0.0182891285,2025-02-28
1.3679,1.3679,1.3679,0.0152898389,2025-03-07
1.3875,1.3875,1.3875,0.0143285328,2025-03-14
1.3943,1.3943,1.3943,0.0049009009,2025-03-21
1.3796,1.3796,1.3796,-0.0105429248,2025-03-28
1.3658,1.3658,1.3658,-0.0100028994,2025-03-31
1.3664,1.3664,1.3664,0.000439303,2025-04-03
1.3243,1.3243,1.3243,-0.0308108899,2025-04-11
1.3407,1.3407,1.3407,0.0123839009,2025-04-18
1.3613,1.3613,1.3613,0.0153651078,2025-04-25
1.3652,1.3652,1.3652,0.0028649085,2025-04-30
1.3827,1.3827,1.3827,0.0128186346,2025-05-09
1.3885,1.3885,1.3885,0.0041946915,2025-05-16
1.4039,1.4039,1.4039,0.0110911055,2025-05-23
1.4078,1.4078,1.4078,0.0027779756,2025-05-30
1.4224,1.4224,1.4224,0.0103707913,2025-06-06
1.4375,1.4375,1.4375,0.0106158605,2025-06-13
1.4181,1.4181,1.4181,-0.0134956522,2025-06-20
1.4261,1.4261,1.4261,0.0056413511,2025-06-27
1.4228,1.4228,1.4228,-0.0023140032,2025-06-30
1.4376,1.4376,1.4376,0.0104020242,2025-07-04
1.448,1.448,1.448,0.0072342794,2025-07-11
1.4707,1.4707,1.4707,0.0156767956,2025-07-18
1.5144,1.5144,1.5144,0.0297137418,2025-07-25
1.4924,1.4924,1.4924,-0.0145272055,2025-07-31
1.4908,1.4908,1.4908,-0.0010720986,2025-08-01
1.5335,1.5335,1.5335,0.0286423397,2025-08-08
1.5419,1.5419,1.5419,0.0054776655,2025-08-15
1.5573,1.5573,1.5573,0.0099876775,2025-08-22
1.558,1.558,1.558,0.0004494959,2025-08-29
1.5771,1.5771,1.5771,0.0122593068,2025-09-05
1.5997,1.5997,1.5997,0.0143300995,2025-09-12
1.5952,1.5952,1.5952,-0.0028130274,2025-09-19
1.5831,1.5831,1.5831,-0.0075852558,2025-09-26
1.5947,1.5947,1.5947,0.0073273956,2025-09-30
1.6133,1.6133,1.6133,0.0116636358,2025-10-10
1.6055,1.6055,1.6055,-0.0048348106,2025-10-17
1.6147,1.6147,1.6147,0.0057303021,2025-10-24
1.5985,1.5985,1.5985,-0.0100328234,2025-10-31
1.6081,1.6081,1.6081,0.0060056303,2025-11-07
1.6332,1.6332,1.6332,0.0156084821,2025-11-14
1.6127,1.6127,1.6127,-0.0125520451,2025-11-21
1.6232,1.6232,1.6232,0.0065108204,2025-11-28
1.6195,1.6195,1.6195,-0.002279448,2025-12-05
1.606,1.606,1.606,-0.0083359061,2025-12-12
1.6376,1.6376,1.6376,0.0196762142,2025-12-19
1.6537,1.6537,1.6537,0.0098314607,2025-12-26
1.5953,1.5953,1.5953,-0.0353147487,2025-12-31
1.5923,1.5923,1.5923,-0.001880524,2026-01-09
1.5714,1.5714,1.5714,-0.0131256673,2026-01-16
1.5711,1.5711,1.5711,-0.0001909126,2026-01-23
1.5822,1.5822,1.5822,0.0070651136,2026-01-30
1.6254,1.6254,1.6254,0.0273037543,2026-02-06
1.6324,1.6324,1.6324,0.0043066322,2026-02-13
1.6245,1.6245,1.6245,-0.0048395001,2026-02-27
1.6489,1.6489,1.6489,0.0150200062,2026-03-06
1.6361,1.6361,1.6361,-0.0077627509,2026-03-13
1.6201,1.6201,1.6201,-0.0097793533,2026-03-20
1.6134,1.6134,1.6134,-0.0041355472,2026-03-27
1.6185,1.6185,1.6185,0.0031610264,2026-03-31
1.6383,1.6383,1.6383,0.0122335496,2026-04-03
1.6418,1.6418,1.6418,0.0021363609,2026-04-10
1.6113,1.6113,1.6113,-0.0185771714,2026-04-17
1.5981,1.5981,1.5981,-0.008192143,2026-04-24
1.574,1.574,1.574,-0.015080408,2026-04-30
1.575,1.575,1.575,0.000635324,2026-05-08
1.5427,1.5427,1.5427,-0.0205079365,2026-05-15
1.5134,1.5134,1.5134,-0.0189926752,2026-05-22
