nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-10-12
1.0,1.0,1.0,0.0,2020-10-16
1.0,1.0,1.0,0.0,2020-10-23
1.0,1.0,1.0,0.0,2020-10-28
1.0,1.0,1.0,0.0,2020-10-29
1.0,1.0,1.0,0.0,2020-10-30
0.999,0.999,0.999,-0.001,2020-11-02
0.999,0.999,0.999,0.0,2020-11-03
0.999,0.999,0.999,0.0,2020-11-04
0.999,0.999,0.999,0.0,2020-11-05
0.999,0.999,0.999,0.0,2020-11-06
1.007,1.007,1.007,0.008008008,2020-11-09
1.002,1.002,1.002,-0.0049652433,2020-11-10
0.999,0.999,0.999,-0.002994012,2020-11-11
0.999,0.999,0.999,0.0,2020-11-12
0.999,0.999,0.999,0.0,2020-11-13
0.997,0.997,0.997,-0.002002002,2020-11-16
0.997,0.997,0.997,0.0,2020-11-17
0.995,0.995,0.995,-0.0020060181,2020-11-18
0.994,0.994,0.994,-0.0010050251,2020-11-19
0.993,0.993,0.993,-0.0010060362,2020-11-20
0.989,0.989,0.989,-0.0040281974,2020-11-23
0.989,0.989,0.989,0.0,2020-11-24
0.984,0.984,0.984,-0.0050556117,2020-11-25
0.981,0.981,0.981,-0.0030487805,2020-11-26
0.981,0.981,0.981,0.0,2020-11-27
0.978,0.978,0.978,-0.003058104,2020-11-30
0.988,0.988,0.988,0.0102249489,2020-12-01
0.99,0.99,0.99,0.0020242915,2020-12-02
0.988,0.988,0.988,-0.002020202,2020-12-03
0.988,0.988,0.988,0.0,2020-12-04
0.989,0.989,0.989,0.0010121457,2020-12-07
0.988,0.988,0.988,-0.0010111223,2020-12-08
0.985,0.985,0.985,-0.0030364372,2020-12-09
0.984,0.984,0.984,-0.0010152284,2020-12-10
0.984,0.984,0.984,0.0,2020-12-11
0.985,0.985,0.985,0.0010162602,2020-12-14
0.987,0.987,0.987,0.0020304569,2020-12-15
0.984,0.984,0.984,-0.0030395137,2020-12-16
0.986,0.986,0.986,0.0020325203,2020-12-17
0.983,0.983,0.983,-0.0030425963,2020-12-18
0.997,0.997,0.997,0.014242116,2020-12-21
0.987,0.987,0.987,-0.0100300903,2020-12-22
0.991,0.991,0.991,0.0040526849,2020-12-23
0.987,0.987,0.987,-0.0040363269,2020-12-24
0.989,0.989,0.989,0.0020263425,2020-12-25
0.982,0.982,0.982,-0.0070778564,2020-12-28
0.979,0.979,0.979,-0.0030549898,2020-12-29
0.982,0.982,0.982,0.0030643514,2020-12-30
1.0,1.0,1.0,0.0183299389,2020-12-31
1.021,1.021,1.021,0.021,2021-01-04
1.026,1.026,1.026,0.0048971596,2021-01-05
1.02,1.02,1.02,-0.0058479532,2021-01-06
1.021,1.021,1.021,0.0009803922,2021-01-07
1.016,1.016,1.016,-0.0048971596,2021-01-08
1.012,1.012,1.012,-0.0039370079,2021-01-11
1.016,1.016,1.016,0.0039525692,2021-01-12
1.011,1.011,1.011,-0.0049212598,2021-01-13
1.014,1.014,1.014,0.0029673591,2021-01-14
1.013,1.013,1.013,-0.0009861933,2021-01-15
1.024,1.024,1.024,0.0108588351,2021-01-18
1.013,1.013,1.013,-0.0107421875,2021-01-19
1.017,1.017,1.017,0.0039486673,2021-01-20
1.021,1.021,1.021,0.0039331367,2021-01-21
1.02,1.02,1.02,-0.0009794319,2021-01-22
1.019,1.019,1.019,-0.0009803922,2021-01-25
1.015,1.015,1.015,-0.0039254171,2021-01-26
1.015,1.015,1.015,0.0,2021-01-27
1.009,1.009,1.009,-0.00591133,2021-01-28
1.006,1.006,1.006,-0.0029732408,2021-01-29
1.006,1.006,1.006,0.0,2021-02-01
1.008,1.008,1.008,0.0019880716,2021-02-02
1.008,1.008,1.008,0.0,2021-02-03
1.003,1.003,1.003,-0.0049603175,2021-02-04
1.003,1.003,1.003,0.0,2021-02-05
1.005,1.005,1.005,0.0019940179,2021-02-08
1.014,1.014,1.014,0.0089552239,2021-02-09
1.024,1.024,1.024,0.0098619329,2021-02-10
1.025,1.025,1.025,0.0009765625,2021-02-18
1.03,1.03,1.03,0.0048780488,2021-02-19
1.026,1.026,1.026,-0.0038834951,2021-02-22
1.021,1.021,1.021,-0.0048732943,2021-02-23
1.012,1.012,1.012,-0.0088148874,2021-02-24
1.009,1.009,1.009,-0.0029644269,2021-02-25
1.006,1.006,1.006,-0.0029732408,2021-02-26
1.021,1.021,1.021,0.0149105368,2021-03-01
1.018,1.018,1.018,-0.0029382958,2021-03-02
1.025,1.025,1.025,0.0068762279,2021-03-03
1.002,1.002,1.002,-0.0224390244,2021-03-04
1.002,1.002,1.002,0.0,2021-03-05
0.992,0.992,0.992,-0.0099800399,2021-03-08
0.991,0.991,0.991,-0.0010080645,2021-03-09
0.991,0.991,0.991,0.0,2021-03-10
0.998,0.998,0.998,0.0070635721,2021-03-11
0.992,0.992,0.992,-0.006012024,2021-03-12
0.983,0.983,0.983,-0.0090725806,2021-03-15
0.983,0.983,0.983,0.0,2021-03-16
0.983,0.983,0.983,0.0,2021-03-17
0.984,0.984,0.984,0.001017294,2021-03-18
0.975,0.975,0.975,-0.0091463415,2021-03-19
0.987,0.987,0.987,0.0123076923,2021-03-22
0.98,0.98,0.98,-0.0070921986,2021-03-23
0.974,0.974,0.974,-0.006122449,2021-03-24
0.974,0.974,0.974,0.0,2021-03-25
0.989,0.989,0.989,0.0154004107,2021-03-26
0.987,0.987,0.987,-0.0020222447,2021-03-29
0.994,0.994,0.994,0.0070921986,2021-03-30
0.982,0.982,0.982,-0.0120724346,2021-03-31
0.982,0.982,0.982,0.0,2021-04-01
0.983,0.983,0.983,0.0010183299,2021-04-02
0.985,0.985,0.985,0.002034588,2021-04-06
0.982,0.982,0.982,-0.0030456853,2021-04-07
0.98,0.98,0.98,-0.0020366599,2021-04-08
0.979,0.979,0.979,-0.0010204082,2021-04-09
0.979,0.979,0.979,0.0,2021-04-12
0.977,0.977,0.977,-0.0020429009,2021-04-13
0.977,0.977,0.977,0.0,2021-04-14
0.977,0.977,0.977,0.0,2021-04-15
0.979,0.979,0.979,0.0020470829,2021-04-16
0.987,0.987,0.987,0.0081716037,2021-04-19
0.987,0.987,0.987,0.0,2021-04-20
0.985,0.985,0.985,-0.0020263425,2021-04-21
