nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-07-20
1.0001,1.0001,1.0001,0.0,2023-07-21
1.0001,1.0001,1.0001,0.0,2023-07-28
1.0001,1.0001,1.0001,0.0,2023-07-31
1.0003,1.0003,1.0003,0.00019998,2023-08-04
1.0004,1.0004,1.0004,9.997e-05,2023-08-11
1.001,1.001,1.001,0.0005997601,2023-08-18
1.0019,1.0019,1.0019,0.0008991009,2023-08-25
1.0047,1.0047,1.0047,0.0027946901,2023-08-31
1.0046,1.0046,1.0046,-9.95322e-05,2023-09-01
1.0065,1.0065,1.0065,0.0018913,2023-09-08
1.009,1.009,1.009,0.0024838549,2023-09-15
1.0087,1.0087,1.0087,-0.0002973241,2023-09-22
1.0076,1.0076,1.0076,-0.0010905125,2023-09-28
1.0123,1.0123,1.0123,0.0046645494,2023-10-13
1.0134,1.0134,1.0134,0.0010866344,2023-10-20
1.0149,1.0149,1.0149,0.0014801658,2023-10-27
1.0167,1.0167,1.0167,0.0017735738,2023-10-31
1.0151,1.0151,1.0151,-0.0015737189,2023-11-03
1.0168,1.0168,1.0168,0.0016747119,2023-11-10
1.0159,1.0159,1.0159,-0.0008851298,2023-11-17
1.0163,1.0163,1.0163,0.0003937395,2023-11-24
1.0163,1.0163,1.0163,0.0,2023-11-30
1.0166,1.0166,1.0166,0.0002951884,2023-12-01
1.0178,1.0178,1.0178,0.0011804053,2023-12-08
1.0188,1.0188,1.0188,0.0009825113,2023-12-15
1.018,1.018,1.018,-0.0007852375,2023-12-22
1.0075,1.0171,1.0171,-0.0008840864,2023-12-25
1.0105,1.0201,1.02012859,0.0029776675,2023-12-29
1.0123,1.0219,1.02194574,0.0017812964,2024-01-05
1.012,1.0216,1.02164288,-0.0002963548,2024-01-12
1.0146,1.0242,1.02426765,0.00256917,2024-01-19
1.0181,1.0277,1.027801,0.0034496353,2024-01-26
1.0205,1.0301,1.03022387,0.0023573323,2024-01-31
1.0222,1.0318,1.03194007,0.0016658501,2024-02-02
1.0429,1.0525,1.05283731,0.0202504402,2024-02-08
1.0432,1.0528,1.05314017,0.0002876594,2024-02-23
1.0456,1.0552,1.05556304,0.0023006135,2024-02-29
1.0427,1.0523,1.0526354,-0.0027735272,2024-03-01
1.0443,1.0539,1.05425065,0.0015344778,2024-03-08
1.0442,1.0538,1.0541497,-9.57579e-05,2024-03-15
1.0434,1.053,1.05334207,-0.0007661368,2024-03-22
1.0453,1.0549,1.05526018,0.0018209699,2024-03-29
1.0454,1.055,1.05536113,9.56663e-05,2024-04-03
1.0478,1.0574,1.057784,0.002295772,2024-04-12
1.0494,1.059,1.05939925,0.001527009,2024-04-19
1.05,1.0596,1.06000496,0.0005717553,2024-04-26
1.0501,1.0597,1.06010592,9.52381e-05,2024-04-30
1.0507,1.0603,1.06071163,0.0005713742,2024-05-10
1.0528,1.0624,1.06283164,0.0019986676,2024-05-17
1.0518,1.0614,1.06182211,-0.000949848,2024-05-24
1.0521,1.0617,1.06212497,0.0002852253,2024-05-31
1.0528,1.0624,1.06283164,0.000665336,2024-06-07
1.0537,1.0633,1.06374022,0.0008548632,2024-06-14
1.0517,1.0613,1.06172116,-0.0018980735,2024-06-21
1.0536,1.0632,1.06363927,0.0018065988,2024-06-28
1.0359,1.0634,1.06384117,0.0001898254,2024-07-01
1.0373,1.0648,1.06527893,0.0013514818,2024-07-05
1.0374,1.0649,1.06538163,9.64041e-05,2024-07-12
1.0405,1.068,1.06856525,0.0029882398,2024-07-19
1.0414,1.0689,1.06948952,0.0008649688,2024-07-26
1.041,1.0685,1.06907873,-0.0003840983,2024-07-31
1.0397,1.0672,1.06774367,-0.0012487992,2024-08-02
1.0444,1.0719,1.07257044,0.0045205348,2024-08-09
1.0448,1.0723,1.07298123,0.000382995,2024-08-16
1.046,1.0735,1.0742136,0.0011485452,2024-08-23
1.044,1.0715,1.07215965,-0.0019120459,2024-08-30
1.0453,1.0728,1.07349472,0.0012452107,2024-09-06
1.0456,1.0731,1.07380281,0.0002869989,2024-09-13
1.0463,1.0738,1.07452169,0.0006694721,2024-09-20
0.9905,1.018,1.0172166,-0.0533307847,2024-09-27
1.1607,1.1882,1.19200738,0.1718324079,2024-09-30
1.0453,1.0728,1.07349472,-0.0994227621,2024-10-11
1.0451,1.0726,1.07328932,-0.0001913326,2024-10-18
1.0607,1.0882,1.0893101,0.0149268013,2024-10-25
1.061,1.0885,1.08961819,0.0002828321,2024-10-31
1.0614,1.0889,1.09002898,0.0003770028,2024-11-01
1.0632,1.0907,1.09187753,0.0016958734,2024-11-08
1.0642,1.0917,1.0929045,0.0009405568,2024-11-15
1.0663,1.0938,1.09506115,0.0019733133,2024-11-22
1.0679,1.0954,1.0967043,0.0015005158,2024-11-29
1.0682,1.0957,1.09701239,0.0002809252,2024-12-06
1.0713,1.0988,1.10019601,0.0029020783,2024-12-13
1.0719,1.0994,1.10081219,0.0005600672,2024-12-20
1.0723,1.0998,1.10122298,0.0003731691,2024-12-27
1.0734,1.1009,1.10235265,0.0010258323,2024-12-31
1.0739,1.1014,1.10286614,0.0004658096,2025-01-03
1.0752,1.1027,1.1042012,0.001210541,2025-01-10
1.0755,1.103,1.1045093,0.0002790179,2025-01-17
1.0776,1.1051,1.10666594,0.0019525802,2025-01-24
1.078,1.1055,1.10707673,0.0003711952,2025-01-27
1.0821,1.1096,1.11128732,0.0038033395,2025-02-07
1.0795,1.107,1.10861719,-0.0024027354,2025-02-14
1.0806,1.1081,1.10974686,0.0010189903,2025-02-21
1.082,1.1095,1.11118462,0.0012955765,2025-02-28
1.0823,1.1098,1.11149271,0.0002772643,2025-03-07
1.0844,1.1119,1.11364935,0.0019403123,2025-03-14
1.0836,1.1111,1.11282778,-0.0007377352,2025-03-21
1.0829,1.1104,1.11210889,-0.0006459948,2025-03-28
1.0834,1.1109,1.11262238,0.0004617232,2025-04-03
1.093,1.1205,1.12248132,0.0088609932,2025-04-11
1.0943,1.1218,1.12381639,0.001189387,2025-04-18
1.0946,1.1221,1.12412448,0.0002741479,2025-04-25
1.0949,1.1224,1.12443257,0.0002740727,2025-04-30
1.0953,1.1228,1.12484336,0.0003653302,2025-05-09
1.0971,1.1246,1.12669191,0.0016433854,2025-05-16
1.0972,1.1247,1.12679461,9.11494e-05,2025-05-23
