nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-04-16
0.999,0.999,0.999,-0.001,2021-04-23
0.999,0.999,0.999,0.0,2021-04-30
0.999,0.999,0.999,0.0,2021-05-07
0.9989,0.9989,0.9989,-0.0001001001,2021-05-14
1.0022,1.0022,1.0022,0.003303634,2021-05-21
1.0183,1.0183,1.0183,0.0160646578,2021-05-28
1.026,1.026,1.026,0.0075616223,2021-06-04
1.0386,1.0386,1.0386,0.0122807018,2021-06-11
1.0374,1.0374,1.0374,-0.0011554015,2021-06-18
1.0456,1.0456,1.0456,0.0079043763,2021-06-25
1.0437,1.0437,1.0437,-0.0018171385,2021-07-02
1.0459,1.0459,1.0459,0.0021078854,2021-07-09
1.0511,1.0511,1.0511,0.0049717946,2021-07-16
1.0646,1.0646,1.0646,0.0128436876,2021-07-23
1.0735,1.0735,1.0735,0.0083599474,2021-07-30
1.0818,1.0818,1.0818,0.0077317187,2021-08-06
1.0801,1.0801,1.0801,-0.001571455,2021-08-13
1.0688,1.0688,1.0688,-0.0104619943,2021-08-20
1.0836,1.0836,1.0836,0.0138473054,2021-08-27
1.0806,1.0806,1.0806,-0.0027685493,2021-09-03
1.0987,1.0987,1.0987,0.0167499537,2021-09-10
1.1005,1.1005,1.1005,0.0016382998,2021-09-17
1.0922,1.0922,1.0922,-0.0075420264,2021-09-24
1.0648,1.0648,1.0648,-0.0250869804,2021-09-30
1.0586,1.0586,1.0586,-0.0058226897,2021-10-08
1.0534,1.0534,1.0534,-0.0049121481,2021-10-15
1.0702,1.0702,1.0702,0.0159483577,2021-10-22
1.0724,1.0724,1.0724,0.0020556905,2021-10-29
1.0897,1.0897,1.0897,0.0161320403,2021-11-05
1.1039,1.1039,1.1039,0.0130311095,2021-11-12
1.1048,1.1048,1.1048,0.0008152912,2021-11-19
1.1146,1.1146,1.1146,0.0088703838,2021-11-26
1.11,1.11,1.11,-0.0041270411,2021-12-03
1.1114,1.1114,1.1114,0.0012612613,2021-12-10
1.1228,1.1228,1.1228,0.0102573331,2021-12-17
1.108,1.108,1.108,-0.0131813324,2021-12-24
1.1185,1.1185,1.1185,0.0094765343,2021-12-31
1.114,1.114,1.114,-0.0040232454,2022-01-07
1.1357,1.1357,1.1357,0.0194793537,2022-01-14
1.1179,1.1179,1.1179,-0.0156731531,2022-01-21
1.0698,1.0698,1.0698,-0.0430271044,2022-01-28
1.0802,1.0802,1.0802,0.0097214433,2022-02-11
1.0726,1.0726,1.0726,-0.0070357341,2022-02-18
1.0619,1.0619,1.0619,-0.0099757598,2022-02-25
1.0546,1.0546,1.0546,-0.0068744703,2022-03-04
1.0289,1.0289,1.0289,-0.0243694292,2022-03-08
1.0295,1.0295,1.0295,0.0005831471,2022-03-09
1.0384,1.0384,1.0384,0.0086449733,2022-03-10
1.0422,1.0422,1.0422,0.0036594761,2022-03-11
1.0338,1.0338,1.0338,-0.0080598733,2022-03-14
1.0148,1.0148,1.0148,-0.0183787967,2022-03-15
1.0227,1.0227,1.0227,0.0077847852,2022-03-16
1.0318,1.0318,1.0318,0.0088980151,2022-03-17
1.0366,1.0366,1.0366,0.0046520644,2022-03-18
1.0435,1.0435,1.0435,0.0066563766,2022-03-21
1.0439,1.0439,1.0439,0.0003833253,2022-03-22
1.0425,1.0425,1.0425,-0.0013411246,2022-03-23
1.0407,1.0407,1.0407,-0.0017266187,2022-03-24
1.0369,1.0369,1.0369,-0.0036513885,2022-03-25
1.0306,1.0306,1.0306,-0.0060758029,2022-03-28
1.0259,1.0259,1.0259,-0.0045604502,2022-03-29
1.0322,1.0322,1.0322,0.0061409494,2022-03-30
1.0317,1.0317,1.0317,-0.0004844022,2022-03-31
1.0343,1.0343,1.0343,0.0025201124,2022-04-01
