nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-01-15
1.0,1.0,1.0,0.0,2024-01-19
0.9999,0.9999,0.9999,-0.0001,2024-01-26
0.9998,0.9998,0.9998,-0.00010001,2024-01-31
1.0,1.0,1.0,0.00020004,2024-02-02
1.0004,1.0004,1.0004,0.0004,2024-02-08
1.0032,1.0032,1.0032,0.0027988804,2024-02-23
0.9972,0.9972,0.9972,-0.0059808612,2024-02-29
0.9979,0.9979,0.9979,0.0007019655,2024-03-01
1.0146,1.0146,1.0146,0.0167351438,2024-03-08
1.0015,1.0015,1.0015,-0.0129114922,2024-03-15
1.0008,1.0008,1.0008,-0.0006989516,2024-03-22
1.0067,1.0067,1.0067,0.0058952838,2024-03-29
1.0269,1.0269,1.0269,0.0200655607,2024-04-03
1.0489,1.0489,1.0489,0.0214237024,2024-04-12
1.0606,1.0606,1.0606,0.0111545429,2024-04-19
1.0455,1.0455,1.0455,-0.0142372242,2024-04-26
1.052,1.052,1.052,0.006217121,2024-04-30
1.0632,1.0632,1.0632,0.0106463878,2024-05-10
1.1309,1.1309,1.1309,0.063675696,2024-05-17
1.1013,1.1013,1.1013,-0.0261738438,2024-05-24
1.0993,1.0993,1.0993,-0.0018160356,2024-05-31
1.0982,1.0982,1.0982,-0.0010006368,2024-06-07
1.0605,1.0605,1.0605,-0.0343289018,2024-06-14
1.0816,1.0816,1.0816,0.0198962753,2024-06-21
1.0539,1.0539,1.0539,-0.0256102071,2024-06-28
1.0727,1.0727,1.0727,0.0178385046,2024-07-05
1.0579,1.0579,1.0579,-0.0137969609,2024-07-12
1.0306,1.0306,1.0306,-0.0258058418,2024-07-19
1.0066,1.0066,1.0066,-0.0232874054,2024-07-26
1.0117,1.0117,1.0117,0.0050665607,2024-07-31
1.0158,1.0158,1.0158,0.0040525848,2024-08-02
1.0017,1.0017,1.0017,-0.0138806852,2024-08-09
1.0188,1.0188,1.0188,0.0170709793,2024-08-16
1.0206,1.0206,1.0206,0.0017667845,2024-08-23
1.0069,1.0069,1.0069,-0.0134234764,2024-08-30
1.0168,1.0168,1.0168,0.0098321581,2024-09-06
1.0195,1.0195,1.0195,0.0026553895,2024-09-13
1.0199,1.0199,1.0199,0.0003923492,2024-09-20
1.0152,1.0152,1.0152,-0.0046082949,2024-09-27
1.0194,1.0194,1.0194,0.0041371158,2024-09-30
1.0356,1.0356,1.0356,0.015891701,2024-10-11
1.0805,1.0805,1.0805,0.0433565083,2024-10-18
1.108,1.108,1.108,0.02545118,2024-10-25
1.1217,1.1217,1.1217,0.0123646209,2024-10-31
1.1062,1.1062,1.1062,-0.0138183115,2024-11-01
1.0906,1.0906,1.0906,-0.0141023323,2024-11-08
1.0566,1.0566,1.0566,-0.0311754997,2024-11-15
1.1168,1.1168,1.1168,0.0569752035,2024-11-22
1.1166,1.1166,1.1166,-0.0001790831,2024-11-29
1.1607,1.1607,1.1607,0.0394948952,2024-12-06
1.1827,1.1827,1.1827,0.0189540794,2024-12-13
1.1588,1.1588,1.1588,-0.0202079986,2024-12-20
1.1461,1.1461,1.1461,-0.0109596134,2024-12-27
1.1538,1.1538,1.1538,0.0067184364,2024-12-31
1.1819,1.1819,1.1819,0.0243543075,2025-01-03
1.1533,1.1533,1.1533,-0.0241983247,2025-01-10
1.1815,1.1815,1.1815,0.0244515737,2025-01-17
1.2232,1.2232,1.2232,0.0352941176,2025-01-24
1.2256,1.2256,1.2256,0.0019620667,2025-01-27
1.3293,1.3293,1.3293,0.0846116188,2025-02-07
1.4122,1.4122,1.4122,0.06236365,2025-02-14
1.4714,1.4714,1.4714,0.0419204079,2025-02-21
1.3993,1.3993,1.3993,-0.0490009515,2025-02-28
1.4533,1.4533,1.4533,0.0385907239,2025-03-07
1.4714,1.4714,1.4714,0.0124544141,2025-03-14
1.4944,1.4944,1.4944,0.0156313715,2025-03-21
1.5332,1.5332,1.5332,0.0259635974,2025-03-28
1.5341,1.5341,1.5341,0.0005870076,2025-03-31
1.5478,1.5478,1.5478,0.0089303174,2025-04-03
1.4638,1.4638,1.4638,-0.0542705776,2025-04-11
1.5459,1.5459,1.5459,0.0560868971,2025-04-18
1.6318,1.6318,1.6318,0.0555663368,2025-04-25
1.7132,1.7132,1.7132,0.0498835642,2025-04-30
1.7054,1.7054,1.7054,-0.0045528835,2025-05-09
1.6319,1.6319,1.6319,-0.0430983933,2025-05-16
1.7679,1.7679,1.7679,0.0833384399,2025-05-23
1.7488,1.7488,1.7488,-0.0108037785,2025-05-30
1.87,1.87,1.87,0.0693046661,2025-06-06
1.9788,1.9788,1.9788,0.0581818182,2025-06-13
1.8413,1.8413,1.8413,-0.0694865575,2025-06-20
1.9349,1.9349,1.9349,0.0508336501,2025-06-27
1.96,1.96,1.96,0.0129722466,2025-06-30
1.9123,1.9123,1.9123,-0.0243367347,2025-07-04
1.9343,1.9343,1.9343,0.0115044711,2025-07-11
1.9161,1.9161,1.9161,-0.0094090886,2025-07-18
1.9326,1.9326,1.9326,0.0086112416,2025-07-25
1.8987,1.8987,1.8987,-0.0175411363,2025-07-31
1.8912,1.8912,1.8912,-0.0039500711,2025-08-01
2.0517,2.0517,2.0517,0.0848667513,2025-08-08
2.0469,2.0469,2.0469,-0.0023395233,2025-08-15
2.2858,2.2858,2.2858,0.1167130783,2025-08-22
2.3191,2.3191,2.3191,0.0145682037,2025-08-29
2.2882,2.2882,2.2882,-0.0133241344,2025-09-05
2.2291,2.2291,2.2291,-0.0258281619,2025-09-12
2.2167,2.2167,2.2167,-0.0055627832,2025-09-19
2.2416,2.2416,2.2416,0.0112329138,2025-09-26
2.3076,2.3076,2.3076,0.0294432548,2025-09-30
2.3084,2.3084,2.3084,0.0003466805,2025-10-10
2.4198,2.4198,2.4198,0.048258534,2025-10-17
2.2416,2.2416,2.2416,-0.0736424498,2025-10-24
2.2066,2.2066,2.2066,-0.0156138473,2025-10-31
2.2117,2.2117,2.2117,0.0023112481,2025-11-07
2.226,2.226,2.226,0.0064656147,2025-11-14
2.1946,2.1946,2.1946,-0.0141060198,2025-11-21
