nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-29
1.0,1.0,1.0,0.0,2021-04-02
1.0,1.0,1.0,0.0,2021-04-07
1.0,1.0,1.0,0.0,2021-04-08
1.0,1.0,1.0,0.0,2021-04-09
1.0,1.0,1.0,0.0,2021-04-16
1.009,1.009,1.009,0.009,2021-04-23
1.015,1.015,1.015,0.0059464817,2021-04-26
1.015,1.015,1.015,0.0,2021-04-27
1.045,1.045,1.045,0.0295566502,2021-04-30
1.186,1.186,1.186,0.1349282297,2021-05-07
1.255,1.255,1.255,0.0581787521,2021-05-10
1.251,1.251,1.251,-0.003187251,2021-05-11
1.225,1.225,1.225,-0.0207833733,2021-05-14
1.254,1.254,1.254,0.0236734694,2021-05-17
1.28,1.28,1.28,0.0207336523,2021-05-21
1.253,1.253,1.253,-0.02109375,2021-05-24
1.203,1.203,1.203,-0.0399042298,2021-05-28
1.209,1.209,1.209,0.0049875312,2021-05-31
1.228,1.228,1.228,0.0157154673,2021-06-02
1.204,1.204,1.204,-0.0195439739,2021-06-04
1.221,1.221,1.221,0.0141196013,2021-06-07
1.255,1.255,1.255,0.0278460278,2021-06-08
1.179,1.179,1.179,-0.0605577689,2021-06-11
1.218,1.218,1.218,0.0330788804,2021-06-15
1.209,1.209,1.209,-0.0073891626,2021-06-18
1.213,1.213,1.213,0.0033085194,2021-06-21
1.187,1.187,1.187,-0.02143446,2021-06-22
1.116,1.116,1.116,-0.0598146588,2021-06-25
1.136,1.136,1.136,0.017921147,2021-06-28
1.134,1.134,1.134,-0.0017605634,2021-06-29
1.138,1.138,1.138,0.0035273369,2021-07-01
1.145,1.145,1.145,0.0061511424,2021-07-02
1.161,1.161,1.161,0.0139737991,2021-07-05
1.167,1.167,1.167,0.0051679587,2021-07-09
1.225,1.225,1.225,0.0497000857,2021-07-12
1.276,1.276,1.276,0.0416326531,2021-07-16
1.337,1.337,1.337,0.0478056426,2021-07-19
1.263,1.263,1.263,-0.0553477936,2021-07-20
1.301,1.301,1.301,0.0300870942,2021-07-23
1.286,1.286,1.286,-0.0115295926,2021-07-26
1.249,1.249,1.249,-0.0287713841,2021-07-27
1.222,1.222,1.222,-0.0216172938,2021-07-29
1.231,1.231,1.231,0.0073649755,2021-07-30
1.145,1.145,1.145,-0.0698619009,2021-08-02
1.097,1.097,1.097,-0.0419213974,2021-08-06
1.102,1.102,1.102,0.0045578851,2021-08-09
1.161,1.161,1.161,0.05353902,2021-08-12
1.18,1.18,1.18,0.0163652024,2021-08-13
1.21,1.21,1.21,0.0254237288,2021-08-16
1.249,1.249,1.249,0.032231405,2021-08-20
1.259,1.259,1.259,0.0080064051,2021-08-23
1.253,1.253,1.253,-0.0047656871,2021-08-25
1.217,1.217,1.217,-0.0287310455,2021-08-27
1.2,1.2,1.2,-0.0139687757,2021-08-30
1.19,1.19,1.19,-0.0083333333,2021-08-31
1.166,1.166,1.166,-0.0201680672,2021-09-03
1.195,1.195,1.195,0.0248713551,2021-09-06
1.379,1.379,1.379,0.1539748954,2021-09-09
1.294,1.294,1.294,-0.0616388687,2021-09-10
1.307,1.307,1.307,0.0100463679,2021-09-13
1.332,1.332,1.332,0.0191277735,2021-09-16
1.336,1.336,1.336,0.003003003,2021-09-17
1.44,1.44,1.44,0.0778443114,2021-09-23
1.428,1.428,1.428,-0.0083333333,2021-09-24
1.432,1.432,1.432,0.0028011204,2021-09-27
1.483,1.483,1.483,0.0356145251,2021-09-30
1.536,1.536,1.536,0.0357383682,2021-10-08
1.628,1.628,1.628,0.0598958333,2021-10-11
1.618,1.618,1.618,-0.0061425061,2021-10-14
1.636,1.636,1.636,0.0111248455,2021-10-15
1.746,1.746,1.746,0.0672371638,2021-10-18
1.645,1.645,1.645,-0.0578465063,2021-10-22
1.712,1.712,1.712,0.0407294833,2021-10-25
1.85,1.85,1.85,0.0806074766,2021-10-29
1.861,1.861,1.861,0.0059459459,2021-11-01
1.984,1.984,1.984,0.0660934981,2021-11-04
1.984,1.984,1.984,0.0,2021-11-05
1.96,1.96,1.96,-0.0120967742,2021-11-08
1.801,1.801,1.801,-0.081122449,2021-11-12
1.859,1.859,1.859,0.0322043309,2021-11-15
1.105,1.905,1.905,0.0247444863,2021-11-16
1.11,1.91,1.91361991,0.0045248869,2021-11-17
1.144,1.144,0.59304977,-0.6900900901,2021-11-19
1.151,1.951,1.0113987,0.7054195804,2021-11-22
1.119,1.919,0.98327988,-0.0278019114,2021-11-26
1.177,1.977,1.03424524,0.0518319929,2021-11-29
1.248,2.048,1.09663386,0.0603228547,2021-12-03
1.26,2.06,1.10717842,0.0096153846,2021-12-06
1.242,2.042,1.09136158,-0.0142857143,2021-12-10
1.232,2.032,1.08257445,-0.0080515298,2021-12-13
1.272,2.072,1.11772297,0.0324675325,2021-12-17
1.245,2.045,1.09399772,-0.0212264151,2021-12-20
1.179,1.979,1.03600266,-0.0530120482,2021-12-23
1.156,1.956,1.01579226,-0.0195080577,2021-12-24
1.129,1.929,0.99206701,-0.0233564014,2021-12-27
1.092,1.892,0.95955463,-0.0327723649,2021-12-31
1.12,1.92,0.98415859,0.0256410256,2022-01-04
1.141,1.941,1.00261157,0.01875,2022-01-07
1.115,1.915,0.97976503,-0.0227870289,2022-01-14
1.131,1.931,0.99382444,0.0143497758,2022-01-20
1.118,1.918,0.98240117,-0.0114942529,2022-01-21
1.15,1.95,1.01051998,0.0286225403,2022-01-28
1.191,1.991,1.04654722,0.0356521739,2022-02-11
1.079,1.879,0.94813136,-0.094038623,2022-02-18
1.188,1.988,1.04391108,0.1010194625,2022-02-25
1.158,1.958,1.01754969,-0.0252525253,2022-02-28
1.263,2.063,1.10981456,0.0906735751,2022-03-02
1.35,2.15,1.18626259,0.0688836105,2022-03-03
1.371,2.171,1.20471556,0.0155555556,2022-03-04
1.429,2.229,1.25568092,0.0423048869,2022-03-10
1.509,2.309,1.32597796,0.055983205,2022-03-11
1.182,2.338,1.35146064,0.0192180252,2022-03-16
1.187,2.343,1.35717748,0.0042301184,2022-03-17
1.205,2.361,1.3777581,0.0151642797,2022-03-18
1.204,2.36,1.37661473,-0.0008298755,2022-03-21
1.203,2.359,1.37547136,-0.0008305648,2022-03-25
1.195,2.351,1.36632442,-0.0066500416,2022-04-01
1.19,2.346,1.36060758,-0.0041841004,2022-04-08
1.145,2.301,1.30915603,-0.0378151261,2022-04-14
1.148,2.304,1.31258614,0.0026200873,2022-04-15
1.14,2.296,1.30343919,-0.0069686411,2022-04-22
1.179,2.335,1.34803054,0.0342105263,2022-04-27
1.192,2.348,1.36289432,0.0110262935,2022-04-29
1.175,2.331,1.34345706,-0.014261745,2022-05-06
1.213,2.369,1.38690504,0.0323404255,2022-05-12
1.211,2.367,1.3846183,-0.0016488046,2022-05-13
1.194,2.35,1.36518105,-0.0140379851,2022-05-16
1.193,2.349,1.36403768,-0.0008375209,2022-05-18
1.169,2.325,1.33659686,-0.0201173512,2022-05-20
1.139,2.295,1.30229583,-0.0256629598,2022-05-24
1.142,2.298,1.30572593,0.0026338894,2022-05-25
1.134,2.29,1.29657899,-0.0070052539,2022-05-27
1.111,2.267,1.27028153,-0.0202821869,2022-06-01
1.099,2.255,1.25656112,-0.0108010801,2022-06-02
1.097,2.253,1.25427438,-0.0018198362,2022-06-08
1.106,2.262,1.26456469,0.0082041933,2022-06-10
1.103,2.259,1.26113459,-0.0027124774,2022-06-13
1.075,2.231,1.22912029,-0.0253853128,2022-06-17
1.12,2.276,1.28057184,0.0418604651,2022-06-24
1.13,2.286,1.29200552,0.0089285714,2022-06-28
1.129,2.285,1.29086215,-0.0008849558,2022-07-01
1.152,2.308,1.31715961,0.0203720106,2022-07-05
1.163,2.319,1.32973665,0.0095486111,2022-07-08
1.186,2.342,1.35603411,0.0197764402,2022-07-11
1.265,2.421,1.44636016,0.0666104553,2022-07-14
1.324,2.48,1.51381885,0.0466403162,2022-07-15
1.27,2.426,1.452077,-0.0407854985,2022-07-22
1.165,2.321,1.33202339,-0.0826771654,2022-07-27
1.101,2.257,1.25884785,-0.0549356223,2022-07-29
1.084,2.24,1.2394106,-0.0154405086,2022-08-01
1.093,2.249,1.24970091,0.008302583,2022-08-02
1.074,2.23,1.22797693,-0.0173833486,2022-08-05
1.09,2.246,1.24627081,0.0148975791,2022-08-09
1.085,2.241,1.24055397,-0.004587156,2022-08-10
1.119,2.275,1.27942847,0.0313364055,2022-08-12
1.063,2.219,1.21539988,-0.0500446828,2022-08-16
1.068,2.224,1.22111672,0.0047036689,2022-08-17
1.054,2.21,1.20510957,-0.0131086142,2022-08-19
1.056,2.212,1.20739631,0.0018975332,2022-08-23
1.062,2.218,1.21425651,0.0056818182,2022-08-26
1.027,2.183,1.17423864,-0.0329566855,2022-09-02
1.01,2.166,1.15480139,-0.0165530672,2022-09-06
0.995,2.151,1.13765088,-0.0148514851,2022-09-08
