nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-06-15
1.0001,1.0001,1.0001,0.0001,2018-06-22
1.0,1.0,1.0,-9.999e-05,2018-06-29
0.9999,0.9999,0.9999,-0.0001,2018-07-06
0.9998,0.9998,0.9998,-0.00010001,2018-07-13
1.0225,1.0225,1.0225,0.0227045409,2018-07-20
1.042,1.042,1.042,0.0190709046,2018-07-27
1.0355,1.0355,1.0355,-0.0062380038,2018-07-31
1.0333,1.0333,1.0333,-0.0021245775,2018-08-03
1.0423,1.0423,1.0423,0.0087099584,2018-08-10
1.0326,1.0326,1.0326,-0.0093063417,2018-08-17
1.0329,1.0329,1.0329,0.0002905288,2018-08-24
1.0347,1.0347,1.0347,0.0017426663,2018-08-31
1.1039,1.1039,1.1039,0.0668792887,2018-09-07
1.1076,1.1076,1.1076,0.0033517529,2018-09-14
1.1063,1.1063,1.1063,-0.0011737089,2018-09-21
1.141,1.141,1.141,0.031365814,2018-09-28
1.1204,1.1204,1.1204,-0.0180543383,2018-10-12
1.1229,1.1229,1.1229,0.0022313459,2018-10-19
1.1251,1.1251,1.1251,0.0019592128,2018-10-26
1.1456,1.1456,1.1456,0.0182206026,2018-10-31
1.1463,1.1463,1.1463,0.0006110335,2018-11-02
1.1489,1.1489,1.1489,0.0022681671,2018-11-09
1.1537,1.1537,1.1537,0.0041779093,2018-11-16
1.1516,1.1516,1.1516,-0.0018202306,2018-11-23
1.147,1.147,1.147,-0.0039944425,2018-11-30
1.1609,1.1609,1.1609,0.0121185702,2018-12-07
1.1658,1.1658,1.1658,0.0042208631,2018-12-14
1.1666,1.1666,1.1666,0.0006862241,2018-12-21
1.1688,1.1688,1.1688,0.001885822,2018-12-28
1.1727,1.1727,1.1727,0.0033367556,2019-01-04
1.1758,1.1758,1.1758,0.0026434723,2019-01-11
1.1741,1.1741,1.1741,-0.0014458241,2019-01-18
1.194,1.194,1.194,0.0169491525,2019-01-25
1.1961,1.1961,1.1961,0.001758794,2019-01-31
1.1965,1.1965,1.1965,0.0003344202,2019-02-01
1.2034,1.2034,1.2034,0.0057668199,2019-02-15
1.2391,1.2391,1.2391,0.0296659465,2019-02-22
1.2638,1.2638,1.2638,0.0199338229,2019-02-28
1.264,1.264,1.264,0.0001582529,2019-03-01
1.2477,1.2477,1.2477,-0.0128955696,2019-03-08
1.2604,1.2604,1.2604,0.0101787289,2019-03-15
1.2786,1.2786,1.2786,0.0144398604,2019-03-22
1.2793,1.2793,1.2793,0.0005474738,2019-03-29
1.2838,1.2838,1.2838,0.0035175487,2019-04-04
1.2888,1.2888,1.2888,0.0038946876,2019-04-12
1.2927,1.2927,1.2927,0.0030260708,2019-04-19
1.2887,1.2887,1.2887,-0.0030942988,2019-04-26
1.29,1.29,1.29,0.0010087685,2019-04-30
1.298,1.298,1.298,0.0062015504,2019-05-10
1.2957,1.2957,1.2957,-0.0017719569,2019-05-17
1.2997,1.2997,1.2997,0.0030871344,2019-05-24
1.3036,1.3036,1.3036,0.0030006925,2019-05-31
1.302,1.302,1.302,-0.0012273704,2019-06-06
1.3057,1.3057,1.3057,0.0028417819,2019-06-14
1.3156,1.3156,1.3156,0.0075821398,2019-06-21
1.3257,1.3257,1.3257,0.0076771055,2019-06-28
1.3226,1.3226,1.3226,-0.0023383873,2019-07-05
1.3194,1.3194,1.3194,-0.0024194768,2019-07-12
1.3222,1.3222,1.3222,0.0021221767,2019-07-19
1.3251,1.3251,1.3251,0.0021933142,2019-07-26
1.4661,1.4661,1.4661,0.1064070636,2019-07-31
1.3482,1.3482,1.3482,-0.080417434,2019-08-02
1.4071,1.4071,1.4071,0.0436878801,2019-08-09
1.4088,1.4088,1.4088,0.0012081586,2019-08-16
1.4021,1.4021,1.4021,-0.0047558206,2019-08-23
1.4038,1.4038,1.4038,0.001212467,2019-08-30
1.4044,1.4044,1.4044,0.0004274113,2019-09-06
1.3586,1.3586,1.3586,-0.0326117915,2019-09-12
1.3452,1.3452,1.3452,-0.0098630944,2019-09-20
1.351,1.351,1.351,0.0043116265,2019-09-27
1.3532,1.3532,1.3532,0.0016284234,2019-09-30
1.3043,1.3043,1.3043,-0.0361365652,2019-10-11
1.309,1.309,1.309,0.0036034655,2019-10-18
1.3116,1.3116,1.3116,0.001986249,2019-10-25
1.3143,1.3143,1.3143,0.0020585544,2019-10-31
1.317,1.317,1.317,0.0020543255,2019-11-01
1.3314,1.3314,1.3314,0.0109339408,2019-11-08
1.3505,1.3505,1.3505,0.0143458014,2019-11-15
1.3277,1.3277,1.3277,-0.0168826361,2019-11-22
1.3297,1.3297,1.3297,0.0015063644,2019-11-29
1.3309,1.3309,1.3309,0.0009024592,2019-12-06
1.3299,1.3299,1.3299,-0.0007513713,2019-12-13
1.3315,1.3315,1.3315,0.001203098,2019-12-20
1.3332,1.3332,1.3332,0.0012767555,2019-12-27
1.335,1.335,1.335,0.001350135,2019-12-31
1.3357,1.3357,1.3357,0.0005243446,2020-01-03
1.3322,1.3322,1.3322,-0.0026203489,2020-01-10
1.3386,1.3386,1.3386,0.0048040835,2020-01-17
1.3485,1.3485,1.3485,0.0073957866,2020-01-23
1.3566,1.3566,1.3566,0.0060066741,2020-02-07
