nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
3.0445,3.0445,3.0445,0.0,2026-03-20
3.0496,3.0496,3.0496,0.0016751519,2026-03-27
3.0531,3.0531,3.0531,0.0011476915,2026-03-31
3.0614,3.0614,3.0614,0.0027185484,2026-04-03
3.0806,3.0806,3.0806,0.0062716404,2026-04-10
3.1067,3.1067,3.1067,0.0084723755,2026-04-17
3.1072,3.1072,3.1072,0.0001609425,2026-04-24
3.1344,3.1344,3.1344,0.008753862,2026-04-30
3.1585,3.1585,3.1585,0.0076888719,2026-05-08
3.1494,3.1494,3.1494,-0.0028811145,2026-05-15
3.1495,3.1495,3.1495,3.17521e-05,2026-05-22
