nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-21
1.0237,1.0237,1.0237,0.0237,2025-03-28
1.0238,1.0238,1.0238,9.76849e-05,2025-03-31
1.0287,1.0287,1.0287,0.004786091,2025-04-03
1.0327,1.0327,1.0327,0.0038884028,2025-04-11
1.0372,1.0372,1.0372,0.0043575094,2025-04-18
1.0378,1.0378,1.0378,0.0005784805,2025-04-25
1.0464,1.0464,1.0464,0.0082867605,2025-04-30
1.0504,1.0504,1.0504,0.00382263,2025-05-09
1.0547,1.0547,1.0547,0.0040936786,2025-05-16
1.0508,1.0508,1.0508,-0.003697734,2025-05-23
1.055,1.055,1.055,0.0039969547,2025-05-30
1.0537,1.0537,1.0537,-0.0012322275,2025-06-06
1.0517,1.0517,1.0517,-0.0018980735,2025-06-13
1.0428,1.0428,1.0428,-0.0084624893,2025-06-20
1.0392,1.0392,1.0392,-0.003452244,2025-06-27
1.0455,1.0455,1.0455,0.0060623557,2025-06-30
1.0561,1.0561,1.0561,0.0101386896,2025-07-04
1.0634,1.0634,1.0634,0.0069122242,2025-07-11
1.0687,1.0687,1.0687,0.0049840135,2025-07-18
1.0674,1.0674,1.0674,-0.0012164312,2025-07-25
1.0734,1.0734,1.0734,0.0056211355,2025-07-31
1.0739,1.0739,1.0739,0.0004658096,2025-08-01
1.0924,1.0924,1.0924,0.0172269299,2025-08-08
1.1045,1.1045,1.1045,0.0110765287,2025-08-15
1.1093,1.1093,1.1093,0.0043458579,2025-08-22
1.1268,1.1268,1.1268,0.0157757144,2025-08-29
1.1499,1.1499,1.1499,0.0205005325,2025-09-05
1.149,1.149,1.149,-0.0007826768,2025-09-12
1.1474,1.1474,1.1474,-0.0013925152,2025-09-19
1.1613,1.1613,1.1613,0.0121143455,2025-09-26
1.1649,1.1649,1.1649,0.0030999742,2025-09-30
1.1583,1.1583,1.1583,-0.0056657224,2025-10-10
1.1548,1.1548,1.1548,-0.0030216697,2025-10-17
1.1731,1.1731,1.1731,0.0158468999,2025-10-24
1.1652,1.1652,1.1652,-0.0067342938,2025-10-31
1.1621,1.1621,1.1621,-0.0026604875,2025-11-07
1.1678,1.1678,1.1678,0.0049049135,2025-11-14
1.1507,1.1507,1.1507,-0.0146429183,2025-11-21
1.1485,1.1485,1.1485,-0.0019118797,2025-11-28
1.1536,1.1536,1.1536,0.0044405747,2025-12-05
1.1581,1.1581,1.1581,0.0039008322,2025-12-12
1.1571,1.1571,1.1571,-0.0008634833,2025-12-19
1.1608,1.1608,1.1608,0.0031976493,2025-12-26
1.1694,1.1694,1.1694,0.0074086837,2025-12-31
1.2283,1.2283,1.2283,0.0503677099,2026-01-09
1.2684,1.2684,1.2684,0.0326467475,2026-01-16
1.2694,1.2694,1.2694,0.0007883948,2026-01-23
1.0,1.2729,1.2729,0.0027572081,2026-01-27
0.9979,1.2708,1.27022691,-0.0021,2026-01-30
0.9937,1.2666,1.26488073,-0.0042088386,2026-02-06
1.0006,1.2735,1.27366374,0.0069437456,2026-02-13
1.0066,1.2795,1.28130114,0.0059964022,2026-02-27
0.9987,1.2716,1.27124523,-0.0078482019,2026-03-06
0.9851,1.258,1.25393379,-0.013617703,2026-03-13
0.9763,1.2492,1.24273227,-0.0089331032,2026-03-20
0.9818,1.2547,1.24973322,0.0056335143,2026-03-27
0.9792,1.2521,1.24642368,-0.0026481972,2026-03-31
0.9795,1.2524,1.24680555,0.0003063725,2026-04-03
0.9863,1.2592,1.25546127,0.0069423175,2026-04-10
0.9918,1.2647,1.26246222,0.0055763966,2026-04-17
1.0096,1.2825,1.28511984,0.0179471668,2026-04-24
1.0065,1.2794,1.28117385,-0.003070523,2026-04-30
1.0084,1.2813,1.28359236,0.0018877298,2026-05-08
1.0137,1.2866,1.29033873,0.0052558509,2026-05-15
1.0146,1.2875,1.29148434,0.0008878366,2026-05-22
