nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-04-25
1.0,1.0,1.0,0.0,2019-04-26
1.0,1.0,1.0,0.0,2019-04-30
1.0399,1.0399,1.0399,0.0399,2019-05-10
1.0399,1.0399,1.0399,0.0,2019-05-17
1.0399,1.0399,1.0399,0.0,2019-05-24
1.0399,1.0399,1.0399,0.0,2019-05-31
1.0399,1.0399,1.0399,0.0,2019-06-06
1.0399,1.0399,1.0399,0.0,2019-06-14
1.0413,1.0413,1.0413,0.0013462833,2019-06-21
1.0474,1.0474,1.0474,0.005858062,2019-06-28
1.0505,1.0505,1.0505,0.0029597098,2019-07-05
1.0273,1.0273,1.0273,-0.0220847216,2019-07-12
1.0359,1.0359,1.0359,0.0083714592,2019-07-19
1.0328,1.0328,1.0328,-0.0029925669,2019-07-26
1.0254,1.0254,1.0254,-0.0071649884,2019-07-31
1.0077,1.0077,1.0077,-0.0172615565,2019-08-02
1.0037,1.0037,1.0037,-0.0039694353,2019-08-09
1.0078,1.0078,1.0078,0.0040848859,2019-08-16
1.0183,1.0183,1.0183,0.0104187339,2019-08-23
0.9955,0.9955,0.9955,-0.0223902583,2019-08-30
1.0121,1.0121,1.0121,0.0166750377,2019-09-06
1.0216,1.0216,1.0216,0.0093864243,2019-09-12
1.0119,1.0119,1.0119,-0.0094949099,2019-09-20
0.9814,0.9814,0.9814,-0.0301413183,2019-09-27
0.9787,0.9787,0.9787,-0.0027511718,2019-09-30
0.987,0.987,0.987,0.0084806376,2019-10-11
0.9829,0.9829,0.9829,-0.004154002,2019-10-18
0.9918,0.9918,0.9918,0.0090548377,2019-10-25
0.9904,0.9904,0.9904,-0.0014115749,2019-10-31
0.9898,0.9898,0.9898,-0.0006058158,2019-11-01
0.9886,0.9886,0.9886,-0.0012123661,2019-11-08
0.9753,0.9753,0.9753,-0.0134533684,2019-11-15
0.998,0.998,0.998,0.0232748898,2019-11-22
0.9904,0.9904,0.9904,-0.0076152305,2019-11-29
1.007,1.007,1.007,0.0167609047,2019-12-06
1.0324,1.0324,1.0324,0.0252234359,2019-12-13
1.0336,1.0336,1.0336,0.0011623402,2019-12-20
1.0418,1.0418,1.0418,0.0079334365,2019-12-27
1.0471,1.0471,1.0471,0.0050873488,2019-12-31
1.0388,1.0388,1.0388,-0.0079266546,2020-01-03
1.0414,1.0414,1.0414,0.0025028879,2020-01-10
1.0529,1.0529,1.0529,0.011042827,2020-01-17
1.0155,1.0155,1.0155,-0.0355209422,2020-01-23
0.9938,0.9938,0.9938,-0.0213687839,2020-02-07
1.001,1.001,1.001,0.0072449185,2020-02-14
0.9982,0.9982,0.9982,-0.0027972028,2020-02-21
0.992,0.992,0.992,-0.0062111801,2020-02-28
1.0026,1.0026,1.0026,0.0106854839,2020-03-06
0.9844,0.9844,0.9844,-0.0181528027,2020-03-13
0.9858,0.9858,0.9858,0.0014221861,2020-03-20
1.002,1.002,1.002,0.0164333536,2020-03-27
1.0208,1.0208,1.0208,0.018762475,2020-03-31
1.0057,1.0057,1.0057,-0.0147923197,2020-04-03
1.016,1.016,1.016,0.0102416228,2020-04-10
1.0133,1.0133,1.0133,-0.0026574803,2020-04-17
1.0091,1.0091,1.0091,-0.0041448732,2020-04-24
1.0179,1.0179,1.0179,0.0087206422,2020-04-30
1.0175,1.0175,1.0175,-0.0003929659,2020-05-08
1.0099,1.0099,1.0099,-0.0074692875,2020-05-15
0.9973,0.9973,0.9973,-0.0124764828,2020-05-22
0.9943,0.9943,0.9943,-0.0030081219,2020-05-29
1.0132,1.0132,1.0132,0.0190083476,2020-06-05
1.0088,1.0088,1.0088,-0.0043426767,2020-06-12
1.0528,1.0528,1.0528,0.0436161776,2020-06-19
1.0725,1.0725,1.0725,0.0187120061,2020-06-24
1.0808,1.0808,1.0808,0.0077389277,2020-06-30
1.1624,1.1624,1.1624,0.0754996299,2020-07-03
