nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0006,1.0006,1.0006,0.0,2023-12-29
0.9956,0.9956,0.9956,-0.0049970018,2024-01-05
0.9954,0.9954,0.9954,-0.0002008839,2024-01-12
0.9952,0.9952,0.9952,-0.0002009243,2024-01-19
0.9953,0.9953,0.9953,0.0001004823,2024-01-26
0.9954,0.9954,0.9954,0.0001004722,2024-01-31
0.9954,0.9954,0.9954,0.0,2024-02-02
0.9952,0.9952,0.9952,-0.0002009243,2024-02-08
0.9949,0.9949,0.9949,-0.0003014469,2024-02-23
0.995,0.995,0.995,0.0001005126,2024-02-29
0.995,0.995,0.995,0.0,2024-03-01
0.9953,0.9953,0.9953,0.0003015075,2024-03-08
0.9953,0.9953,0.9953,0.0,2024-03-15
1.0043,1.0043,1.0043,0.0090424997,2024-03-22
1.0144,1.0144,1.0144,0.0100567559,2024-03-29
1.0319,1.0319,1.0319,0.0172515773,2024-04-03
1.0221,1.0221,1.0221,-0.0094970443,2024-04-12
1.0542,1.0542,1.0542,0.031405929,2024-04-19
1.054,1.054,1.054,-0.0001897173,2024-04-26
1.0539,1.0539,1.0539,-9.48767e-05,2024-04-30
1.0093,1.0093,1.0093,-0.0423190056,2024-05-10
1.0167,1.0167,1.0167,0.0073318141,2024-05-17
1.0596,1.0596,1.0596,0.0421953379,2024-05-24
1.0445,1.0445,1.0445,-0.0142506606,2024-05-31
1.0806,1.0806,1.0806,0.0345619914,2024-06-07
1.1372,1.1372,1.1372,0.0523783083,2024-06-14
1.1808,1.1808,1.1808,0.0383397819,2024-06-21
1.217,1.217,1.217,0.0306571816,2024-06-28
1.197,1.197,1.197,-0.0164338537,2024-07-05
1.2029,1.2029,1.2029,0.0049289891,2024-07-12
1.2012,1.2012,1.2012,-0.0014132513,2024-07-19
1.276,1.276,1.276,0.0622710623,2024-07-26
1.3638,1.3638,1.3638,0.0688087774,2024-07-31
1.4002,1.4002,1.4002,0.0266901305,2024-08-02
1.381,1.381,1.381,-0.0137123268,2024-08-09
1.3817,1.3817,1.3817,0.0005068791,2024-08-16
1.3912,1.3912,1.3912,0.006875588,2024-08-23
1.3674,1.3674,1.3674,-0.0171075331,2024-08-30
1.5016,1.5016,1.5016,0.0981424601,2024-09-06
1.6646,1.6646,1.6646,0.1085508791,2024-09-13
1.7625,1.7625,1.7625,0.058812928,2024-09-20
1.3407,1.3407,1.3407,-0.2393191489,2024-09-27
1.2081,1.2081,1.2081,-0.0989035578,2024-09-30
1.3685,1.3685,1.3685,0.132770466,2024-10-11
1.3845,1.3845,1.3845,0.0116916332,2024-10-18
1.2959,1.2959,1.2959,-0.0639942217,2024-10-25
1.2738,1.2738,1.2738,-0.017053785,2024-10-31
1.3031,1.3031,1.3031,0.0230020411,2024-11-01
1.3302,1.3302,1.3302,0.020796562,2024-11-08
1.3186,1.3186,1.3186,-0.0087204932,2024-11-15
1.2781,1.2781,1.2781,-0.0307143941,2024-11-22
1.4378,1.4378,1.4378,0.1249510993,2024-11-29
1.5375,1.5375,1.5375,0.0693420504,2024-12-06
1.642,1.642,1.642,0.0679674797,2024-12-13
1.6114,1.6114,1.6114,-0.01863581,2024-12-20
