nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-04-26
0.9999,0.9999,0.9999,-0.0001,2022-04-29
0.9996,0.9996,0.9996,-0.00030003,2022-05-06
0.997,0.997,0.997,-0.0026010404,2022-05-13
0.986,0.986,0.986,-0.0110330993,2022-05-20
1.0034,1.0034,1.0034,0.0176470588,2022-05-27
0.9837,0.9837,0.9837,-0.019633247,2022-06-02
0.9908,0.9908,0.9908,0.0072176477,2022-06-10
0.9315,0.9315,0.9315,-0.0598506258,2022-06-17
0.9558,0.9558,0.9558,0.0260869565,2022-06-24
0.9748,0.9748,0.9748,0.0198786357,2022-07-01
1.0292,1.0292,1.0292,0.0558063192,2022-07-08
1.0523,1.0523,1.0523,0.0224446172,2022-07-15
1.0566,1.0566,1.0566,0.0040862872,2022-07-22
1.0448,1.0448,1.0448,-0.011167897,2022-07-29
1.0514,1.0514,1.0514,0.0063169985,2022-08-05
1.0513,1.0513,1.0513,-9.51113e-05,2022-08-12
1.0203,1.0203,1.0203,-0.0294873014,2022-08-19
1.0085,1.0085,1.0085,-0.0115652259,2022-08-26
0.9934,0.9934,0.9934,-0.0149727318,2022-09-02
0.9973,0.9973,0.9973,0.003925911,2022-09-09
0.9972,0.9972,0.9972,-0.0001002707,2022-09-16
1.0084,1.0084,1.0084,0.0112314481,2022-09-23
0.9909,0.9909,0.9909,-0.0173542245,2022-09-30
0.9632,0.9632,0.9632,-0.0279543849,2022-10-14
0.9394,0.9394,0.9394,-0.0247093023,2022-10-21
0.973,0.973,0.973,0.0357675112,2022-10-28
0.9342,0.9342,0.9342,-0.0398766701,2022-11-04
0.9526,0.9526,0.9526,0.0196959966,2022-11-11
0.9288,0.9288,0.9288,-0.0249842536,2022-11-18
0.9286,0.9286,0.9286,-0.0002153316,2022-11-25
0.9528,0.9528,0.9528,0.0260607366,2022-12-02
0.9753,0.9753,0.9753,0.0236146096,2022-12-09
0.9948,0.9948,0.9948,0.019993848,2022-12-16
0.9521,0.9521,0.9521,-0.0429232006,2022-12-23
0.9567,0.9567,0.9567,0.0048314253,2022-12-30
0.9328,0.9328,0.9328,-0.024981708,2023-01-06
0.9434,0.9434,0.9434,0.0113636364,2023-01-13
0.9677,0.9677,0.9677,0.025757897,2023-01-20
0.9169,0.9169,0.9169,-0.0524956081,2023-02-03
0.887,0.887,0.887,-0.0326098811,2023-02-10
0.8751,0.8751,0.8751,-0.013416009,2023-02-17
0.8659,0.8659,0.8659,-0.0105130842,2023-02-24
0.8858,0.8858,0.8858,0.0229818686,2023-03-03
0.8778,0.8778,0.8778,-0.0090313841,2023-03-10
0.8833,0.8833,0.8833,0.0062656642,2023-03-17
0.8878,0.8878,0.8878,0.0050945319,2023-03-24
0.8802,0.8802,0.8802,-0.0085604866,2023-03-31
0.9021,0.9021,0.9021,0.0248807089,2023-04-07
0.9142,0.9142,0.9142,0.0134131471,2023-04-14
0.9198,0.9198,0.9198,0.0061255743,2023-04-21
0.9359,0.9359,0.9359,0.0175038052,2023-04-28
0.9692,0.9692,0.9692,0.0355807244,2023-05-05
0.9458,0.9458,0.9458,-0.0241436236,2023-05-12
0.9601,0.9601,0.9601,0.0151194756,2023-05-19
0.9354,0.9354,0.9354,-0.0257264868,2023-05-26
0.9641,0.9641,0.9641,0.0306820612,2023-06-02
0.9842,0.9842,0.9842,0.0208484597,2023-06-09
0.9885,0.9885,0.9885,0.0043690307,2023-06-16
0.9649,0.9649,0.9649,-0.0238745574,2023-06-21
0.975,0.975,0.975,0.0104674059,2023-06-30
0.9958,0.9958,0.9958,0.0213333333,2023-07-07
1.057,1.057,1.057,0.0614581241,2023-07-14
1.0709,1.0709,1.0709,0.0131504257,2023-07-21
1.0888,1.0888,1.0888,0.0167149127,2023-07-28
1.0807,1.0807,1.0807,-0.0074393828,2023-08-04
1.0547,1.0547,1.0547,-0.0240584806,2023-08-11
0.9874,0.9874,0.9874,-0.0638096141,2023-08-18
1.0429,1.0429,1.0429,0.0562082236,2023-08-25
1.1237,1.1237,1.1237,0.0774762681,2023-09-01
1.0606,1.0606,1.0606,-0.0561537777,2023-09-08
1.0998,1.0998,1.0998,0.0369602112,2023-09-15
1.0584,1.0584,1.0584,-0.0376432079,2023-09-22
1.0477,1.0477,1.0477,-0.0101095994,2023-09-28
1.0882,1.0882,1.0882,0.0386561038,2023-10-13
1.0559,1.0559,1.0559,-0.0296820437,2023-10-20
1.0495,1.0495,1.0495,-0.00606118,2023-10-27
1.0331,1.0331,1.0331,-0.0156264888,2023-11-03
1.0469,1.0469,1.0469,0.013357855,2023-11-10
