nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-16
1.045,1.045,1.045,0.045,2023-04-17
1.057,1.057,1.057,0.0114832536,2023-04-19
1.064,1.064,1.064,0.0066225166,2023-04-21
1.064,1.064,1.064,0.0,2023-04-26
1.072,1.072,1.072,0.007518797,2023-04-28
1.075,1.075,1.075,0.0027985075,2023-05-04
1.075,1.075,1.075,0.0,2023-05-05
1.078,1.078,1.078,0.0027906977,2023-05-10
1.078,1.078,1.078,0.0,2023-05-12
1.084,1.084,1.084,0.0055658627,2023-05-15
1.086,1.086,1.086,0.0018450185,2023-05-17
1.093,1.093,1.093,0.0064456722,2023-05-18
1.086,1.086,1.086,-0.0064043916,2023-05-19
1.08,1.08,1.08,-0.0055248619,2023-05-24
1.086,1.086,1.086,0.0055555556,2023-05-26
1.092,1.092,1.092,0.0055248619,2023-05-31
1.097,1.097,1.097,0.0045787546,2023-06-02
1.113,1.113,1.113,0.0145852325,2023-06-07
1.119,1.119,1.119,0.0053908356,2023-06-21
1.114,1.114,1.114,-0.0044682752,2023-08-11
1.139,1.139,1.139,0.0224416517,2023-09-15
1.156,1.156,1.156,0.0149253731,2023-12-04
1.154,1.154,1.154,-0.0017301038,2023-12-15
1.174,1.174,1.174,0.0173310225,2024-03-15
1.181,1.181,1.181,0.0059625213,2024-04-03
1.196,1.196,1.196,0.0127011008,2024-09-18
1.158,1.158,1.158,-0.0317725753,2024-09-30
1.171,1.171,1.171,0.0112262522,2024-10-15
1.182,1.182,1.182,0.0093936806,2024-10-22
1.201,1.201,1.201,0.0160744501,2024-10-29
1.226,1.226,1.226,0.0208159867,2024-11-15
1.228,1.228,1.228,0.0016313214,2024-11-19
1.228,1.228,1.228,0.0,2024-11-27
1.238,1.238,1.238,0.0081433225,2025-01-27
1.236,1.236,1.236,-0.0016155089,2025-03-03
1.257,1.257,1.257,0.0169902913,2025-03-10
1.289,1.289,1.289,0.0254574383,2025-03-17
1.272,1.272,1.272,-0.0131885182,2025-03-24
1.252,1.252,1.252,-0.0157232704,2025-03-31
1.248,1.248,1.248,-0.0031948882,2025-04-14
1.275,1.275,1.275,0.0216346154,2025-04-21
1.276,1.276,1.276,0.0007843137,2025-04-28
1.321,1.321,1.321,0.0352664577,2025-05-06
1.334,1.334,1.334,0.0098410295,2025-05-09
1.348,1.348,1.348,0.0104947526,2025-05-12
1.351,1.351,1.351,0.0022255193,2025-05-15
1.355,1.355,1.355,0.0029607698,2025-05-16
1.363,1.363,1.363,0.005904059,2025-05-19
1.353,1.353,1.353,-0.0073367572,2025-05-23
1.359,1.359,1.359,0.0044345898,2025-05-26
1.365,1.365,1.365,0.004415011,2025-05-30
1.377,1.377,1.377,0.0087912088,2025-06-03
1.397,1.397,1.397,0.0145243282,2025-06-06
1.409,1.409,1.409,0.0085898354,2025-06-09
1.397,1.397,1.397,-0.0085166785,2025-06-13
1.408,1.408,1.408,0.0078740157,2025-06-16
1.385,1.385,1.385,-0.0163352273,2025-06-20
1.403,1.403,1.403,0.0129963899,2025-06-23
1.423,1.423,1.423,0.0142551675,2025-06-27
1.432,1.432,1.432,0.0063246662,2025-06-30
1.448,1.448,1.448,0.0111731844,2025-07-04
1.458,1.458,1.458,0.0069060773,2025-07-07
1.476,1.476,1.476,0.012345679,2025-07-11
1.487,1.487,1.487,0.0074525745,2025-07-14
1.474,1.474,1.474,-0.0087424344,2025-07-15
1.495,1.495,1.495,0.0142469471,2025-07-18
1.513,1.513,1.513,0.0120401338,2025-07-21
1.526,1.526,1.526,0.0085922009,2025-07-25
1.529,1.529,1.529,0.001965924,2025-07-28
1.517,1.517,1.517,-0.0078482668,2025-08-01
1.53,1.53,1.53,0.0085695452,2025-08-04
1.562,1.562,1.562,0.0209150327,2025-08-08
1.574,1.574,1.574,0.0076824584,2025-08-11
1.581,1.581,1.581,0.0044472681,2025-08-15
1.593,1.593,1.593,0.0075901328,2025-08-18
1.62,1.62,1.62,0.0169491525,2025-08-22
1.633,1.633,1.633,0.0080246914,2025-08-25
1.606,1.606,1.606,-0.0165339865,2025-08-29
1.617,1.617,1.617,0.0068493151,2025-09-01
1.599,1.599,1.599,-0.0111317254,2025-09-05
1.611,1.611,1.611,0.0075046904,2025-09-08
1.626,1.626,1.626,0.009310987,2025-09-12
1.624,1.624,1.624,-0.0012300123,2025-09-15
1.6,1.6,1.6,-0.0147783251,2025-09-19
1.595,1.595,1.595,-0.003125,2025-09-22
1.588,1.588,1.588,-0.0043887147,2025-09-26
1.599,1.599,1.599,0.0069269521,2025-09-29
1.601,1.601,1.601,0.0012507817,2025-09-30
1.614,1.614,1.614,0.008119925,2025-10-09
1.624,1.624,1.624,0.0061957869,2025-10-10
1.618,1.618,1.618,-0.0036945813,2025-10-13
1.636,1.636,1.636,0.0111248455,2025-10-15
1.608,1.608,1.608,-0.0171149144,2025-10-17
1.624,1.624,1.624,0.0099502488,2025-10-20
1.658,1.658,1.658,0.0209359606,2025-10-24
1.668,1.668,1.668,0.0060313631,2025-10-27
1.661,1.661,1.661,-0.0041966427,2025-10-31
1.678,1.678,1.678,0.0102347983,2025-11-03
1.699,1.699,1.699,0.0125148987,2025-11-07
1.713,1.713,1.713,0.0082401413,2025-11-10
1.73,1.73,1.73,0.0099241097,2025-11-14
1.729,1.729,1.729,-0.0005780347,2025-11-17
1.645,1.645,1.645,-0.048582996,2025-11-21
1.652,1.652,1.652,0.0042553191,2025-11-24
1.685,1.685,1.685,0.0199757869,2025-11-28
1.695,1.695,1.695,0.0059347181,2025-12-01
1.691,1.691,1.691,-0.002359882,2025-12-05
1.697,1.697,1.697,0.0035481963,2025-12-08
1.663,1.663,1.663,-0.0200353565,2025-12-12
1.667,1.667,1.667,0.0024052916,2025-12-15
1.685,1.685,1.685,0.0107978404,2025-12-19
1.689,1.689,1.689,0.0023738872,2025-12-22
1.714,1.714,1.714,0.0148016578,2025-12-26
1.715,1.715,1.715,0.0005834306,2025-12-29
1.713,1.713,1.713,-0.0011661808,2025-12-31
1.726,1.726,1.726,0.0075890251,2026-01-05
1.769,1.769,1.769,0.0249130939,2026-01-09
1.79,1.79,1.79,0.0118711136,2026-01-12
1.264,1.779,1.779,-0.0061452514,2026-01-14
1.257,1.772,1.76914794,-0.0055379747,2026-01-15
1.246,1.761,1.75366614,-0.0087509944,2026-01-16
1.258,1.773,1.77055538,0.0096308186,2026-01-19
1.289,1.804,1.81418592,0.0246422893,2026-01-23
1.285,1.8,1.80855617,-0.0031031808,2026-01-26
1.274,1.789,1.79307437,-0.0085603113,2026-01-30
1.246,1.761,1.75366614,-0.021978022,2026-02-02
1.274,1.789,1.79307437,0.0224719101,2026-02-06
1.289,1.804,1.81418592,0.0117739403,2026-02-09
1.272,1.787,1.79025949,-0.0131885182,2026-02-13
1.293,1.808,1.81981566,0.016509434,2026-02-24
1.319,1.834,1.85640902,0.0201082753,2026-02-27
1.309,1.824,1.84233465,-0.0075815011,2026-03-02
1.305,1.82,1.83670491,-0.0030557678,2026-03-06
1.298,1.813,1.82685285,-0.0053639847,2026-03-09
1.312,1.827,1.84655696,0.0107858243,2026-03-13
1.308,1.823,1.84092722,-0.0030487805,2026-03-16
1.256,1.771,1.76774051,-0.0397553517,2026-03-20
1.198,1.713,1.68610918,-0.0461783439,2026-03-23
1.258,1.773,1.77055538,0.0500834725,2026-03-27
1.264,1.779,1.779,0.0047694754,2026-03-30
1.226,1.741,1.72551741,-0.0300632911,2026-04-03
1.241,1.756,1.74662896,0.0122349103,2026-04-07
1.27,1.785,1.78744462,0.0233682514,2026-04-10
1.273,1.788,1.79166693,0.0023622047,2026-04-13
1.279,1.794,1.80011155,0.0047132757,2026-04-15
1.294,1.809,1.8212231,0.0117279124,2026-04-17
1.303,1.818,1.83389003,0.0069551777,2026-04-20
1.291,1.806,1.81700079,-0.0092095165,2026-04-24
1.296,1.811,1.82403797,0.0038729667,2026-04-27
1.307,1.822,1.83951978,0.0084876543,2026-04-30
1.323,1.838,1.86203877,0.0122417751,2026-05-06
1.35,1.865,1.90003956,0.0204081633,2026-05-08
1.357,1.872,1.90989161,0.0051851852,2026-05-11
1.319,1.834,1.85640902,-0.0280029477,2026-05-15
1.319,1.834,1.85640902,0.0,2026-05-18
