nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-12-18
1.0,1.0,1.0,0.0,2020-01-03
1.004,1.004,1.004,0.004,2020-01-10
1.052,1.052,1.052,0.0478087649,2020-01-17
1.05,1.05,1.05,-0.0019011407,2020-01-23
1.124,1.124,1.124,0.0704761905,2020-02-07
1.119,1.119,1.119,-0.0044483986,2020-02-14
1.181,1.181,1.181,0.055406613,2020-02-21
1.117,1.117,1.117,-0.0541913633,2020-02-28
1.161,1.161,1.161,0.0393912265,2020-03-06
1.079,1.079,1.079,-0.0706287683,2020-03-13
1.035,1.035,1.035,-0.0407784986,2020-03-20
1.067,1.067,1.067,0.0309178744,2020-03-27
1.077,1.077,1.077,0.0093720712,2020-04-03
1.093,1.093,1.093,0.0148560817,2020-04-10
1.105,1.105,1.105,0.010978957,2020-04-17
1.13,1.13,1.13,0.0226244344,2020-04-24
1.152,1.152,1.152,0.0194690265,2020-04-30
1.205,1.205,1.205,0.0460069444,2020-05-08
1.212,1.212,1.212,0.0058091286,2020-05-15
1.149,1.149,1.149,-0.051980198,2020-05-22
1.164,1.164,1.164,0.0130548303,2020-05-29
1.196,1.196,1.196,0.0274914089,2020-06-05
1.0,1.0,1.0,-0.1638795987,2020-06-08
1.192,1.192,1.192,0.192,2020-06-12
1.236,1.236,1.236,0.0369127517,2020-06-19
1.273,1.273,1.273,0.0299352751,2020-06-24
1.313,1.313,1.313,0.0314218382,2020-07-03
1.431,1.431,1.431,0.0898705255,2020-07-10
1.337,1.337,1.337,-0.0656883298,2020-07-17
1.297,1.297,1.297,-0.0299177263,2020-07-24
1.343,1.343,1.343,0.0354664611,2020-07-31
1.383,1.383,1.383,0.0297840655,2020-08-07
1.3419,1.3419,1.3419,-0.0297180043,2020-08-14
1.3533,1.3533,1.3533,0.0084954169,2020-08-21
1.3658,1.3658,1.3658,0.0092366807,2020-08-28
1.3852,1.3852,1.3852,0.0142041294,2020-09-04
1.3442,1.3442,1.3442,-0.0295986139,2020-09-11
1.4134,1.4134,1.4134,0.0514804345,2020-09-18
1.3358,1.3358,1.3358,-0.0549030706,2020-09-25
1.3613,1.3613,1.3613,0.0190896841,2020-09-30
1.3711,1.3711,1.3711,0.007199001,2020-10-09
1.3821,1.3821,1.3821,0.0080227555,2020-10-16
1.3211,1.3211,1.3211,-0.0441357355,2020-10-23
1.3665,1.3665,1.3665,0.0343653016,2020-10-30
1.4402,1.4402,1.4402,0.0539334065,2020-11-06
1.4102,1.4102,1.4102,-0.0208304402,2020-11-13
1.4106,1.4106,1.4106,0.0002836477,2020-11-20
1.3578,1.3578,1.3578,-0.0374308805,2020-11-27
1.4249,1.4249,1.4249,0.0494181765,2020-12-04
1.4283,1.4283,1.4283,0.0023861324,2020-12-11
1.4597,1.4597,1.4597,0.021984177,2020-12-18
1.4601,1.4601,1.4601,0.0002740289,2020-12-25
1.5459,1.5459,1.5459,0.0587630984,2020-12-31
1.6477,1.6477,1.6477,0.0658516075,2021-01-08
1.6935,1.6935,1.6935,0.0277963221,2021-01-15
1.7678,1.7678,1.7678,0.0438736345,2021-01-22
1.6456,1.6456,1.6456,-0.0691254667,2021-01-29
1.642,1.642,1.642,-0.0021876519,2021-02-05
1.6979,1.6979,1.6979,0.034043849,2021-02-10
1.7317,1.7317,1.7317,0.0199069439,2021-02-19
1.6168,1.6168,1.6168,-0.0663509846,2021-02-26
1.6092,1.6092,1.6092,-0.0047006432,2021-03-05
1.5553,1.5553,1.5553,-0.0334949043,2021-03-12
1.5302,1.5302,1.5302,-0.0161383656,2021-03-19
1.5384,1.5384,1.5384,0.0053587766,2021-03-22
1.5701,1.5701,1.5701,0.0206058242,2021-03-26
1.622,1.622,1.622,0.0330552194,2021-04-02
1.6101,1.6101,1.6101,-0.0073366215,2021-04-09
1.6013,1.6013,1.6013,-0.005465499,2021-04-16
1.6225,1.6225,1.6225,0.0132392431,2021-04-20
1.6264,1.6264,1.6264,0.002403698,2021-04-23
1.6335,1.6335,1.6335,0.0043654697,2021-04-30
1.593,1.593,1.593,-0.0247933884,2021-05-07
1.6063,1.6063,1.6063,0.008349027,2021-05-14
1.6408,1.6408,1.6408,0.0214779306,2021-05-20
1.6334,1.6334,1.6334,-0.0045099951,2021-05-21
