nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-08-23
1.0,1.0,1.0,0.0,2018-08-24
1.0,1.0,1.0,0.0,2018-08-31
1.0,1.0,1.0,0.0,2018-09-07
1.0,1.0,1.0,0.0,2018-09-14
1.012,1.012,1.012,0.012,2018-09-21
1.015,1.015,1.015,0.0029644269,2018-09-28
0.908,0.908,0.908,-0.1054187192,2018-10-12
0.88,0.88,0.88,-0.0308370044,2018-10-19
0.909,0.909,0.909,0.0329545455,2018-10-26
0.975,0.975,0.975,0.0726072607,2018-11-02
0.983,0.983,0.983,0.0082051282,2018-11-09
1.05,1.05,1.05,0.0681586979,2018-11-16
1.002,1.002,1.002,-0.0457142857,2018-11-23
0.998,0.998,0.998,-0.003992016,2018-11-30
1.007,1.007,1.007,0.0090180361,2018-12-07
0.983,0.983,0.983,-0.0238331678,2018-12-14
0.974,0.974,0.974,-0.009155646,2018-12-20
0.961,0.961,0.961,-0.0133470226,2018-12-21
0.968,0.968,0.968,0.0072840791,2018-12-24
0.966,0.966,0.966,-0.0020661157,2018-12-25
0.96,0.96,0.96,-0.0062111801,2018-12-26
0.95,0.95,0.95,-0.0104166667,2018-12-27
0.954,0.954,0.954,0.0042105263,2018-12-28
0.957,0.957,0.957,0.0031446541,2019-01-04
0.986,0.986,0.986,0.0303030303,2019-01-11
0.994,0.994,0.994,0.0081135903,2019-01-18
0.993,0.993,0.993,-0.0010060362,2019-01-25
0.972,0.972,0.972,-0.0211480363,2019-02-01
1.06,1.06,1.06,0.0905349794,2019-02-15
1.157,1.157,1.157,0.091509434,2019-02-22
1.241,1.241,1.241,0.0726015557,2019-03-01
1.345,1.345,1.345,0.0838033844,2019-03-08
1.387,1.387,1.387,0.0312267658,2019-03-15
1.442,1.442,1.442,0.0396539293,2019-03-22
1.407,1.407,1.407,-0.0242718447,2019-03-29
1.471,1.471,1.471,0.0454868515,2019-04-04
1.448,1.448,1.448,-0.015635622,2019-04-12
1.498,1.498,1.498,0.0345303867,2019-04-19
1.379,1.379,1.379,-0.0794392523,2019-04-26
1.333,1.333,1.333,-0.0333575054,2019-04-30
1.278,1.278,1.278,-0.0412603151,2019-05-10
1.237,1.237,1.237,-0.0320813772,2019-05-17
1.199,1.199,1.199,-0.0307194826,2019-05-24
1.222,1.222,1.222,0.0191826522,2019-05-31
1.137,1.137,1.137,-0.0695581015,2019-06-06
1.171,1.171,1.171,0.0299032542,2019-06-14
1.26,1.26,1.26,0.0760034159,2019-06-21
1.216,1.216,1.216,-0.0349206349,2019-06-28
1.222,1.222,1.222,0.0049342105,2019-07-05
1.169,1.169,1.169,-0.0433715221,2019-07-12
1.168,1.168,1.168,-0.000855432,2019-07-19
1.175,1.175,1.175,0.0059931507,2019-07-26
1.151,1.151,1.151,-0.0204255319,2019-08-02
1.097,1.097,1.097,-0.0469157255,2019-08-09
1.128,1.128,1.128,0.0282588879,2019-08-16
1.177,1.177,1.177,0.0434397163,2019-08-23
1.174,1.174,1.174,-0.002548853,2019-08-30
1.223,1.223,1.223,0.0417376491,2019-09-06
1.249,1.249,1.249,0.0212591987,2019-09-12
1.234,1.234,1.234,-0.0120096077,2019-09-20
1.199,1.199,1.199,-0.028363047,2019-09-27
1.19,1.19,1.19,-0.0075062552,2019-09-30
1.224,1.224,1.224,0.0285714286,2019-10-11
1.208,1.208,1.208,-0.0130718954,2019-10-18
1.211,1.211,1.211,0.0024834437,2019-10-25
1.217,1.217,1.217,0.004954583,2019-11-01
1.22,1.22,1.22,0.0024650781,2019-11-08
1.184,1.184,1.184,-0.0295081967,2019-11-15
1.191,1.191,1.191,0.0059121622,2019-11-22
1.182,1.182,1.182,-0.0075566751,2019-11-29
1.205,1.205,1.205,0.0194585448,2019-12-06
1.227,1.227,1.227,0.0182572614,2019-12-13
1.243,1.243,1.243,0.0130399348,2019-12-20
1.246,1.246,1.246,0.0024135157,2019-12-27
1.288,1.288,1.288,0.0337078652,2020-01-03
1.318,1.318,1.318,0.0232919255,2020-01-10
1.322,1.322,1.322,0.0030349014,2020-01-17
1.266,1.266,1.266,-0.0423600605,2020-01-23
1.237,1.237,1.237,-0.022906793,2020-02-07
1.246,1.246,1.246,0.0072756669,2020-02-14
1.384,1.384,1.384,0.1107544141,2020-02-21
1.294,1.294,1.294,-0.0650289017,2020-02-28
1.423,1.423,1.423,0.099690881,2020-03-06
1.342,1.342,1.342,-0.0569219958,2020-03-13
1.299,1.299,1.299,-0.0320417288,2020-03-20
1.257,1.257,1.257,-0.0323325635,2020-03-27
1.27,1.27,1.27,0.0103420843,2020-04-03
1.31,1.31,1.31,0.031496063,2020-04-10
1.346,1.346,1.346,0.027480916,2020-04-17
1.351,1.351,1.351,0.0037147103,2020-04-24
1.379,1.379,1.379,0.0207253886,2020-04-30
1.413,1.413,1.413,0.0246555475,2020-05-08
1.409,1.409,1.409,-0.0028308563,2020-05-15
1.368,1.368,1.368,-0.0290986515,2020-05-22
1.411,1.411,1.411,0.0314327485,2020-05-29
1.455,1.455,1.455,0.0311835578,2020-06-05
1.466,1.466,1.466,0.0075601375,2020-06-12
1.513,1.513,1.513,0.0320600273,2020-06-19
1.533,1.533,1.533,0.0132187707,2020-06-24
1.622,1.622,1.622,0.0580560992,2020-07-03
1.776,1.776,1.776,0.0949445129,2020-07-10
1.713,1.713,1.713,-0.035472973,2020-07-17
1.713,1.713,1.713,0.0,2020-07-24
1.787,1.787,1.787,0.043199066,2020-07-31
1.807,1.807,1.807,0.0111919418,2020-08-07
1.769,1.769,1.769,-0.0210293304,2020-08-14
1.783,1.783,1.783,0.0079140757,2020-08-21
1.849,1.849,1.849,0.0370162647,2020-08-28
1.837,1.837,1.837,-0.0064899946,2020-09-04
1.693,1.693,1.693,-0.0783886772,2020-09-11
1.75,1.75,1.75,0.0336680449,2020-09-18
1.773,1.773,1.773,0.0131428571,2020-09-25
1.741,1.741,1.741,-0.0180485054,2020-09-30
1.797,1.797,1.797,0.0321654222,2020-10-09
1.823,1.823,1.823,0.0144685587,2020-10-16
1.741,1.741,1.741,-0.0449808009,2020-10-23
1.772,1.772,1.772,0.0178058587,2020-10-30
1.795,1.795,1.795,0.012979684,2020-11-06
1.771,1.771,1.771,-0.0133704735,2020-11-13
1.795,1.795,1.795,0.0135516657,2020-11-20
1.73,1.73,1.73,-0.0362116992,2020-11-27
1.799,1.799,1.799,0.0398843931,2020-12-04
1.73,1.73,1.73,-0.0383546415,2020-12-11
1.778,1.778,1.778,0.0277456647,2020-12-18
1.843,1.843,1.843,0.0365579303,2020-12-25
1.861,1.861,1.861,0.0097666848,2020-12-31
1.862,1.862,1.862,0.0005373455,2021-01-08
1.861,1.861,1.861,-0.0005370569,2021-01-15
1.917,1.917,1.917,0.0300913487,2021-01-22
1.834,1.834,1.834,-0.0432968179,2021-01-29
1.746,1.746,1.746,-0.0479825518,2021-02-05
1.805,1.805,1.805,0.0337915235,2021-02-10
1.88,1.88,1.88,0.0415512465,2021-02-19
1.892,1.892,1.892,0.0063829787,2021-02-26
1.873,1.873,1.873,-0.0100422833,2021-03-05
1.777,1.777,1.777,-0.0512546716,2021-03-12
1.771,1.771,1.771,-0.0033764772,2021-03-19
1.8,1.8,1.8,0.0163749294,2021-03-26
1.869,1.869,1.869,0.0383333333,2021-04-02
1.844,1.844,1.844,-0.013376137,2021-04-09
1.817,1.817,1.817,-0.0146420824,2021-04-16
1.87,1.87,1.87,0.0291689598,2021-04-23
1.872,1.872,1.872,0.0010695187,2021-04-30
1.829,1.829,1.829,-0.0229700855,2021-05-07
1.847,1.847,1.847,0.0098414434,2021-05-14
1.898,1.898,1.898,0.0276123443,2021-05-21
1.951,1.951,1.951,0.0279241307,2021-05-28
1.955,1.955,1.955,0.0020502307,2021-06-04
1.986,1.986,1.986,0.0158567775,2021-06-11
1.921,1.921,1.921,-0.0327291037,2021-06-18
1.968,1.968,1.968,0.0244664237,2021-06-25
1.933,1.933,1.933,-0.0177845528,2021-07-02
1.922,1.922,1.922,-0.0056906363,2021-07-09
2.023,2.023,2.023,0.0525494277,2021-07-16
1.98,1.98,1.98,-0.021255561,2021-07-23
1.855,1.855,1.855,-0.0631313131,2021-07-30
1.863,1.863,1.863,0.0043126685,2021-08-06
1.99,1.99,1.99,0.0681696189,2021-08-13
1.93,1.93,1.93,-0.0301507538,2021-08-20
1.944,1.944,1.944,0.007253886,2021-08-27
1.892,1.892,1.892,-0.0267489712,2021-09-03
1.941,1.941,1.941,0.0258985201,2021-09-10
1.913,1.913,1.913,-0.0144255538,2021-09-17
1.937,1.937,1.937,0.0125457397,2021-09-24
1.938,1.938,1.938,0.0005162623,2021-09-30
1.923,1.923,1.923,-0.0077399381,2021-10-08
1.955,1.955,1.955,0.0166406656,2021-10-15
2.038,2.038,2.038,0.042455243,2021-10-22
2.04,2.04,2.04,0.0009813543,2021-10-29
1.999,1.999,1.999,-0.0200980392,2021-11-05
2.051,2.051,2.051,0.0260130065,2021-11-12
2.055,2.055,2.055,0.0019502682,2021-11-19
2.117,2.117,2.117,0.0301703163,2021-11-26
2.11,2.11,2.11,-0.0033065659,2021-11-30
2.146,2.146,2.146,0.0170616114,2021-12-03
2.158,2.158,2.158,0.0055917987,2021-12-10
2.107,2.107,2.107,-0.0236329935,2021-12-17
1.995,1.995,1.995,-0.0531561462,2021-12-24
2.062,2.062,2.062,0.0335839599,2021-12-31
1.899,1.899,1.899,-0.0790494665,2022-01-07
1.87,1.87,1.87,-0.0152711954,2022-01-14
1.758,1.758,1.758,-0.0598930481,2022-01-21
1.724,1.724,1.724,-0.0193401593,2022-01-28
1.719,1.719,1.719,-0.002900232,2022-02-11
1.84,1.84,1.84,0.0703897615,2022-02-18
1.926,1.926,1.926,0.0467391304,2022-02-25
1.955,1.955,1.955,0.0150571132,2022-02-28
1.828,1.828,1.828,-0.0649616368,2022-03-04
1.799,1.799,1.799,-0.0158643326,2022-03-11
1.807,1.807,1.807,0.004446915,2022-03-18
1.834,1.834,1.834,0.0149418926,2022-03-25
1.791,1.791,1.791,-0.0234460196,2022-03-31
1.794,1.794,1.794,0.0016750419,2022-04-01
1.712,1.712,1.712,-0.0457079153,2022-04-08
1.581,1.581,1.581,-0.0765186916,2022-04-15
1.5,1.5,1.5,-0.0512333966,2022-04-22
1.467,1.467,1.467,-0.022,2022-04-29
1.476,1.476,1.476,0.0061349693,2022-05-06
1.657,1.657,1.657,0.1226287263,2022-05-13
1.8,1.8,1.8,0.0863005432,2022-05-20
1.775,1.775,1.775,-0.0138888889,2022-05-27
1.817,1.817,1.817,0.0236619718,2022-05-31
1.866,1.866,1.866,0.0269675289,2022-06-02
1.982,1.982,1.982,0.0621650589,2022-06-10
2.063,2.063,2.063,0.0408678103,2022-06-17
2.136,2.136,2.136,0.0353853611,2022-06-24
2.165,2.165,2.165,0.013576779,2022-06-30
2.174,2.174,2.174,0.0041570439,2022-07-01
2.231,2.231,2.231,0.0262189512,2022-07-08
2.182,2.182,2.182,-0.0219632452,2022-07-15
2.244,2.244,2.244,0.0284142988,2022-07-22
2.329,2.329,2.329,0.0378787879,2022-07-29
2.27,2.27,2.27,-0.0253327608,2022-08-05
2.269,2.269,2.269,-0.0004405286,2022-08-12
2.291,2.291,2.291,0.0096959013,2022-08-19
2.148,2.148,2.148,-0.062418158,2022-08-26
2.046,2.046,2.046,-0.0474860335,2022-08-31
2.053,2.053,2.053,0.0034213099,2022-09-02
2.173,2.173,2.173,0.0584510472,2022-09-09
1.939,1.939,1.939,-0.1076852278,2022-09-16
1.963,1.963,1.963,0.0123775142,2022-09-23
1.872,1.872,1.872,-0.0463576159,2022-09-30
1.948,1.948,1.948,0.0405982906,2022-10-14
1.944,1.944,1.944,-0.0020533881,2022-10-21
1.846,1.846,1.846,-0.0504115226,2022-10-28
