nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-09-29
1.0,1.0,1.0,0.0,2022-09-30
1.0,1.0,1.0,0.0,2022-10-14
1.0,1.0,1.0,0.0,2022-10-21
0.999,0.999,0.999,-0.001,2022-10-28
1.0,1.0,1.0,0.001001001,2022-11-04
0.998,0.998,0.998,-0.002,2022-11-11
0.996,0.996,0.996,-0.002004008,2022-11-18
0.995,0.995,0.995,-0.0010040161,2022-11-25
0.995,0.995,0.995,0.0,2022-12-02
0.994,0.994,0.994,-0.0010050251,2022-12-09
0.994,0.994,0.994,0.0,2022-12-16
0.994,0.994,0.994,0.0,2022-12-23
0.995,0.995,0.995,0.0010060362,2022-12-30
0.995,0.995,0.995,0.0,2023-01-06
0.998,0.998,0.998,0.0030150754,2023-01-13
0.999,0.999,0.999,0.001002004,2023-01-20
0.997,0.997,0.997,-0.002002002,2023-02-03
0.999,0.999,0.999,0.0020060181,2023-02-10
0.993,0.993,0.993,-0.006006006,2023-02-17
0.987,0.987,0.987,-0.0060422961,2023-02-24
0.993,0.993,0.993,0.0060790274,2023-03-03
0.985,0.985,0.985,-0.0080563948,2023-03-10
0.987,0.987,0.987,0.0020304569,2023-03-17
0.985,0.985,0.985,-0.0020263425,2023-03-24
0.99,0.99,0.99,0.0050761421,2023-03-31
0.995,0.995,0.995,0.0050505051,2023-04-07
0.992,0.992,0.992,-0.0030150754,2023-04-14
0.985,0.985,0.985,-0.0070564516,2023-04-21
0.985,0.985,0.985,0.0,2023-04-28
0.971,0.971,0.971,-0.014213198,2023-05-05
0.961,0.961,0.961,-0.0102986612,2023-05-12
0.959,0.959,0.959,-0.0020811655,2023-05-19
0.941,0.941,0.941,-0.0187695516,2023-05-26
0.937,0.937,0.937,-0.004250797,2023-06-02
0.925,0.925,0.925,-0.0128068303,2023-06-09
0.945,0.945,0.945,0.0216216216,2023-06-16
0.927,0.927,0.927,-0.019047619,2023-06-21
0.926,0.926,0.926,-0.0010787487,2023-06-30
0.923,0.923,0.923,-0.0032397408,2023-07-07
0.932,0.932,0.932,0.0097508126,2023-07-14
0.926,0.926,0.926,-0.0064377682,2023-07-21
0.942,0.942,0.942,0.0172786177,2023-07-28
0.944,0.944,0.944,0.0021231423,2023-08-04
0.931,0.931,0.931,-0.0137711864,2023-08-11
0.921,0.921,0.921,-0.0107411386,2023-08-18
0.917,0.917,0.917,-0.0043431053,2023-08-25
0.92,0.92,0.92,0.0032715376,2023-09-01
0.916,0.916,0.916,-0.0043478261,2023-09-08
0.916,0.916,0.916,0.0,2023-09-15
0.916,0.916,0.916,0.0,2023-09-22
0.914,0.914,0.914,-0.0021834061,2023-09-28
0.911,0.911,0.911,-0.0032822757,2023-10-13
0.901,0.901,0.901,-0.0109769484,2023-10-20
0.908,0.908,0.908,0.0077691454,2023-10-27
0.912,0.912,0.912,0.0044052863,2023-11-03
0.913,0.913,0.913,0.0010964912,2023-11-10
0.915,0.915,0.915,0.0021905805,2023-11-17
0.91,0.91,0.91,-0.0054644809,2023-11-24
0.904,0.904,0.904,-0.0065934066,2023-12-01
0.906,0.906,0.906,0.0022123894,2023-12-08
0.9,0.9,0.9,-0.0066225166,2023-12-15
0.908,0.908,0.908,0.0088888889,2023-12-22
0.949,0.949,0.949,0.045154185,2023-12-29
0.952,0.952,0.952,0.0031612223,2024-01-05
0.947,0.947,0.947,-0.0052521008,2024-01-12
0.917,0.917,0.917,-0.0316789863,2024-01-19
0.918,0.918,0.918,0.0010905125,2024-01-26
0.886,0.886,0.886,-0.0348583878,2024-02-02
0.875,0.875,0.875,-0.0124153499,2024-02-08
0.944,0.944,0.944,0.0788571429,2024-02-23
0.954,0.954,0.954,0.0105932203,2024-03-01
0.946,0.946,0.946,-0.0083857442,2024-03-08
0.957,0.957,0.957,0.011627907,2024-03-15
0.971,0.971,0.971,0.0146290491,2024-03-22
0.945,0.945,0.945,-0.0267765191,2024-03-29
0.914,0.914,0.914,-0.0328042328,2024-04-03
0.914,0.914,0.914,0.0,2024-04-12
0.9,0.9,0.9,-0.0153172867,2024-04-19
0.934,0.934,0.934,0.0377777778,2024-04-26
0.937,0.937,0.937,0.0032119914,2024-04-30
0.938,0.938,0.938,0.0010672359,2024-05-10
0.934,0.934,0.934,-0.0042643923,2024-05-17
0.913,0.913,0.913,-0.02248394,2024-05-24
0.921,0.921,0.921,0.008762322,2024-05-31
0.913,0.913,0.913,-0.0086862106,2024-06-07
0.922,0.922,0.922,0.0098576123,2024-06-14
0.911,0.911,0.911,-0.0119305857,2024-06-21
0.916,0.916,0.916,0.0054884742,2024-06-28
0.901,0.901,0.901,-0.0163755459,2024-07-05
0.895,0.895,0.895,-0.0066592675,2024-07-12
0.884,0.884,0.884,-0.0122905028,2024-07-19
0.874,0.874,0.874,-0.0113122172,2024-07-26
0.894,0.894,0.894,0.0228832952,2024-07-31
0.892,0.892,0.892,-0.0022371365,2024-08-02
0.871,0.871,0.871,-0.0235426009,2024-08-09
0.9,0.9,0.9,0.0332950631,2024-08-16
0.891,0.891,0.891,-0.01,2024-08-23
0.912,0.912,0.912,0.0235690236,2024-08-30
0.896,0.896,0.896,-0.0175438596,2024-09-06
0.876,0.876,0.876,-0.0223214286,2024-09-13
0.883,0.883,0.883,0.0079908676,2024-09-20
0.973,0.973,0.973,0.1019252548,2024-09-27
1.053,1.053,1.053,0.0822199383,2024-09-30
1.004,1.004,1.004,-0.0465337132,2024-10-11
1.037,1.037,1.037,0.0328685259,2024-10-18
1.041,1.041,1.041,0.0038572806,2024-10-25
1.041,1.041,1.041,0.0,2024-10-31
1.041,1.041,1.041,0.0,2024-11-01
1.048,1.048,1.048,0.0067243036,2024-11-08
1.037,1.037,1.037,-0.0104961832,2024-11-15
1.028,1.028,1.028,-0.0086788814,2024-11-22
1.085,1.085,1.085,0.0554474708,2024-11-29
1.122,1.122,1.122,0.0341013825,2024-12-06
1.145,1.145,1.145,0.0204991087,2024-12-13
1.116,1.116,1.116,-0.0253275109,2024-12-20
1.108,1.108,1.108,-0.0071684588,2024-12-27
1.096,1.096,1.096,-0.0108303249,2024-12-31
1.063,1.063,1.063,-0.0301094891,2025-01-03
1.08,1.08,1.08,0.0159924741,2025-01-10
1.106,1.106,1.106,0.0240740741,2025-01-17
1.106,1.106,1.106,0.0,2025-01-24
1.109,1.109,1.109,0.0027124774,2025-01-27
1.173,1.173,1.173,0.0577096483,2025-02-07
1.195,1.195,1.195,0.0187553282,2025-02-14
1.221,1.221,1.221,0.0217573222,2025-02-21
1.185,1.185,1.185,-0.0294840295,2025-02-28
1.248,1.248,1.248,0.053164557,2025-03-07
1.252,1.252,1.252,0.0032051282,2025-03-14
1.232,1.232,1.232,-0.0159744409,2025-03-21
1.227,1.227,1.227,-0.0040584416,2025-03-28
1.226,1.226,1.226,-0.0008149959,2025-03-31
1.225,1.225,1.225,-0.0008156607,2025-04-03
1.18,1.18,1.18,-0.0367346939,2025-04-11
1.179,1.179,1.179,-0.0008474576,2025-04-18
1.211,1.211,1.211,0.0271416455,2025-04-25
1.215,1.215,1.215,0.0033030553,2025-04-30
1.239,1.239,1.239,0.0197530864,2025-05-09
1.244,1.244,1.244,0.0040355125,2025-05-16
1.223,1.223,1.223,-0.0168810289,2025-05-23
1.216,1.216,1.216,-0.0057236304,2025-05-30
1.23,1.23,1.23,0.0115131579,2025-06-06
1.223,1.223,1.223,-0.0056910569,2025-06-13
1.24,1.24,1.24,0.0139002453,2025-06-20
1.242,1.242,1.242,0.0016129032,2025-06-27
1.246,1.246,1.246,0.0032206119,2025-06-30
1.255,1.255,1.255,0.007223114,2025-07-04
1.255,1.255,1.255,0.0,2025-07-11
1.255,1.255,1.255,0.0,2025-07-18
1.265,1.265,1.265,0.0079681275,2025-07-25
1.267,1.267,1.267,0.0015810277,2025-07-31
1.268,1.268,1.268,0.000789266,2025-08-01
1.29,1.29,1.29,0.0173501577,2025-08-08
1.332,1.332,1.332,0.0325581395,2025-08-15
1.346,1.346,1.346,0.0105105105,2025-08-22
1.344,1.344,1.344,-0.0014858841,2025-08-29
1.343,1.343,1.343,-0.0007440476,2025-09-05
1.374,1.374,1.374,0.0230826508,2025-09-12
1.376,1.376,1.376,0.0014556041,2025-09-19
1.386,1.386,1.386,0.0072674419,2025-09-26
1.385,1.385,1.385,-0.0007215007,2025-09-30
1.4,1.4,1.4,0.0108303249,2025-10-10
1.405,1.405,1.405,0.0035714286,2025-10-17
1.395,1.395,1.395,-0.0071174377,2025-10-24
1.393,1.393,1.393,-0.0014336918,2025-10-31
1.393,1.393,1.393,0.0,2025-11-07
1.416,1.416,1.416,0.0165111271,2025-11-14
1.399,1.399,1.399,-0.0120056497,2025-11-21
1.411,1.411,1.411,0.0085775554,2025-11-28
1.403,1.403,1.403,-0.0056697378,2025-12-05
1.406,1.406,1.406,0.0021382751,2025-12-12
1.41,1.41,1.41,0.0028449502,2025-12-19
1.405,1.405,1.405,-0.0035460993,2025-12-26
1.405,1.405,1.405,0.0,2025-12-31
1.408,1.408,1.408,0.0021352313,2026-01-09
1.398,1.398,1.398,-0.0071022727,2026-01-16
1.396,1.396,1.396,-0.0014306152,2026-01-23
1.381,1.381,1.381,-0.0107449857,2026-01-30
1.388,1.388,1.388,0.0050687907,2026-02-06
1.383,1.383,1.383,-0.0036023055,2026-02-13
1.391,1.391,1.391,0.0057845264,2026-02-27
1.387,1.387,1.387,-0.002875629,2026-03-06
1.391,1.391,1.391,0.0028839221,2026-03-13
1.373,1.373,1.373,-0.0129403307,2026-03-20
1.367,1.367,1.367,-0.0043699927,2026-03-27
1.362,1.362,1.362,-0.0036576445,2026-03-31
1.353,1.353,1.353,-0.0066079295,2026-04-03
1.377,1.377,1.377,0.0177383592,2026-04-10
1.39,1.39,1.39,0.0094408134,2026-04-17
1.379,1.379,1.379,-0.0079136691,2026-04-24
1.401,1.401,1.401,0.0159535896,2026-04-30
1.432,1.432,1.432,0.0221270521,2026-05-08
1.466,1.466,1.466,0.0237430168,2026-05-15
1.489,1.489,1.489,0.0156889495,2026-05-22
