nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-20
1.0,1.0,1.0,0.0,2023-01-30
0.99,0.99,0.99,-0.01,2023-01-31
1.0,1.0,1.0,0.0101010101,2023-02-01
0.999,0.999,0.999,-0.001,2023-02-02
0.976,0.976,0.976,-0.023023023,2023-02-03
0.975,0.975,0.975,-0.0010245902,2023-02-06
0.963,0.963,0.963,-0.0123076923,2023-02-07
0.959,0.959,0.959,-0.0041536864,2023-02-08
0.965,0.965,0.965,0.0062565172,2023-02-09
0.956,0.956,0.956,-0.0093264249,2023-02-10
0.977,0.977,0.977,0.0219665272,2023-02-13
0.981,0.981,0.981,0.0040941658,2023-02-14
0.978,0.978,0.978,-0.003058104,2023-02-15
0.983,0.983,0.983,0.0051124744,2023-02-16
1.002,1.002,1.002,0.019328586,2023-02-17
1.011,1.011,1.011,0.0089820359,2023-02-20
1.018,1.018,1.018,0.0069238378,2023-02-21
1.011,1.011,1.011,-0.0068762279,2023-02-22
1.004,1.004,1.004,-0.0069238378,2023-02-23
1.0,1.0,1.0,-0.0039840637,2023-02-24
0.997,0.997,0.997,-0.003,2023-02-27
1.012,1.012,1.012,0.0150451354,2023-02-28
1.011,1.011,1.011,-0.0009881423,2023-03-01
1.004,1.004,1.004,-0.0069238378,2023-03-02
1.002,1.002,1.002,-0.0019920319,2023-03-03
1.034,1.034,1.034,0.0319361277,2023-03-06
1.016,1.016,1.016,-0.0174081238,2023-03-07
1.009,1.009,1.009,-0.0068897638,2023-03-08
1.012,1.012,1.012,0.0029732408,2023-03-09
0.995,0.995,0.995,-0.016798419,2023-03-10
1.011,1.011,1.011,0.016080402,2023-03-13
1.0,1.0,1.0,-0.0108803165,2023-03-14
1.021,1.021,1.021,0.021,2023-03-15
1.032,1.032,1.032,0.0107737512,2023-03-16
1.011,1.011,1.011,-0.0203488372,2023-03-17
0.997,0.997,0.997,-0.0138476756,2023-03-20
1.008,1.008,1.008,0.0110330993,2023-03-21
1.006,1.006,1.006,-0.001984127,2023-03-22
1.023,1.023,1.023,0.0168986083,2023-03-23
0.993,0.993,0.993,-0.0293255132,2023-03-24
0.995,0.995,0.995,0.0020140987,2023-03-27
1.027,1.027,1.027,0.032160804,2023-03-28
1.045,1.045,1.045,0.017526777,2023-03-29
1.041,1.041,1.041,-0.0038277512,2023-03-30
1.064,1.064,1.064,0.0220941402,2023-03-31
1.057,1.057,1.057,-0.0065789474,2023-04-03
1.093,1.093,1.093,0.0340586566,2023-04-04
1.093,1.093,1.093,0.0,2023-04-06
1.078,1.078,1.078,-0.0137236962,2023-04-07
1.07,1.07,1.07,-0.0074211503,2023-04-10
1.077,1.077,1.077,0.0065420561,2023-04-11
1.067,1.067,1.067,-0.0092850511,2023-04-12
1.088,1.088,1.088,0.0196813496,2023-04-13
1.084,1.084,1.084,-0.0036764706,2023-04-14
1.089,1.089,1.089,0.0046125461,2023-04-17
1.095,1.095,1.095,0.0055096419,2023-04-18
1.093,1.093,1.093,-0.001826484,2023-04-19
1.108,1.108,1.108,0.0137236962,2023-04-20
1.113,1.113,1.113,0.0045126354,2023-04-21
1.11,1.11,1.11,-0.0026954178,2023-04-24
1.133,1.133,1.133,0.0207207207,2023-04-25
1.115,1.115,1.115,-0.0158870256,2023-04-26
1.144,1.144,1.144,0.0260089686,2023-04-27
1.154,1.154,1.154,0.0087412587,2023-04-28
1.207,1.207,1.207,0.0459272097,2023-05-04
1.203,1.203,1.203,-0.0033140017,2023-05-05
1.227,1.227,1.227,0.0199501247,2023-05-08
1.187,1.187,1.187,-0.032599837,2023-05-09
1.177,1.177,1.177,-0.0084245998,2023-05-10
1.161,1.161,1.161,-0.0135938828,2023-05-11
1.164,1.164,1.164,0.0025839793,2023-05-12
1.173,1.173,1.173,0.0077319588,2023-05-15
1.174,1.174,1.174,0.0008525149,2023-05-16
1.181,1.181,1.181,0.0059625213,2023-05-17
1.166,1.166,1.166,-0.0127011008,2023-05-18
1.187,1.187,1.187,0.0180102916,2023-05-19
1.192,1.192,1.192,0.0042122999,2023-05-22
1.19,1.19,1.19,-0.0016778523,2023-05-23
1.153,1.153,1.153,-0.031092437,2023-05-24
1.164,1.164,1.164,0.0095403296,2023-05-25
1.201,1.201,1.201,0.0317869416,2023-05-26
1.209,1.209,1.209,0.0066611157,2023-05-29
1.206,1.206,1.206,-0.0024813896,2023-05-30
1.202,1.202,1.202,-0.0033167496,2023-05-31
1.185,1.185,1.185,-0.0141430948,2023-06-01
1.181,1.181,1.181,-0.0033755274,2023-06-02
1.19,1.19,1.19,0.0076206605,2023-06-05
1.176,1.176,1.176,-0.0117647059,2023-06-06
1.194,1.194,1.194,0.0153061224,2023-06-07
1.174,1.174,1.174,-0.0167504188,2023-06-08
1.175,1.175,1.175,0.0008517888,2023-06-09
1.164,1.164,1.164,-0.0093617021,2023-06-12
1.174,1.174,1.174,0.0085910653,2023-06-13
1.164,1.164,1.164,-0.0085178876,2023-06-14
1.162,1.162,1.162,-0.0017182131,2023-06-15
1.153,1.153,1.153,-0.0077452668,2023-06-16
1.16,1.16,1.16,0.0060711188,2023-06-19
1.146,1.146,1.146,-0.0120689655,2023-06-20
1.132,1.132,1.132,-0.0122164049,2023-06-21
1.113,1.113,1.113,-0.0167844523,2023-06-26
1.132,1.132,1.132,0.0170709793,2023-06-27
1.119,1.119,1.119,-0.0114840989,2023-06-28
1.123,1.123,1.123,0.0035746202,2023-06-29
1.138,1.138,1.138,0.0133570793,2023-06-30
1.112,1.112,1.112,-0.0228471002,2023-07-03
1.116,1.116,1.116,0.0035971223,2023-07-04
1.095,1.095,1.095,-0.0188172043,2023-07-05
1.063,1.063,1.063,-0.0292237443,2023-07-06
1.057,1.057,1.057,-0.0056444026,2023-07-07
1.051,1.051,1.051,-0.0056764428,2023-07-10
1.046,1.046,1.046,-0.0047573739,2023-07-11
1.04,1.04,1.04,-0.0057361377,2023-07-12
1.047,1.047,1.047,0.0067307692,2023-07-13
1.046,1.046,1.046,-0.0009551098,2023-07-14
1.063,1.063,1.063,0.0162523901,2023-07-17
1.054,1.054,1.054,-0.008466604,2023-07-18
1.052,1.052,1.052,-0.0018975332,2023-07-19
1.051,1.051,1.051,-0.0009505703,2023-07-20
1.057,1.057,1.057,0.0057088487,2023-07-21
1.058,1.058,1.058,0.0009460738,2023-07-24
1.068,1.068,1.068,0.0094517958,2023-07-25
1.06,1.06,1.06,-0.0074906367,2023-07-26
1.063,1.063,1.063,0.0028301887,2023-07-27
1.068,1.068,1.068,0.0047036689,2023-07-28
1.052,1.052,1.052,-0.0149812734,2023-07-31
1.046,1.046,1.046,-0.0057034221,2023-08-01
1.03,1.03,1.03,-0.0152963671,2023-08-02
1.056,1.056,1.056,0.0252427184,2023-08-03
1.089,1.089,1.089,0.03125,2023-08-04
1.069,1.069,1.069,-0.0183654729,2023-08-07
1.1,1.1,1.1,0.0289990645,2023-08-08
1.101,1.101,1.101,0.0009090909,2023-08-09
1.096,1.096,1.096,-0.0045413261,2023-08-10
1.078,1.078,1.078,-0.0164233577,2023-08-11
1.089,1.089,1.089,0.0102040816,2023-08-14
1.079,1.079,1.079,-0.0091827365,2023-08-15
1.073,1.073,1.073,-0.0055607044,2023-08-16
1.1,1.1,1.1,0.0251630941,2023-08-17
1.063,1.063,1.063,-0.0336363636,2023-08-18
1.057,1.057,1.057,-0.0056444026,2023-08-21
1.066,1.066,1.066,0.0085146641,2023-08-22
1.062,1.062,1.062,-0.0037523452,2023-08-23
1.065,1.065,1.065,0.0028248588,2023-08-24
1.064,1.064,1.064,-0.0009389671,2023-08-25
1.064,1.064,1.064,0.0,2023-08-28
1.094,1.094,1.094,0.0281954887,2023-08-29
1.081,1.081,1.081,-0.0118829982,2023-08-30
1.088,1.088,1.088,0.0064754857,2023-08-31
1.082,1.082,1.082,-0.0055147059,2023-09-01
1.088,1.088,1.088,0.0055452865,2023-09-04
1.079,1.079,1.079,-0.0082720588,2023-09-05
1.067,1.067,1.067,-0.0111214087,2023-09-06
1.058,1.058,1.058,-0.0084348641,2023-09-07
1.057,1.057,1.057,-0.0009451796,2023-09-08
1.068,1.068,1.068,0.0104068117,2023-09-11
1.064,1.064,1.064,-0.0037453184,2023-09-12
1.063,1.063,1.063,-0.0009398496,2023-09-13
1.07,1.07,1.07,0.0065851364,2023-09-14
1.08,1.08,1.08,0.0093457944,2023-09-15
1.073,1.073,1.073,-0.0064814815,2023-09-18
1.051,1.051,1.051,-0.0205032619,2023-09-19
1.045,1.045,1.045,-0.0057088487,2023-09-20
1.027,1.027,1.027,-0.0172248804,2023-09-21
1.039,1.039,1.039,0.011684518,2023-09-22
1.047,1.047,1.047,0.0076997113,2023-09-25
1.068,1.068,1.068,0.0200573066,2023-09-26
1.092,1.092,1.092,0.0224719101,2023-09-27
1.095,1.095,1.095,0.0027472527,2023-09-28
1.076,1.076,1.076,-0.0173515982,2023-10-09
1.048,1.048,1.048,-0.0260223048,2023-10-10
1.063,1.063,1.063,0.0143129771,2023-10-11
1.067,1.067,1.067,0.0037629351,2023-10-12
1.06,1.06,1.06,-0.0065604499,2023-10-13
1.057,1.057,1.057,-0.0028301887,2023-10-16
1.046,1.046,1.046,-0.0104068117,2023-10-17
1.019,1.019,1.019,-0.0258126195,2023-10-18
1.004,1.004,1.004,-0.014720314,2023-10-19
0.994,0.994,0.994,-0.0099601594,2023-10-20
0.994,0.994,0.994,0.0,2023-10-23
1.004,1.004,1.004,0.0100603622,2023-10-24
0.988,0.988,0.988,-0.015936255,2023-10-25
0.985,0.985,0.985,-0.0030364372,2023-10-26
1.035,1.035,1.035,0.0507614213,2023-10-27
