nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-07
0.9998,0.9998,0.9998,-0.0002,2023-03-10
0.9995,0.9995,0.9995,-0.00030006,2023-03-17
0.9995,0.9995,0.9995,0.0,2023-03-24
0.9993,0.9993,0.9993,-0.0002001001,2023-03-31
0.9992,0.9992,0.9992,-0.00010007,2023-04-07
0.999,0.999,0.999,-0.0002001601,2023-04-14
0.9989,0.9989,0.9989,-0.0001001001,2023-04-21
1.0023,1.0023,1.0023,0.0034037441,2023-04-28
1.0033,1.0033,1.0033,0.0009977053,2023-05-05
1.0066,1.0066,1.0066,0.0032891458,2023-05-12
1.0074,1.0074,1.0074,0.0007947546,2023-05-19
1.0084,1.0084,1.0084,0.0009926544,2023-05-26
1.0114,1.0114,1.0114,0.0029750099,2023-06-02
1.0115,1.0115,1.0115,9.88728e-05,2023-06-09
1.0118,1.0118,1.0118,0.0002965892,2023-06-16
1.013,1.013,1.013,0.0011860051,2023-06-21
1.0,1.0155,1.0155,0.0024679171,2023-06-30
1.001,1.0165,1.0165155,0.001,2023-07-07
1.0015,1.017,1.01702325,0.0004995005,2023-07-14
1.0015,1.017,1.01702325,0.0,2023-07-21
1.0015,1.017,1.01702325,0.0,2023-07-28
1.0023,1.0178,1.01783565,0.0007988018,2023-08-04
1.0022,1.0177,1.0177341,-9.97705e-05,2023-08-11
1.0023,1.0178,1.01783565,9.97805e-05,2023-08-18
1.0028,1.0183,1.0183434,0.0004988526,2023-08-25
1.0041,1.0196,1.01966355,0.0012963702,2023-09-01
1.0053,1.0208,1.02088215,0.0011951001,2023-09-08
1.0059,1.0214,1.02149145,0.0005968368,2023-09-15
1.0068,1.0223,1.0224054,0.0008947211,2023-09-22
1.0081,1.0236,1.02372555,0.0012912197,2023-09-28
1.0,1.0241,1.0242333,0.0004959825,2023-10-13
1.0013,1.0254,1.0255648,0.0013,2023-10-20
1.0034,1.0275,1.02771569,0.0020972735,2023-10-27
1.0039,1.028,1.02822781,0.0004983058,2023-11-03
0.9966,1.0207,1.02075091,-0.0072716406,2023-11-10
1.0061,1.0302,1.03048112,0.0095324102,2023-11-17
1.0063,1.0304,1.03068597,0.0001987874,2023-11-24
1.0081,1.0322,1.03252959,0.001788731,2023-12-01
1.0093,1.0334,1.03375867,0.0011903581,2023-12-08
1.0096,1.0337,1.03406594,0.0002972357,2023-12-15
1.0102,1.0343,1.03468048,0.0005942948,2023-12-22
1.0125,1.0366,1.03703622,0.0022767769,2023-12-29
1.0125,1.0366,1.03703622,0.0,2024-01-05
1.0154,1.0395,1.04000649,0.0028641975,2024-01-12
1.0,1.0407,1.04123557,0.0011818003,2024-01-19
1.0056,1.0463,1.04706649,0.0056,2024-01-26
1.0096,1.0503,1.05123143,0.0039777247,2024-02-02
1.0147,1.0554,1.05654174,0.0050515055,2024-02-08
1.0144,1.0551,1.05622937,-0.0002956539,2024-02-23
