nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-02-10
1.0,1.0,1.0,0.0,2021-02-19
1.0,1.0,1.0,0.0,2021-02-26
0.97,0.97,0.97,-0.03,2021-03-05
0.97,0.97,0.97,0.0,2021-03-12
0.955,0.955,0.955,-0.0154639175,2021-03-19
0.955,0.955,0.955,0.0,2021-03-26
0.963,0.963,0.963,0.0083769634,2021-03-31
0.989,0.989,0.989,0.0269989616,2021-04-02
1.003,1.003,1.003,0.0141557128,2021-04-09
1.028,1.028,1.028,0.0249252243,2021-04-16
1.088,1.088,1.088,0.0583657588,2021-04-23
1.11,1.11,1.11,0.0202205882,2021-04-30
1.068,1.068,1.068,-0.0378378378,2021-05-07
1.097,1.097,1.097,0.0271535581,2021-05-14
1.094,1.094,1.094,-0.0027347311,2021-05-21
1.145,1.145,1.145,0.0466179159,2021-05-28
1.166,1.166,1.166,0.0183406114,2021-05-31
1.153,1.153,1.153,-0.0111492281,2021-06-04
1.179,1.179,1.179,0.0225498699,2021-06-11
1.142,1.142,1.142,-0.0313825276,2021-06-18
1.149,1.149,1.149,0.0061295972,2021-06-25
1.157,1.157,1.157,0.0069625762,2021-06-30
1.139,1.139,1.139,-0.0155574762,2021-07-02
1.21,1.21,1.21,0.0623353819,2021-07-09
1.206,1.206,1.206,-0.0033057851,2021-07-16
1.243,1.243,1.243,0.0306799337,2021-07-23
1.213,1.213,1.213,-0.0241351569,2021-07-30
1.275,1.275,1.275,0.0511129431,2021-08-06
1.296,1.296,1.296,0.0164705882,2021-08-13
1.238,1.238,1.238,-0.0447530864,2021-08-20
1.272,1.272,1.272,0.0274636511,2021-08-27
1.274,1.274,1.274,0.001572327,2021-08-31
1.273,1.273,1.273,-0.0007849294,2021-09-03
1.273,1.273,1.273,0.0,2021-09-10
1.253,1.253,1.253,-0.0157109191,2021-09-17
1.253,1.253,1.253,0.0,2021-09-22
1.235,1.235,1.235,-0.0143655227,2021-09-24
1.199,1.199,1.199,-0.0291497976,2021-09-30
1.183,1.183,1.183,-0.0133444537,2021-10-08
1.182,1.182,1.182,-0.0008453085,2021-10-15
1.194,1.194,1.194,0.0101522843,2021-10-22
1.256,1.256,1.256,0.0519262982,2021-10-29
1.262,1.262,1.262,0.0047770701,2021-11-05
1.364,1.364,1.364,0.0808240887,2021-11-12
1.41,1.41,1.41,0.0337243402,2021-11-19
1.445,1.445,1.445,0.024822695,2021-11-26
1.451,1.451,1.451,0.0041522491,2021-11-30
1.456,1.456,1.456,0.0034458994,2021-12-03
1.453,1.453,1.453,-0.0020604396,2021-12-10
1.454,1.454,1.454,0.0006882312,2021-12-17
1.459,1.459,1.459,0.0034387895,2021-12-24
1.454,1.454,1.454,-0.0034270048,2021-12-31
1.378,1.378,1.378,-0.0522696011,2022-01-07
1.379,1.379,1.379,0.0007256894,2022-01-14
1.386,1.386,1.386,0.0050761421,2022-01-21
1.316,1.316,1.316,-0.0505050505,2022-01-28
1.361,1.361,1.361,0.0341945289,2022-02-11
1.357,1.357,1.357,-0.0029390154,2022-02-18
1.377,1.377,1.377,0.0147383935,2022-02-25
1.392,1.392,1.392,0.0108932462,2022-02-28
1.385,1.385,1.385,-0.0050287356,2022-03-04
1.375,1.375,1.375,-0.0072202166,2022-03-11
1.349,1.349,1.349,-0.0189090909,2022-03-18
1.339,1.339,1.339,-0.0074128984,2022-03-25
1.336,1.336,1.336,-0.002240478,2022-03-31
1.332,1.332,1.332,-0.002994012,2022-04-01
1.308,1.308,1.308,-0.018018018,2022-04-08
1.301,1.301,1.301,-0.005351682,2022-04-15
1.264,1.264,1.264,-0.0284396618,2022-04-22
1.264,1.264,1.264,0.0,2022-04-29
1.263,1.263,1.263,-0.0007911392,2022-05-06
1.281,1.281,1.281,0.0142517815,2022-05-13
1.306,1.306,1.306,0.0195160031,2022-05-20
1.306,1.306,1.306,0.0,2022-05-27
1.318,1.318,1.318,0.0091883614,2022-05-31
1.32,1.32,1.32,0.0015174507,2022-06-02
1.329,1.329,1.329,0.0068181818,2022-06-10
