nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-10-10
1.0,1.0,1.0,0.0,2016-10-14
1.003,1.003,1.003,0.003,2016-10-21
1.0,1.0,1.0,-0.0029910269,2016-10-28
1.01,1.01,1.01,0.01,2016-11-04
0.977,0.977,0.977,-0.0326732673,2016-11-11
0.995,0.995,0.995,0.0184237462,2016-11-18
0.987,0.987,0.987,-0.008040201,2016-11-25
0.975,0.975,0.975,-0.0121580547,2016-12-02
0.978,0.978,0.978,0.0030769231,2016-12-09
0.991,0.991,0.991,0.0132924335,2016-12-16
0.987,0.987,0.987,-0.0040363269,2016-12-23
0.981,0.981,0.981,-0.0060790274,2016-12-30
0.984,0.984,0.984,0.003058104,2017-01-06
0.976,0.976,0.976,-0.0081300813,2017-01-13
0.984,0.984,0.984,0.0081967213,2017-01-20
0.969,0.969,0.969,-0.0152439024,2017-01-26
0.969,0.969,0.969,0.0,2017-02-03
0.959,0.959,0.959,-0.0103199174,2017-02-10
0.967,0.967,0.967,0.0083420229,2017-02-17
0.969,0.969,0.969,0.0020682523,2017-02-24
0.978,0.978,0.978,0.0092879257,2017-03-03
0.969,0.969,0.969,-0.009202454,2017-03-10
0.99,0.99,0.99,0.0216718266,2017-03-17
0.993,0.993,0.993,0.003030303,2017-03-24
0.996,0.996,0.996,0.003021148,2017-03-31
0.999,0.999,0.999,0.0030120482,2017-04-07
1.013,1.013,1.013,0.014014014,2017-04-14
1.002,1.002,1.002,-0.0108588351,2017-04-21
1.017,1.017,1.017,0.0149700599,2017-04-28
1.031,1.031,1.031,0.0137659784,2017-05-05
1.053,1.053,1.053,0.0213385063,2017-05-12
1.068,1.068,1.068,0.0142450142,2017-05-19
1.035,1.035,1.035,-0.0308988764,2017-05-26
1.056,1.056,1.056,0.0202898551,2017-06-02
1.064,1.064,1.064,0.0075757576,2017-06-09
1.081,1.081,1.081,0.0159774436,2017-06-16
1.102,1.102,1.102,0.019426457,2017-06-23
1.028,1.128,1.128,0.0235934664,2017-06-30
1.025,1.125,1.12470817,-0.0029182879,2017-07-07
1.042,1.142,1.14336187,0.0165853659,2017-07-14
1.029,1.129,1.12909728,-0.0124760077,2017-07-21
1.031,1.131,1.13129183,0.0019436346,2017-07-28
1.028,1.128,1.128,-0.0029097963,2017-08-04
1.015,1.115,1.11373541,-0.0126459144,2017-08-11
1.044,1.144,1.14555642,0.0285714286,2017-08-18
1.062,1.162,1.16530739,0.0172413793,2017-08-25
1.095,1.195,1.20151751,0.0310734463,2017-09-01
1.136,1.236,1.24650584,0.0374429224,2017-09-08
1.13,1.23,1.23992218,-0.0052816901,2017-09-15
1.142,1.242,1.25308949,0.010619469,2017-09-22
1.143,1.243,1.25418677,0.0008756567,2017-09-29
1.148,1.248,1.25967315,0.0043744532,2017-10-13
1.139,1.239,1.24979767,-0.0078397213,2017-10-20
1.151,1.251,1.26296498,0.0105355575,2017-10-27
1.15,1.25,1.2618677,-0.0008688097,2017-11-03
1.161,1.261,1.27393774,0.0095652174,2017-11-10
1.14,1.24,1.25089494,-0.0180878553,2017-11-17
1.135,1.235,1.24540856,-0.0043859649,2017-11-24
1.125,1.225,1.2344358,-0.0088105727,2017-12-01
1.11,1.21,1.21797665,-0.0133333333,2017-12-08
1.125,1.225,1.2344358,0.0135135135,2017-12-15
1.131,1.231,1.24101946,0.0053333333,2017-12-22
1.145,1.245,1.25638132,0.0123784262,2017-12-29
1.15,1.25,1.2618677,0.0043668122,2018-01-05
1.138,1.238,1.24870039,-0.0104347826,2018-01-12
1.147,1.247,1.25857588,0.0079086116,2018-01-19
1.147,1.247,1.25857588,0.0,2018-01-26
1.146,1.246,1.2574786,-0.0008718396,2018-02-02
1.165,1.265,1.27832685,0.0165794066,2018-02-09
1.169,1.269,1.28271595,0.0034334764,2018-02-14
1.163,1.263,1.2761323,-0.005132592,2018-02-23
1.155,1.255,1.26735409,-0.0068787618,2018-03-02
1.161,1.261,1.27393774,0.0051948052,2018-03-09
1.159,1.259,1.27174319,-0.0017226529,2018-03-16
1.184,1.284,1.2991751,0.0215703192,2018-03-23
1.186,1.286,1.30136965,0.0016891892,2018-03-30
1.171,1.271,1.28491051,-0.0126475548,2018-04-04
1.166,1.266,1.27942412,-0.0042698548,2018-04-13
1.18,1.28,1.29478599,0.0120068611,2018-04-20
1.181,1.281,1.29588327,0.0008474576,2018-04-27
1.18,1.28,1.29478599,-0.0008467401,2018-05-04
1.19,1.29,1.30575875,0.0084745763,2018-05-11
1.185,1.285,1.30027237,-0.0042016807,2018-05-18
1.183,1.283,1.29807782,-0.0016877637,2018-05-25
1.183,1.283,1.29807782,0.0,2018-06-01
1.177,1.277,1.29149416,-0.0050718512,2018-06-08
1.194,1.294,1.31014786,0.0144435004,2018-06-15
1.196,1.296,1.31234241,0.0016750419,2018-06-22
1.197,1.297,1.31343969,0.0008361204,2018-06-29
1.217,1.317,1.33538521,0.0167084378,2018-07-06
1.222,1.322,1.3408716,0.0041084634,2018-07-13
1.225,1.325,1.34416342,0.0024549918,2018-07-20
1.22,1.32,1.33867704,-0.0040816327,2018-07-23
1.219,1.319,1.33757977,-0.0008196721,2018-07-24
1.221,1.321,1.33977432,0.0016406891,2018-07-25
1.223,1.323,1.34196887,0.0016380016,2018-07-26
1.221,1.321,1.33977432,-0.001635323,2018-07-27
1.217,1.317,1.33538521,-0.0032760033,2018-07-30
1.221,1.321,1.33977432,0.0032867707,2018-07-31
1.225,1.325,1.34416342,0.0032760033,2018-08-01
1.225,1.325,1.34416342,0.0,2018-08-02
1.223,1.323,1.34196887,-0.0016326531,2018-08-03
1.223,1.323,1.34196887,0.0,2018-08-06
1.232,1.332,1.35184436,0.0073589534,2018-08-07
1.236,1.336,1.35623346,0.0032467532,2018-08-08
1.232,1.332,1.35184436,-0.003236246,2018-08-09
1.233,1.333,1.35294163,0.0008116883,2018-08-10
1.223,1.323,1.34196887,-0.0081103001,2018-08-13
1.226,1.326,1.3452607,0.0024529845,2018-08-14
1.231,1.331,1.35074708,0.0040783034,2018-08-15
1.244,1.344,1.36501167,0.0105605199,2018-08-16
1.245,1.345,1.36610895,0.0008038585,2018-08-17
1.242,1.342,1.36281712,-0.0024096386,2018-08-20
1.238,1.338,1.35842802,-0.0032206119,2018-08-21
1.244,1.344,1.36501167,0.0048465267,2018-08-22
1.238,1.338,1.35842802,-0.0048231511,2018-08-23
1.234,1.334,1.35403891,-0.0032310178,2018-08-24
1.238,1.338,1.35842802,0.0032414911,2018-08-27
1.238,1.338,1.35842802,0.0,2018-08-28
1.239,1.339,1.35952529,0.0008077544,2018-08-29
1.238,1.338,1.35842802,-0.0008071025,2018-08-30
1.244,1.344,1.36501167,0.0048465267,2018-08-31
1.232,1.332,1.35184436,-0.0096463023,2018-09-03
1.218,1.318,1.33648249,-0.0113636364,2018-09-04
1.221,1.321,1.33977432,0.0024630542,2018-09-05
1.218,1.318,1.33648249,-0.0024570025,2018-09-06
1.201,1.301,1.31782879,-0.0139573071,2018-09-07
1.202,1.302,1.31892607,0.0008326395,2018-09-10
1.213,1.313,1.33099611,0.0091514143,2018-09-11
1.212,1.312,1.32989883,-0.0008244023,2018-09-12
1.21,1.31,1.32770428,-0.001650165,2018-09-13
1.211,1.311,1.32880156,0.0008264463,2018-09-14
1.208,1.308,1.32550973,-0.0024772915,2018-09-17
1.208,1.308,1.32550973,0.0,2018-09-18
1.209,1.309,1.326607,0.0008278146,2018-09-19
1.211,1.311,1.32880156,0.0016542597,2018-09-20
1.224,1.324,1.34306615,0.0107349298,2018-09-21
1.222,1.322,1.3408716,-0.0016339869,2018-09-25
1.22,1.32,1.33867704,-0.0016366612,2018-09-26
1.217,1.317,1.33538521,-0.0024590164,2018-09-27
1.22,1.32,1.33867704,0.0024650781,2018-09-28
1.221,1.321,1.33977432,0.0008196721,2018-10-08
1.218,1.318,1.33648249,-0.0024570025,2018-10-09
1.219,1.319,1.33757977,0.0008210181,2018-10-10
1.232,1.332,1.35184436,0.0106644791,2018-10-11
1.229,1.329,1.34855253,-0.0024350649,2018-10-12
1.23,1.33,1.34964981,0.0008136697,2018-10-15
1.233,1.333,1.35294163,0.0024390244,2018-10-16
1.235,1.335,1.35513619,0.00162206,2018-10-17
1.235,1.335,1.35513619,0.0,2018-10-18
1.243,1.343,1.3639144,0.0064777328,2018-10-19
1.251,1.351,1.37269261,0.0064360418,2018-10-22
1.256,1.356,1.37817899,0.0039968026,2018-10-23
1.249,1.349,1.37049805,-0.0055732484,2018-10-24
1.249,1.349,1.37049805,0.0,2018-10-25
1.254,1.354,1.37598444,0.0040032026,2018-10-26
1.25,1.35,1.37159533,-0.0031897927,2018-10-29
1.253,1.353,1.37488716,0.0024,2018-10-30
1.254,1.354,1.37598444,0.0007980846,2018-10-31
1.256,1.356,1.37817899,0.0015948963,2018-11-01
1.269,1.369,1.39244358,0.0103503185,2018-11-02
1.261,1.361,1.38366537,-0.0063041765,2018-11-05
1.252,1.352,1.37378988,-0.0071371927,2018-11-06
1.246,1.346,1.36720623,-0.0047923323,2018-11-07
1.243,1.343,1.3639144,-0.0024077047,2018-11-08
1.237,1.337,1.35733074,-0.0048270314,2018-11-09
1.246,1.346,1.36720623,0.0072756669,2018-11-12
1.248,1.348,1.36940078,0.0016051364,2018-11-13
1.236,1.336,1.35623346,-0.0096153846,2018-11-14
1.236,1.336,1.35623346,0.0,2018-11-15
1.235,1.335,1.35513619,-0.0008090615,2018-11-16
1.228,1.328,1.34745525,-0.0056680162,2018-11-19
1.23,1.33,1.34964981,0.0016286645,2018-11-20
1.238,1.338,1.35842802,0.006504065,2018-11-21
1.226,1.326,1.3452607,-0.0096930533,2018-11-22
1.231,1.331,1.35074708,0.0040783034,2018-11-23
1.246,1.346,1.36720623,0.0121852153,2018-11-26
1.252,1.352,1.37378988,0.0048154093,2018-11-27
1.255,1.355,1.37708171,0.0023961661,2018-11-28
1.257,1.357,1.37927626,0.0015936255,2018-11-29
1.254,1.354,1.37598444,-0.0023866348,2018-11-30
1.253,1.353,1.37488716,-0.0007974482,2018-12-03
1.262,1.362,1.38476265,0.0071827614,2018-12-04
1.275,1.375,1.39902724,0.0103011094,2018-12-05
1.275,1.375,1.39902724,0.0,2018-12-06
1.283,1.383,1.40780545,0.0062745098,2018-12-07
1.27,1.37,1.39354086,-0.0101325019,2018-12-10
1.274,1.374,1.39792996,0.0031496063,2018-12-11
1.266,1.366,1.38915175,-0.0062794349,2018-12-12
1.273,1.373,1.39683268,0.0055292259,2018-12-13
1.269,1.369,1.39244358,-0.0031421838,2018-12-14
1.268,1.368,1.3913463,-0.0007880221,2018-12-17
1.267,1.367,1.39024903,-0.0007886435,2018-12-18
1.269,1.369,1.39244358,0.001578532,2018-12-19
1.272,1.372,1.39573541,0.0023640662,2018-12-20
1.268,1.368,1.3913463,-0.0031446541,2018-12-21
1.272,1.372,1.39573541,0.0031545741,2018-12-24
1.256,1.356,1.37817899,-0.0125786164,2018-12-25
1.259,1.359,1.38147082,0.002388535,2018-12-26
1.253,1.353,1.37488716,-0.0047656871,2018-12-27
1.254,1.354,1.37598444,0.0007980846,2018-12-28
1.254,1.354,1.37598444,0.0,2019-01-02
1.25,1.35,1.37159533,-0.0031897927,2019-01-03
1.27,1.37,1.39354086,0.016,2019-01-04
1.277,1.377,1.40122179,0.005511811,2019-01-07
1.279,1.379,1.40341634,0.0015661707,2019-01-08
1.277,1.377,1.40122179,-0.0015637217,2019-01-09
1.27,1.37,1.39354086,-0.0054815975,2019-01-10
1.267,1.367,1.39024903,-0.0023622047,2019-01-11
1.274,1.374,1.39792996,0.0055248619,2019-01-14
1.275,1.375,1.39902724,0.0007849294,2019-01-15
1.267,1.367,1.39024903,-0.0062745098,2019-01-16
1.265,1.365,1.38805447,-0.001578532,2019-01-17
1.266,1.366,1.38915175,0.0007905138,2019-01-18
1.258,1.358,1.38037354,-0.0063191153,2019-01-21
1.266,1.366,1.38915175,0.0063593005,2019-01-22
1.262,1.362,1.38476265,-0.0031595577,2019-01-23
1.263,1.363,1.38585992,0.000792393,2019-01-24
1.262,1.362,1.38476265,-0.0007917656,2019-01-25
1.246,1.346,1.36720623,-0.0126782884,2019-01-28
1.253,1.353,1.37488716,0.0056179775,2019-01-29
1.25,1.35,1.37159533,-0.0023942538,2019-01-30
1.247,1.347,1.3683035,-0.0024,2019-01-31
1.256,1.356,1.37817899,0.0072173216,2019-02-01
1.273,1.373,1.39683268,0.0135350318,2019-02-11
1.265,1.365,1.38805447,-0.0062843676,2019-02-12
1.278,1.378,1.40231907,0.0102766798,2019-02-13
1.273,1.373,1.39683268,-0.0039123631,2019-02-14
1.273,1.373,1.39683268,0.0,2019-02-15
1.268,1.368,1.3913463,-0.0039277298,2019-02-18
1.27,1.37,1.39354086,0.0015772871,2019-02-19
1.266,1.366,1.38915175,-0.0031496063,2019-02-20
1.262,1.362,1.38476265,-0.0031595577,2019-02-21
1.273,1.373,1.39683268,0.0087163233,2019-02-22
1.267,1.367,1.39024903,-0.0047132757,2019-02-25
1.253,1.353,1.37488716,-0.0110497238,2019-02-26
1.242,1.342,1.36281712,-0.0087789306,2019-02-27
1.245,1.345,1.36610895,0.0024154589,2019-02-28
1.243,1.343,1.3639144,-0.0016064257,2019-03-01
1.222,1.322,1.3408716,-0.0168946098,2019-03-04
1.223,1.323,1.34196887,0.0008183306,2019-03-05
1.222,1.322,1.3408716,-0.0008176615,2019-03-06
1.209,1.309,1.326607,-0.0106382979,2019-03-07
1.211,1.311,1.32880156,0.0016542597,2019-03-08
1.235,1.335,1.35513619,0.019818332,2019-03-11
1.237,1.337,1.35733074,0.0016194332,2019-03-12
1.242,1.342,1.36281712,0.0040420372,2019-03-13
1.238,1.338,1.35842802,-0.0032206119,2019-03-14
1.24,1.34,1.36062257,0.0016155089,2019-03-15
1.24,1.34,1.36062257,0.0,2019-03-18
1.246,1.346,1.36720623,0.0048387097,2019-03-19
1.255,1.355,1.37708171,0.007223114,2019-03-20
1.254,1.354,1.37598444,-0.0007968127,2019-03-21
1.251,1.351,1.37269261,-0.0023923445,2019-03-22
1.26,1.36,1.38256809,0.0071942446,2019-03-25
1.264,1.364,1.3869572,0.0031746032,2019-03-26
1.26,1.36,1.38256809,-0.003164557,2019-03-27
1.264,1.364,1.3869572,0.0031746032,2019-03-28
1.29,1.39,1.41548638,0.0205696203,2019-03-29
1.333,1.433,1.46266926,0.0333333333,2019-04-01
1.339,1.439,1.46925292,0.0045011253,2019-04-02
1.134,1.457,1.48900389,0.0134428678,2019-04-03
1.139,1.462,1.49556916,0.0044091711,2019-04-04
1.136,1.459,1.49163,-0.0026338894,2019-04-08
1.125,1.448,1.4771864,-0.0096830986,2019-04-09
1.125,1.448,1.4771864,0.0,2019-04-10
1.129,1.452,1.48243862,0.0035555556,2019-04-11
1.135,1.458,1.49031695,0.0053144376,2019-04-12
1.134,1.457,1.48900389,-0.0008810573,2019-04-15
1.161,1.484,1.52445636,0.0238095238,2019-04-16
1.166,1.489,1.53102164,0.0043066322,2019-04-17
1.174,1.497,1.54152607,0.0068610635,2019-04-18
1.18,1.503,1.5494044,0.0051107325,2019-04-19
1.19,1.513,1.56253495,0.0084745763,2019-04-22
1.189,1.512,1.56122189,-0.0008403361,2019-04-23
1.183,1.506,1.55334357,-0.0050462574,2019-04-24
1.188,1.511,1.55990884,0.0042265427,2019-04-25
1.188,1.511,1.55990884,0.0,2019-04-26
1.183,1.506,1.55334357,-0.0042087542,2019-04-29
1.177,1.5,1.54546524,-0.0050718512,2019-04-30
1.187,1.51,1.55859578,0.0084961767,2019-05-06
1.176,1.499,1.54415218,-0.0092670598,2019-05-07
1.172,1.495,1.53889997,-0.0034013605,2019-05-08
1.189,1.512,1.56122189,0.0145051195,2019-05-09
1.18,1.503,1.5494044,-0.007569386,2019-05-10
1.192,1.515,1.56516106,0.0101694915,2019-05-13
1.21,1.533,1.58879604,0.0151006711,2019-05-14
1.205,1.528,1.58223077,-0.0041322314,2019-05-15
1.217,1.54,1.59798742,0.0099585062,2019-05-16
1.208,1.531,1.58616993,-0.0073952342,2019-05-17
1.202,1.525,1.5782916,-0.0049668874,2019-05-20
1.212,1.535,1.59142215,0.0083194676,2019-05-21
1.214,1.537,1.59404826,0.001650165,2019-05-22
1.212,1.535,1.59142215,-0.0016474465,2019-05-23
1.201,1.524,1.57697855,-0.0090759076,2019-05-24
1.198,1.521,1.57303938,-0.0024979184,2019-05-27
1.201,1.524,1.57697855,0.0025041736,2019-05-28
1.2,1.523,1.57566549,-0.0008326395,2019-05-29
1.183,1.506,1.55334357,-0.0141666667,2019-05-30
1.183,1.506,1.55334357,0.0,2019-05-31
1.185,1.508,1.55596967,0.0016906171,2019-06-03
