nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-11-09
0.9998,0.9998,0.9998,-0.0002,2020-11-13
0.9993,0.9993,0.9993,-0.0005001,2020-11-20
0.9831,0.9831,0.9831,-0.0162113479,2020-11-27
0.9588,0.9588,0.9588,-0.0247177296,2020-11-30
1.0027,1.0027,1.0027,0.0457863997,2020-12-04
0.964,0.964,0.964,-0.0385957914,2020-12-11
0.9588,0.9588,0.9588,-0.0053941909,2020-12-18
0.9933,0.9933,0.9933,0.0359824781,2020-12-25
1.0355,1.0355,1.0355,0.0424846471,2020-12-31
1.1411,1.1411,1.1411,0.1019797199,2021-01-08
1.1785,1.1785,1.1785,0.0327753922,2021-01-15
1.2544,1.2544,1.2544,0.0644039033,2021-01-22
1.2116,1.2116,1.2116,-0.034119898,2021-01-29
1.3069,1.3069,1.3069,0.0786563222,2021-02-05
1.4699,1.4699,1.4699,0.1247226261,2021-02-10
1.4067,1.4067,1.4067,-0.0429961222,2021-02-19
1.1915,1.1915,1.1915,-0.1529821568,2021-02-26
1.2005,1.2005,1.2005,0.007553504,2021-03-05
1.2894,1.2894,1.2894,0.0740524781,2021-03-12
1.3167,1.3167,1.3167,0.0211726384,2021-03-19
1.344,1.344,1.344,0.0207336523,2021-03-26
1.3088,1.3088,1.3088,-0.0261904762,2021-03-31
1.3766,1.3766,1.3766,0.0518031785,2021-04-02
1.3804,1.3804,1.3804,0.0027604242,2021-04-09
1.4646,1.4646,1.4646,0.0609968125,2021-04-16
1.5437,1.5437,1.5437,0.0540079203,2021-04-23
1.5285,1.5285,1.5285,-0.0098464728,2021-04-30
1.4922,1.4922,1.4922,-0.0237487733,2021-05-07
1.4465,1.4465,1.4465,-0.0306259215,2021-05-14
1.4721,1.4721,1.4721,0.0176978915,2021-05-21
1.5528,1.5528,1.5528,0.0548196454,2021-05-28
1.5379,1.5379,1.5379,-0.0095955693,2021-05-31
1.4864,1.4864,1.4864,-0.0334872228,2021-06-04
1.4621,1.4621,1.4621,-0.0163482239,2021-06-11
1.4367,1.4367,1.4367,-0.0173722728,2021-06-18
1.5214,1.5214,1.5214,0.0589545486,2021-06-25
1.516,1.516,1.516,-0.0035493624,2021-06-30
1.4663,1.4663,1.4663,-0.0327836412,2021-07-02
1.4112,1.4112,1.4112,-0.0375775762,2021-07-09
1.4369,1.4369,1.4369,0.0182114512,2021-07-16
1.3752,1.3752,1.3752,-0.0429396618,2021-07-23
1.3105,1.3105,1.3105,-0.0470477022,2021-07-30
1.3075,1.3075,1.3075,-0.0022892026,2021-08-06
1.3906,1.3906,1.3906,0.0635564054,2021-08-13
1.2924,1.2924,1.2924,-0.0706169999,2021-08-20
1.2078,1.2078,1.2078,-0.06545961,2021-08-27
1.1873,1.1873,1.1873,-0.0169730088,2021-08-31
1.2363,1.2363,1.2363,0.0412701086,2021-09-03
1.2706,1.2706,1.2706,0.0277440751,2021-09-10
1.1982,1.1982,1.1982,-0.0569809539,2021-09-17
1.1944,1.1944,1.1944,-0.0031714238,2021-09-24
1.3136,1.3136,1.3136,0.0997990623,2021-09-30
1.3331,1.3331,1.3331,0.0148447016,2021-10-08
1.3368,1.3368,1.3368,0.0027754857,2021-10-15
1.3259,1.3259,1.3259,-0.0081538001,2021-10-22
1.2949,1.2949,1.2949,-0.0233803454,2021-10-29
1.368,1.368,1.368,0.0564522357,2021-11-05
1.3594,1.3594,1.3594,-0.0062865497,2021-11-12
