nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.5929,1.5929,1.5929,0.0,2026-03-27
1.5906,1.5906,1.5906,-0.0014439073,2026-03-31
1.5936,1.5936,1.5936,0.0018860807,2026-04-03
1.6039,1.6039,1.6039,0.0064633534,2026-04-10
1.6165,1.6165,1.6165,0.0078558514,2026-04-17
1.6152,1.6152,1.6152,-0.0008042066,2026-04-24
1.6262,1.6262,1.6262,0.0068103021,2026-04-30
1.6381,1.6381,1.6381,0.0073176731,2026-05-08
1.6356,1.6356,1.6356,-0.0015261584,2026-05-15
1.6369,1.6369,1.6369,0.0007948154,2026-05-22
