nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-02-05
0.9999,0.9999,0.9999,-0.0001,2025-02-07
0.9996,0.9996,0.9996,-0.00030003,2025-02-14
0.9994,0.9994,0.9994,-0.00020008,2025-02-17
0.9993,0.9993,0.9993,-0.00010006,2025-02-21
0.999,0.999,0.999,-0.0003002101,2025-02-28
0.9988,0.9988,0.9988,-0.0002002002,2025-03-06
0.9987,0.9987,0.9987,-0.0001001201,2025-03-07
0.9984,0.9984,0.9984,-0.0003003905,2025-03-14
0.9983,0.9983,0.9983,-0.0001001603,2025-03-17
0.9981,0.9981,0.9981,-0.0002003406,2025-03-21
0.9915,0.9915,0.9915,-0.0066125639,2025-03-28
0.986,0.986,0.986,-0.0055471508,2025-03-31
0.9981,0.9981,0.9981,0.0122718053,2025-04-03
0.9658,0.9658,0.9658,-0.0323614868,2025-04-11
0.9838,0.9838,0.9838,0.018637399,2025-04-15
0.9818,0.9818,0.9818,-0.0020329335,2025-04-18
1.004,1.004,1.004,0.0226115298,2025-04-25
1.0123,1.0123,1.0123,0.0082669323,2025-04-30
1.0454,1.0454,1.0454,0.0326978169,2025-05-09
1.0585,1.0585,1.0585,0.0125310886,2025-05-15
1.061,1.061,1.061,0.0023618328,2025-05-16
1.0591,1.0591,1.0591,-0.0017907634,2025-05-23
1.0683,1.0683,1.0683,0.0086866207,2025-05-30
1.0928,1.0928,1.0928,0.0229336329,2025-06-06
1.0927,1.0927,1.0927,-9.15081e-05,2025-06-13
1.1012,1.1012,1.1012,0.0077788963,2025-06-16
1.0835,1.0835,1.0835,-0.0160733745,2025-06-20
1.1248,1.1248,1.1248,0.0381172127,2025-06-27
1.1328,1.1328,1.1328,0.0071123755,2025-06-30
1.1441,1.1441,1.1441,0.0099752825,2025-07-04
1.1664,1.1664,1.1664,0.0194913032,2025-07-11
1.1636,1.1636,1.1636,-0.0024005487,2025-07-15
1.1799,1.1799,1.1799,0.0140082503,2025-07-18
1.2045,1.2045,1.2045,0.0208492245,2025-07-25
1.1926,1.1926,1.1926,-0.0098796181,2025-07-31
1.1966,1.1966,1.1966,0.0033540164,2025-08-01
1.2305,1.2305,1.2305,0.0283302691,2025-08-08
1.245,1.245,1.245,0.0117838277,2025-08-15
1.275,1.275,1.275,0.0240963855,2025-08-22
1.2637,1.2637,1.2637,-0.0088627451,2025-08-29
1.2579,1.2579,1.2579,-0.0045896969,2025-09-05
1.2791,1.2791,1.2791,0.016853486,2025-09-12
1.2772,1.2772,1.2772,-0.0014854194,2025-09-15
1.2587,1.2587,1.2587,-0.0144848105,2025-09-19
1.2485,1.2485,1.2485,-0.008103599,2025-09-26
1.2589,1.2589,1.2589,0.008329996,2025-09-30
1.2758,1.2758,1.2758,0.0134244181,2025-10-10
1.2839,1.2839,1.2839,0.0063489575,2025-10-15
1.2613,1.2613,1.2613,-0.017602617,2025-10-17
1.2999,1.2999,1.2999,0.0306033458,2025-10-24
1.3016,1.3016,1.3016,0.0013077929,2025-10-31
1.3306,1.3306,1.3306,0.0222802704,2025-11-07
1.355,1.355,1.355,0.0183375921,2025-11-14
1.3539,1.3539,1.3539,-0.0008118081,2025-11-17
1.2881,1.2881,1.2881,-0.0486003398,2025-11-21
1.3193,1.3193,1.3193,0.0242217219,2025-11-28
1.3228,1.3228,1.3228,0.002652922,2025-12-05
1.3006,1.3006,1.3006,-0.0167825824,2025-12-12
1.3038,1.3038,1.3038,0.0024604029,2025-12-15
1.317,1.317,1.317,0.0101242522,2025-12-19
1.3391,1.3391,1.3391,0.0167805619,2025-12-26
1.3377,1.3377,1.3377,-0.0010454783,2025-12-31
1.3809,1.3809,1.3809,0.0322942364,2026-01-09
1.3817,1.3817,1.3817,0.0005793323,2026-01-15
1.3698,1.3698,1.3698,-0.0086125787,2026-01-16
1.4164,1.4164,1.4164,0.0340195649,2026-01-23
1.3995,1.3995,1.3995,-0.0119316577,2026-01-30
1.3981,1.3981,1.3981,-0.0010003573,2026-02-06
1.3956,1.3956,1.3956,-0.001788141,2026-02-13
1.4178,1.4178,1.4178,0.0159071367,2026-02-24
1.4452,1.4452,1.4452,0.0193257159,2026-02-27
1.4289,1.4289,1.4289,-0.0112787157,2026-03-06
1.4359,1.4359,1.4359,0.0048988733,2026-03-13
1.4318,1.4318,1.4318,-0.002855352,2026-03-16
1.3735,1.3735,1.3735,-0.0407179774,2026-03-20
1.3748,1.3748,1.3748,0.0009464871,2026-03-27
1.3693,1.3693,1.3693,-0.0040005819,2026-03-31
1.3394,1.3394,1.3394,-0.0218359746,2026-04-03
1.3862,1.3862,1.3862,0.0349410184,2026-04-10
1.3955,1.3955,1.3955,0.0067089886,2026-04-15
1.411,1.411,1.411,0.0111071301,2026-04-17
1.4075,1.4075,1.4075,-0.0024805103,2026-04-24
1.4242,1.4242,1.4242,0.0118650089,2026-04-30
1.4704,1.4704,1.4704,0.0324392641,2026-05-08
1.4359,1.4359,1.4359,-0.0234630033,2026-05-15
1.427,1.427,1.427,-0.0061982032,2026-05-22
