nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.001,1.001,1.001,0.0,2026-03-06
0.999,0.999,0.999,-0.001998002,2026-03-13
0.96,0.96,0.96,-0.039039039,2026-03-20
0.961,0.961,0.961,0.0010416667,2026-03-27
0.949,0.949,0.949,-0.0124869927,2026-03-31
0.944,0.944,0.944,-0.0052687039,2026-04-03
0.998,0.998,0.998,0.0572033898,2026-04-10
1.025,1.025,1.025,0.0270541082,2026-04-17
1.034,1.034,1.034,0.0087804878,2026-04-24
1.042,1.042,1.042,0.0077369439,2026-04-30
1.073,1.073,1.073,0.0297504798,2026-05-08
1.062,1.062,1.062,-0.0102516309,2026-05-15
1.071,1.071,1.071,0.0084745763,2026-05-22
