nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.2084,1.2084,1.2084,0.0,2025-07-25
1.2105,1.2105,1.2105,0.0017378352,2025-07-31
1.2075,1.2075,1.2075,-0.0024783147,2025-08-01
1.2324,1.2324,1.2324,0.020621118,2025-08-08
1.2594,1.2594,1.2594,0.0219084713,2025-08-15
1.2998,1.2998,1.2998,0.0320787677,2025-08-22
1.3341,1.3341,1.3341,0.0263886752,2025-08-29
1.3236,1.3236,1.3236,-0.0078704745,2025-09-05
1.3606,1.3606,1.3606,0.0279540647,2025-09-12
1.3568,1.3568,1.3568,-0.0027928855,2025-09-19
1.3614,1.3614,1.3614,0.0033903302,2025-09-26
1.3862,1.3862,1.3862,0.0182165418,2025-09-30
1.3815,1.3815,1.3815,-0.0033905641,2025-10-10
1.3307,1.3307,1.3307,-0.036771625,2025-10-17
1.3873,1.3873,1.3873,0.0425340047,2025-10-24
1.385,1.385,1.385,-0.0016578966,2025-10-31
1.3863,1.3863,1.3863,0.0009386282,2025-11-07
1.3796,1.3796,1.3796,-0.0048330087,2025-11-14
1.3079,1.3079,1.3079,-0.051971586,2025-11-21
1.3644,1.3644,1.3644,0.0431990213,2025-11-28
1.371,1.371,1.371,0.0048372911,2025-12-05
1.3758,1.3758,1.3758,0.0035010941,2025-12-12
1.388,1.388,1.388,0.008867568,2025-12-19
1.4257,1.4257,1.4257,0.0271613833,2025-12-26
1.4188,1.4188,1.4188,-0.0048397279,2025-12-31
1.4763,1.4763,1.4763,0.0405272061,2026-01-09
1.498,1.498,1.498,0.0146989094,2026-01-16
1.5266,1.5266,1.5266,0.0190921228,2026-01-23
1.5254,1.5254,1.5254,-0.0007860605,2026-01-30
1.4979,1.4979,1.4979,-0.0180280582,2026-02-06
1.5142,1.5142,1.5142,0.0108819013,2026-02-13
1.5714,1.5714,1.5714,0.0377757232,2026-02-27
1.5528,1.5528,1.5528,-0.0118365788,2026-03-06
1.5381,1.5381,1.5381,-0.0094667697,2026-03-13
1.4757,1.4757,1.4757,-0.0405695338,2026-03-20
1.4789,1.4789,1.4789,0.0021684624,2026-03-27
1.4549,1.4549,1.4549,-0.0162282778,2026-04-03
1.5432,1.5432,1.5432,0.0606914565,2026-04-10
1.5982,1.5982,1.5982,0.0356402281,2026-04-17
1.6182,1.6182,1.6182,0.0125140783,2026-04-24
1.6527,1.6527,1.6527,0.0213199852,2026-04-30
1.708,1.708,1.708,0.0334603981,2026-05-08
1.7111,1.7111,1.7111,0.0018149883,2026-05-15
1.7368,1.7368,1.7368,0.015019578,2026-05-22
