nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0909,1.0909,1.0909,0.0,2025-07-08
1.1087,1.1087,1.1087,0.0163168026,2025-07-11
1.1392,1.1392,1.1392,0.027509696,2025-07-18
1.1739,1.1739,1.1739,0.0304599719,2025-07-25
1.1757,1.1757,1.1757,0.0015333504,2025-07-31
1.1726,1.1726,1.1726,-0.0026367271,2025-08-01
1.216,1.216,1.216,0.0370117687,2025-08-08
1.2705,1.2705,1.2705,0.0448190789,2025-08-15
1.3247,1.3247,1.3247,0.0426603699,2025-08-22
1.3838,1.3838,1.3838,0.0446138748,2025-08-29
1.3694,1.3694,1.3694,-0.0104061281,2025-09-05
1.4207,1.4207,1.4207,0.037461662,2025-09-12
1.419,1.419,1.419,-0.0011965932,2025-09-19
1.4135,1.4135,1.4135,-0.003875969,2025-09-26
1.4664,1.4664,1.4664,0.037424832,2025-09-30
1.438,1.438,1.438,-0.0193671577,2025-10-10
1.3759,1.3759,1.3759,-0.0431849791,2025-10-17
1.4095,1.4095,1.4095,0.0244203794,2025-10-24
1.4187,1.4187,1.4187,0.0065271373,2025-10-31
1.4248,1.4248,1.4248,0.004299711,2025-11-07
1.3813,1.3813,1.3813,-0.0305306008,2025-11-14
1.2973,1.2973,1.2973,-0.0608122783,2025-11-21
1.3597,1.3597,1.3597,0.0480998998,2025-11-28
1.3666,1.3666,1.3666,0.0050746488,2025-12-05
1.3854,1.3854,1.3854,0.0137567686,2025-12-12
1.3692,1.3692,1.3692,-0.0116933738,2025-12-19
1.4195,1.4195,1.4195,0.0367367806,2025-12-26
1.4007,1.4007,1.4007,-0.0132441,2025-12-31
1.4733,1.4733,1.4733,0.0518312272,2026-01-09
1.4838,1.4838,1.4838,0.0071268581,2026-01-16
1.5231,1.5231,1.5231,0.0264860493,2026-01-23
1.5421,1.5421,1.5421,0.0124745585,2026-01-30
1.4503,1.4503,1.4503,-0.0595292134,2026-02-06
1.4845,1.4845,1.4845,0.023581328,2026-02-13
1.5098,1.5098,1.5098,0.0170427753,2026-02-27
1.4809,1.4809,1.4809,-0.0191416082,2026-03-06
1.4655,1.4655,1.4655,-0.0103990816,2026-03-13
1.4135,1.4135,1.4135,-0.0354827704,2026-03-20
1.3974,1.3974,1.3974,-0.0113901663,2026-03-27
1.3912,1.3912,1.3912,-0.0044368112,2026-04-03
1.4265,1.4265,1.4265,0.025373778,2026-04-10
1.4543,1.4543,1.4543,0.019488258,2026-04-17
1.4263,1.4263,1.4263,-0.019253249,2026-04-24
1.4346,1.4346,1.4346,0.0058192526,2026-04-30
1.4658,1.4658,1.4658,0.0217482225,2026-05-08
1.4579,1.4579,1.4579,-0.0053895484,2026-05-15
1.4656,1.4656,1.4656,0.0052815694,2026-05-22
