nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-11
1.0,1.0,1.0,0.0,2023-01-13
1.0,1.0,1.0,0.0,2023-01-20
1.001,1.001,1.001,0.001,2023-01-31
1.007,1.007,1.007,0.005994006,2023-02-03
1.018,1.018,1.018,0.0109235353,2023-02-10
1.0,1.0,1.0,-0.0176817289,2023-02-17
1.027,1.027,1.027,0.027,2023-02-24
1.03,1.03,1.03,0.0029211295,2023-02-28
1.03,1.03,1.03,0.0,2023-03-03
1.029,1.029,1.029,-0.0009708738,2023-03-10
1.015,1.015,1.015,-0.0136054422,2023-03-17
1.036,1.036,1.036,0.0206896552,2023-03-24
1.009,1.009,1.009,-0.0260617761,2023-03-31
0.992,0.992,0.992,-0.0168483647,2023-04-07
0.976,0.976,0.976,-0.0161290323,2023-04-14
0.944,0.944,0.944,-0.0327868852,2023-04-21
0.972,0.972,0.972,0.0296610169,2023-04-28
0.985,0.985,0.985,0.0133744856,2023-05-05
0.987,0.987,0.987,0.0020304569,2023-05-12
1.006,1.006,1.006,0.0192502533,2023-05-19
1.017,1.017,1.017,0.0109343936,2023-05-26
1.01,1.01,1.01,-0.0068829892,2023-05-31
1.019,1.019,1.019,0.0089108911,2023-06-02
1.017,1.017,1.017,-0.0019627085,2023-06-09
1.021,1.021,1.021,0.0039331367,2023-06-16
0.988,0.988,0.988,-0.0323212537,2023-06-21
1.045,1.045,1.045,0.0576923077,2023-06-30
1.054,1.054,1.054,0.0086124402,2023-07-07
1.067,1.067,1.067,0.0123339658,2023-07-14
1.067,1.067,1.067,0.0,2023-07-21
1.156,1.156,1.156,0.0834114339,2023-07-28
1.165,1.165,1.165,0.0077854671,2023-07-31
1.133,1.133,1.133,-0.0274678112,2023-08-04
1.154,1.154,1.154,0.0185348632,2023-08-11
1.208,1.208,1.208,0.0467937608,2023-08-18
1.166,1.166,1.166,-0.0347682119,2023-08-25
1.248,1.248,1.248,0.0703259005,2023-08-31
1.249,1.249,1.249,0.0008012821,2023-09-01
