nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-27
0.9999,0.9999,0.9999,-0.0001,2024-12-31
0.9999,0.9999,0.9999,0.0,2025-01-03
1.0203,1.0203,1.0203,0.0204020402,2025-01-10
1.0335,1.0335,1.0335,0.0129373714,2025-01-17
1.0513,1.0513,1.0513,0.0172230285,2025-01-24
1.0509,1.0509,1.0509,-0.0003804813,2025-01-27
1.0595,1.0595,1.0595,0.0081834618,2025-02-07
1.0647,1.0647,1.0647,0.0049079755,2025-02-14
1.0722,1.0722,1.0722,0.0070442378,2025-02-21
1.0769,1.0769,1.0769,0.0043835105,2025-02-28
1.0831,1.0831,1.0831,0.0057572662,2025-03-07
1.1048,1.1048,1.1048,0.0200350845,2025-03-14
1.1059,1.1059,1.1059,0.0009956553,2025-03-21
1.1146,1.1146,1.1146,0.0078668957,2025-03-28
1.1116,1.1116,1.1116,-0.0026915485,2025-03-31
1.1236,1.1236,1.1236,0.0107952501,2025-04-03
1.1291,1.1291,1.1291,0.0048949804,2025-04-11
1.1451,1.1451,1.1451,0.0141705783,2025-04-18
1.1834,1.1834,1.1834,0.0334468605,2025-04-25
1.1647,1.1647,1.1647,-0.0158019267,2025-04-30
1.1784,1.1784,1.1784,0.0117626857,2025-05-09
1.05,1.1855,1.1855,0.0060251188,2025-05-16
1.0498,1.1853,1.18527419,-0.0001904762,2025-05-23
1.0523,1.1878,1.18809681,0.002381406,2025-05-30
1.065,1.2005,1.20243571,0.0120688017,2025-06-06
1.1064,1.2419,1.24917829,0.0388732394,2025-06-13
1.0876,1.2231,1.22795219,-0.0169920463,2025-06-20
1.1112,1.2467,1.25459771,0.0216991541,2025-06-27
1.119,1.2545,1.26340429,0.0070194384,2025-06-30
1.1378,1.2733,1.28463038,0.0168007149,2025-07-04
1.1498,1.2853,1.29817895,0.010546669,2025-07-11
1.1675,1.303,1.3181631,0.0153939816,2025-07-18
1.1984,1.3339,1.35305067,0.0264668094,2025-07-25
1.1758,1.3113,1.32753419,-0.018858478,2025-08-01
1.1962,1.3317,1.35056676,0.0173498894,2025-08-08
1.218,1.3535,1.37518,0.0182243772,2025-08-15
1.2382,1.3737,1.39798676,0.0165845649,2025-08-22
1.2412,1.3767,1.4013739,0.0024228719,2025-08-29
1.283,1.4185,1.4485681,0.0336770867,2025-09-05
1.3269,1.4624,1.49813329,0.0342166797,2025-09-12
1.3238,1.4593,1.49463324,-0.0023362725,2025-09-19
1.3554,1.4909,1.53031114,0.0238706753,2025-09-26
1.3674,1.5029,1.54385971,0.008853475,2025-09-30
1.3784,1.5139,1.55627924,0.0080444639,2025-10-10
1.3571,1.4926,1.53223052,-0.0154526988,2025-10-17
1.352,1.4875,1.52647238,-0.0037580134,2025-10-24
1.3599,1.4954,1.53539186,0.0058431953,2025-10-31
1.376,1.5115,1.55356952,0.0118391058,2025-11-07
1.3945,1.53,1.5744569,0.0134447674,2025-11-14
1.3376,1.4731,1.5102141,-0.0408031553,2025-11-21
1.3906,1.5261,1.57005362,0.0396232057,2025-11-28
1.3949,1.5304,1.57490852,0.0030921904,2025-12-05
1.3855,1.521,1.56429548,-0.0067388343,2025-12-12
1.3778,1.5133,1.55560181,-0.0055575604,2025-12-19
1.3616,1.4971,1.53731124,-0.0117578749,2025-12-26
1.3593,1.4948,1.53471443,-0.0016891892,2025-12-31
1.3967,1.5322,1.57694081,0.0275141617,2026-01-09
1.4054,1.5409,1.58676352,0.0062289683,2026-01-16
1.4323,1.5678,1.6171349,0.0191404582,2026-01-23
1.4295,1.565,1.61397357,-0.0019548977,2026-01-30
1.4232,1.5587,1.60686057,-0.0044071354,2026-02-06
1.4289,1.5644,1.61329614,0.004005059,2026-02-13
1.441,1.5765,1.62695762,0.0084680523,2026-02-27
1.39,1.5255,1.56937619,-0.0353920888,2026-03-06
1.3826,1.5181,1.56102124,-0.005323741,2026-03-13
1.3604,1.4959,1.53595638,-0.0160567048,2026-03-20
1.4159,1.5514,1.59861852,0.0407968245,2026-03-27
1.415,1.5505,1.59760238,-0.0006356381,2026-03-31
1.4229,1.5584,1.60652186,0.0055830389,2026-04-03
1.4439,1.5794,1.63023186,0.0147585916,2026-04-10
1.4617,1.5972,1.6503289,0.0123277235,2026-04-17
1.4885,1.624,1.68058738,0.0183348156,2026-04-24
1.4627,1.5982,1.6514583,-0.017332681,2026-04-30
1.4628,1.5983,1.6515712,6.83667e-05,2026-05-08
1.4629,1.5984,1.65168411,6.8362e-05,2026-05-15
1.4629,1.5984,1.65168411,0.0,2026-05-22
