nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-13
0.9996,0.9996,0.9996,-0.0004,2023-01-20
0.999,0.999,0.999,-0.0006002401,2023-01-31
0.9988,0.9988,0.9988,-0.0002002002,2023-02-03
0.9983,0.9983,0.9983,-0.0005006007,2023-02-10
0.9979,0.9979,0.9979,-0.0004006812,2023-02-17
0.9975,0.9975,0.9975,-0.0004008418,2023-02-24
0.9973,0.9973,0.9973,-0.0002005013,2023-02-28
0.9971,0.9971,0.9971,-0.0002005415,2023-03-03
0.9963,0.9963,0.9963,-0.0008023267,2023-03-10
0.9989,0.9989,0.9989,0.0026096557,2023-03-17
1.0187,1.0187,1.0187,0.019821804,2023-03-24
1.0434,1.0434,1.0434,0.0242465888,2023-03-31
1.0227,1.0227,1.0227,-0.0198389879,2023-04-07
1.0437,1.0437,1.0437,0.0205338809,2023-04-14
1.0638,1.0638,1.0638,0.0192584076,2023-04-17
1.0558,1.0558,1.0558,-0.0075202106,2023-04-18
1.0391,1.0391,1.0391,-0.0158173897,2023-04-19
1.019,1.019,1.019,-0.0193436628,2023-04-20
0.9968,0.9968,0.9968,-0.0217860648,2023-04-21
0.999,0.999,0.999,0.0022070626,2023-04-24
0.9825,0.9825,0.9825,-0.0165165165,2023-04-25
0.9976,0.9976,0.9976,0.0153689567,2023-04-26
0.9996,0.9996,0.9996,0.0020048115,2023-04-27
1.0203,1.0203,1.0203,0.0207082833,2023-04-28
1.0208,1.0208,1.0208,0.0004900519,2023-05-04
1.018,1.018,1.018,-0.0027429467,2023-05-05
1.0378,1.0378,1.0378,0.0194499018,2023-05-08
1.027,1.027,1.027,-0.0104066294,2023-05-09
1.0437,1.0437,1.0437,0.0162609542,2023-05-10
1.1282,1.1282,1.1282,0.0809619622,2023-05-11
1.1166,1.1166,1.1166,-0.0102818649,2023-05-12
1.119,1.119,1.119,0.0021493821,2023-05-15
1.1363,1.1363,1.1363,0.0154602324,2023-05-16
1.1267,1.1267,1.1267,-0.0084484731,2023-05-17
1.1285,1.1285,1.1285,0.0015975859,2023-05-18
1.131,1.131,1.131,0.0022153301,2023-05-19
1.1227,1.1227,1.1227,-0.0073386384,2023-05-26
1.1252,1.1252,1.1252,0.0022267747,2023-05-31
1.1438,1.1438,1.1438,0.0165303946,2023-06-02
1.1622,1.1622,1.1622,0.0160867284,2023-06-09
1.194,1.194,1.194,0.0273618998,2023-06-16
1.1917,1.1917,1.1917,-0.0019262982,2023-06-21
1.1901,1.1901,1.1901,-0.0013426198,2023-06-30
1.1956,1.1956,1.1956,0.0046214604,2023-07-07
1.2198,1.2198,1.2198,0.0202408832,2023-07-14
1.2166,1.2166,1.2166,-0.0026233809,2023-07-21
1.265,1.265,1.265,0.0397830018,2023-07-28
1.2836,1.2836,1.2836,0.0147035573,2023-07-31
1.3098,1.3098,1.3098,0.0204113431,2023-08-04
1.2778,1.2778,1.2778,-0.0244312109,2023-08-11
1.2583,1.2583,1.2583,-0.0152606042,2023-08-18
1.2378,1.2378,1.2378,-0.0162918223,2023-08-25
1.2575,1.2575,1.2575,0.0159153337,2023-08-31
1.2593,1.2593,1.2593,0.0014314115,2023-09-01
1.2368,1.2368,1.2368,-0.017867069,2023-09-08
1.2509,1.2509,1.2509,0.0114003881,2023-09-15
1.2367,1.2367,1.2367,-0.0113518267,2023-09-22
1.1454,1.1454,1.1454,-0.0738255034,2023-09-28
1.1569,1.1569,1.1569,0.0100401606,2023-10-13
1.1118,1.1118,1.1118,-0.0389834904,2023-10-20
1.1772,1.1772,1.1772,0.0588235294,2023-10-27
1.1527,1.1527,1.1527,-0.0208120965,2023-10-31
1.1799,1.1799,1.1799,0.0235967728,2023-11-03
1.2033,1.2033,1.2033,0.0198321892,2023-11-10
1.2467,1.2467,1.2467,0.0360674811,2023-11-17
1.2533,1.2533,1.2533,0.0052939761,2023-11-24
1.215,1.215,1.215,-0.0305593234,2023-11-30
1.2164,1.2164,1.2164,0.0011522634,2023-12-01
1.1854,1.1854,1.1854,-0.0254850378,2023-12-08
1.1977,1.1977,1.1977,0.0103762443,2023-12-15
1.1646,1.1646,1.1646,-0.0276363029,2023-12-22
1.2167,1.2167,1.2167,0.0447363902,2023-12-29
1.1866,1.1866,1.1866,-0.0247390482,2024-01-05
1.1607,1.1607,1.1607,-0.0218270689,2024-01-12
1.1025,1.1025,1.1025,-0.0501421556,2024-01-19
1.0878,1.0878,1.0878,-0.0133333333,2024-01-26
1.0673,1.0673,1.0673,-0.018845376,2024-01-31
1.0812,1.0812,1.0812,0.0130235173,2024-02-02
1.0991,1.0991,1.0991,0.0165556789,2024-02-08
1.187,1.187,1.187,0.0799745246,2024-02-23
1.2979,1.2979,1.2979,0.0934288121,2024-02-29
1.3028,1.3028,1.3028,0.0037753294,2024-03-01
1.2357,1.2357,1.2357,-0.0515044519,2024-03-08
1.245,1.245,1.245,0.0075260986,2024-03-15
1.2066,1.2066,1.2066,-0.0308433735,2024-03-22
1.2139,1.2139,1.2139,0.006050058,2024-03-29
1.2164,1.2164,1.2164,0.0020594777,2024-04-03
1.1979,1.1979,1.1979,-0.0152088129,2024-04-12
1.1482,1.1482,1.1482,-0.0414892729,2024-04-19
1.1423,1.1423,1.1423,-0.0051384776,2024-04-26
1.1456,1.1456,1.1456,0.0028889083,2024-04-30
1.1719,1.1719,1.1719,0.0229574022,2024-05-10
1.1844,1.1844,1.1844,0.0106664391,2024-05-17
1.1791,1.1791,1.1791,-0.0044748396,2024-05-24
1.1735,1.1735,1.1735,-0.0047493851,2024-05-31
1.1695,1.1695,1.1695,-0.0034086067,2024-06-07
1.1753,1.1753,1.1753,0.0049593844,2024-06-14
1.1763,1.1763,1.1763,0.0008508466,2024-06-21
1.1979,1.1979,1.1979,0.0183626626,2024-06-28
1.1608,1.1608,1.1608,-0.0309708657,2024-07-05
1.1786,1.1786,1.1786,0.0153342522,2024-07-12
1.1772,1.1772,1.1772,-0.00118785,2024-07-19
1.179,1.179,1.179,0.001529052,2024-07-26
1.1985,1.1985,1.1985,0.0165394402,2024-07-31
1.1959,1.1959,1.1959,-0.0021693784,2024-08-02
1.1921,1.1921,1.1921,-0.0031775232,2024-08-09
1.2052,1.2052,1.2052,0.010989011,2024-08-16
1.2163,1.2163,1.2163,0.0092100896,2024-08-23
1.2206,1.2206,1.2206,0.003535312,2024-08-30
1.2143,1.2143,1.2143,-0.005161396,2024-09-06
1.2372,1.2372,1.2372,0.0188586017,2024-09-13
1.2512,1.2512,1.2512,0.0113158746,2024-09-20
1.2589,1.2589,1.2589,0.0061540921,2024-09-27
1.2804,1.2804,1.2804,0.0170784018,2024-09-30
1.2613,1.2613,1.2613,-0.0149172134,2024-10-11
1.287,1.287,1.287,0.0203758027,2024-10-18
1.2671,1.2671,1.2671,-0.0154623155,2024-10-25
1.2644,1.2644,1.2644,-0.00213085,2024-10-31
1.2714,1.2714,1.2714,0.0055362227,2024-11-01
1.311,1.311,1.311,0.0311467673,2024-11-08
1.2649,1.2649,1.2649,-0.0351639969,2024-11-15
1.2713,1.2713,1.2713,0.0050596885,2024-11-22
1.2762,1.2762,1.2762,0.0038543223,2024-11-29
1.3027,1.3027,1.3027,0.0207647704,2024-12-06
1.3301,1.3301,1.3301,0.0210332387,2024-12-13
1.3391,1.3391,1.3391,0.0067664085,2024-12-20
1.3388,1.3388,1.3388,-0.0002240311,2024-12-27
1.3375,1.3375,1.3375,-0.0009710188,2024-12-31
1.3415,1.3415,1.3415,0.0029906542,2025-01-03
1.3217,1.3217,1.3217,-0.0147595975,2025-01-10
1.3372,1.3372,1.3372,0.0117273209,2025-01-17
1.3575,1.3575,1.3575,0.0151809752,2025-01-24
1.3573,1.3573,1.3573,-0.0001473297,2025-01-27
1.4141,1.4141,1.4141,0.041847786,2025-02-07
1.4312,1.4312,1.4312,0.012092497,2025-02-14
1.4448,1.4448,1.4448,0.0095025154,2025-02-21
1.4255,1.4255,1.4255,-0.0133582503,2025-02-28
1.4468,1.4468,1.4468,0.0149421256,2025-03-07
1.453,1.453,1.453,0.0042853193,2025-03-14
1.4335,1.4335,1.4335,-0.0134205093,2025-03-21
1.4213,1.4213,1.4213,-0.0085106383,2025-03-28
1.4101,1.4101,1.4101,-0.0078801098,2025-03-31
1.4157,1.4157,1.4157,0.0039713495,2025-04-03
1.3927,1.3927,1.3927,-0.0162463799,2025-04-11
1.4119,1.4119,1.4119,0.0137861707,2025-04-18
1.4571,1.4571,1.4571,0.0320135987,2025-04-25
1.4737,1.4737,1.4737,0.0113924919,2025-04-30
1.4891,1.4891,1.4891,0.010449888,2025-05-09
1.4687,1.4687,1.4687,-0.0136995501,2025-05-16
1.4823,1.4823,1.4823,0.0092598897,2025-05-23
1.4751,1.4751,1.4751,-0.0048573163,2025-05-30
1.5033,1.5033,1.5033,0.019117348,2025-06-06
1.5164,1.5164,1.5164,0.0087141622,2025-06-13
1.4899,1.4899,1.4899,-0.0174756001,2025-06-20
1.5205,1.5205,1.5205,0.0205382912,2025-06-27
1.5221,1.5221,1.5221,0.0010522854,2025-06-30
1.527,1.527,1.527,0.0032192366,2025-07-04
1.5308,1.5308,1.5308,0.0024885396,2025-07-11
1.5487,1.5487,1.5487,0.0116932323,2025-07-18
1.5553,1.5553,1.5553,0.0042616388,2025-07-25
1.545,1.545,1.545,-0.0066225166,2025-07-31
1.5545,1.5545,1.5545,0.0061488673,2025-08-01
1.6051,1.6051,1.6051,0.0325506594,2025-08-08
1.5969,1.5969,1.5969,-0.005108716,2025-08-15
1.6135,1.6135,1.6135,0.0103951406,2025-08-22
1.5875,1.5875,1.5875,-0.0161140378,2025-08-29
1.6067,1.6067,1.6067,0.0120944882,2025-09-05
1.6352,1.6352,1.6352,0.0177382212,2025-09-12
