nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-12-29
1.0,1.0,1.0,0.0,2022-12-30
1.0116,1.0116,1.0116,0.0116,2023-01-06
1.0122,1.0122,1.0122,0.0005931198,2023-01-13
1.0395,1.0395,1.0395,0.0269709544,2023-01-20
1.0523,1.0523,1.0523,0.0123136123,2023-01-31
1.0573,1.0573,1.0573,0.0047514967,2023-02-03
1.0592,1.0592,1.0592,0.0017970302,2023-02-10
1.0531,1.0531,1.0531,-0.0057590634,2023-02-17
1.0591,1.0591,1.0591,0.0056974646,2023-02-24
1.0621,1.0621,1.0621,0.0028325937,2023-02-28
1.0757,1.0757,1.0757,0.0128048206,2023-03-03
1.0518,1.0518,1.0518,-0.0222180905,2023-03-10
1.0563,1.0563,1.0563,0.0042783799,2023-03-17
1.0635,1.0635,1.0635,0.0068162454,2023-03-24
1.0691,1.0691,1.0691,0.0052656323,2023-03-31
1.0785,1.0785,1.0785,0.0087924422,2023-04-07
1.0796,1.0796,1.0796,0.0010199351,2023-04-14
1.0641,1.0641,1.0641,-0.0143571693,2023-04-21
1.0668,1.0668,1.0668,0.0025373555,2023-04-28
1.0709,1.0709,1.0709,0.0038432696,2023-05-05
1.0603,1.0603,1.0603,-0.0098982165,2023-05-12
1.0604,1.0604,1.0604,9.43129e-05,2023-05-19
1.0506,1.0506,1.0506,-0.0092417955,2023-05-26
1.0458,1.0458,1.0458,-0.0045688178,2023-05-31
1.0592,1.0592,1.0592,0.0128131574,2023-06-02
1.0629,1.0629,1.0629,0.0034932024,2023-06-09
1.0792,1.0792,1.0792,0.0153354031,2023-06-16
1.0645,1.0645,1.0645,-0.0136212009,2023-06-21
1.0679,1.0679,1.0679,0.0031939878,2023-06-30
1.0641,1.0641,1.0641,-0.0035583856,2023-07-07
1.0746,1.0746,1.0746,0.0098674937,2023-07-14
1.0692,1.0692,1.0692,-0.0050251256,2023-07-21
1.0952,1.0952,1.0952,0.0243172465,2023-07-28
1.102,1.102,1.102,0.0062089116,2023-07-31
1.1011,1.1011,1.1011,-0.0008166969,2023-08-04
1.0854,1.0854,1.0854,-0.0142584688,2023-08-11
1.0742,1.0742,1.0742,-0.0103187765,2023-08-18
1.069,1.069,1.069,-0.0048408118,2023-08-25
1.0847,1.0847,1.0847,0.014686623,2023-08-31
1.0813,1.0813,1.0813,-0.0031345072,2023-09-01
1.0706,1.0706,1.0706,-0.0098954962,2023-09-08
1.0709,1.0709,1.0709,0.0002802167,2023-09-15
1.0664,1.0664,1.0664,-0.004202073,2023-09-22
1.0601,1.0601,1.0601,-0.0059077269,2023-09-28
1.0582,1.0582,1.0582,-0.0017922837,2023-10-13
1.0542,1.0542,1.0542,-0.0037800038,2023-10-20
1.0624,1.0624,1.0624,0.0077784102,2023-10-27
1.0647,1.0647,1.0647,0.0021649096,2023-10-31
1.0665,1.0665,1.0665,0.0016906171,2023-11-03
1.0697,1.0697,1.0697,0.0030004688,2023-11-10
1.0741,1.0741,1.0741,0.0041133028,2023-11-17
1.0692,1.0692,1.0692,-0.0045619588,2023-11-24
1.0669,1.0669,1.0669,-0.002151141,2023-11-30
1.0665,1.0665,1.0665,-0.000374918,2023-12-01
1.0569,1.0569,1.0569,-0.0090014065,2023-12-08
1.0565,1.0565,1.0565,-0.0003784653,2023-12-15
1.0469,1.0469,1.0469,-0.0090866067,2023-12-22
1.062,1.062,1.062,0.0144235362,2023-12-29
1.0529,1.0529,1.0529,-0.0085687382,2024-01-05
1.0456,1.0456,1.0456,-0.006933232,2024-01-12
1.0276,1.0276,1.0276,-0.0172149962,2024-01-19
1.0386,1.0386,1.0386,0.0107045543,2024-01-26
1.0067,1.0067,1.0067,-0.0307144233,2024-01-31
0.9918,0.9918,0.9918,-0.0148008344,2024-02-02
1.0288,1.0288,1.0288,0.0373059084,2024-02-08
1.04,1.04,1.04,0.0108864697,2024-02-23
1.0486,1.0486,1.0486,0.0082692308,2024-02-29
1.0509,1.0509,1.0509,0.0021934007,2024-03-01
1.0585,1.0585,1.0585,0.0072318965,2024-03-08
1.068,1.068,1.068,0.0089749646,2024-03-15
1.0754,1.0754,1.0754,0.006928839,2024-03-22
1.079,1.079,1.079,0.0033475916,2024-03-29
1.0916,1.0916,1.0916,0.0116774791,2024-04-03
1.0913,1.0913,1.0913,-0.0002748259,2024-04-12
1.0938,1.0938,1.0938,0.0022908458,2024-04-19
1.1059,1.1059,1.1059,0.0110623514,2024-04-26
1.1087,1.1087,1.1087,0.0025318745,2024-04-30
1.1254,1.1254,1.1254,0.015062686,2024-05-10
1.1353,1.1353,1.1353,0.0087968722,2024-05-17
1.1271,1.1271,1.1271,-0.0072227605,2024-05-24
1.1222,1.1222,1.1222,-0.0043474403,2024-05-31
1.1189,1.1189,1.1189,-0.0029406523,2024-06-07
1.1193,1.1193,1.1193,0.000357494,2024-06-14
