nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-04-07
1.0,1.0,1.0,0.0,2023-04-10
1.0,1.0,1.0,0.0,2023-04-11
1.0,1.0,1.0,0.0,2023-04-12
1.0,1.0,1.0,0.0,2023-04-13
1.0,1.0,1.0,0.0,2023-04-14
1.0,1.0,1.0,0.0,2023-04-17
1.0,1.0,1.0,0.0,2023-04-18
1.0,1.0,1.0,0.0,2023-04-19
1.0,1.0,1.0,0.0,2023-04-20
1.0,1.0,1.0,0.0,2023-04-21
0.999,0.999,0.999,-0.001,2023-04-24
1.0,1.0,1.0,0.001001001,2023-04-25
1.001,1.001,1.001,0.001,2023-04-26
1.003,1.003,1.003,0.001998002,2023-04-27
1.003,1.003,1.003,0.0,2023-04-28
1.004,1.004,1.004,0.000997009,2023-05-04
1.006,1.006,1.006,0.0019920319,2023-05-05
1.004,1.004,1.004,-0.0019880716,2023-05-08
1.003,1.003,1.003,-0.0009960159,2023-05-09
1.004,1.004,1.004,0.000997009,2023-05-10
0.999,0.999,0.999,-0.0049800797,2023-05-11
0.994,0.994,0.994,-0.005005005,2023-05-12
0.994,0.994,0.994,0.0,2023-05-15
0.997,0.997,0.997,0.0030181087,2023-05-16
0.999,0.999,0.999,0.0020060181,2023-05-17
0.999,0.999,0.999,0.0,2023-05-18
1.0,1.0,1.0,0.001001001,2023-05-19
1.002,1.002,1.002,0.002,2023-05-22
0.999,0.999,0.999,-0.002994012,2023-05-23
0.997,0.997,0.997,-0.002002002,2023-05-24
0.997,0.997,0.997,0.0,2023-05-25
0.998,0.998,0.998,0.001003009,2023-05-26
0.999,0.999,0.999,0.001002004,2023-05-29
0.999,0.999,0.999,0.0,2023-05-30
0.999,0.999,0.999,0.0,2023-05-31
1.0,1.0,1.0,0.001001001,2023-06-01
1.0,1.0,1.0,0.0,2023-06-02
1.002,1.002,1.002,0.002,2023-06-05
1.0,1.0,1.0,-0.001996008,2023-06-06
0.999,0.999,0.999,-0.001,2023-06-07
1.0,1.0,1.0,0.001001001,2023-06-08
1.002,1.002,1.002,0.002,2023-06-09
1.003,1.003,1.003,0.000998004,2023-06-12
1.004,1.004,1.004,0.000997009,2023-06-13
1.004,1.004,1.004,0.0,2023-06-14
1.005,1.005,1.005,0.0009960159,2023-06-15
1.007,1.007,1.007,0.0019900498,2023-06-16
1.006,1.006,1.006,-0.0009930487,2023-06-19
1.007,1.007,1.007,0.0009940358,2023-06-20
1.006,1.006,1.006,-0.0009930487,2023-06-21
1.006,1.006,1.006,0.0,2023-06-26
1.007,1.007,1.007,0.0009940358,2023-06-27
1.008,1.008,1.008,0.0009930487,2023-06-28
1.008,1.008,1.008,0.0,2023-06-29
1.008,1.008,1.008,0.0,2023-06-30
1.008,1.008,1.008,0.0,2023-07-03
1.009,1.009,1.009,0.0009920635,2023-07-04
1.009,1.009,1.009,0.0,2023-07-05
1.008,1.008,1.008,-0.0009910803,2023-07-06
1.008,1.008,1.008,0.0,2023-07-07
1.009,1.009,1.009,0.0009920635,2023-07-10
1.012,1.012,1.012,0.0029732408,2023-07-11
1.01,1.01,1.01,-0.0019762846,2023-07-12
1.011,1.011,1.011,0.000990099,2023-07-13
1.013,1.013,1.013,0.0019782394,2023-07-14
1.012,1.012,1.012,-0.0009871668,2023-07-17
1.013,1.013,1.013,0.0009881423,2023-07-18
1.013,1.013,1.013,0.0,2023-07-19
1.014,1.014,1.014,0.0009871668,2023-07-20
1.016,1.016,1.016,0.0019723866,2023-07-21
1.016,1.016,1.016,0.0,2023-07-24
1.016,1.016,1.016,0.0,2023-07-25
1.015,1.015,1.015,-0.000984252,2023-07-26
1.015,1.015,1.015,0.0,2023-07-27
1.014,1.014,1.014,-0.0009852217,2023-07-28
1.013,1.013,1.013,-0.0009861933,2023-07-31
1.014,1.014,1.014,0.0009871668,2023-08-01
1.013,1.013,1.013,-0.0009861933,2023-08-02
1.014,1.014,1.014,0.0009871668,2023-08-03
1.014,1.014,1.014,0.0,2023-08-04
1.015,1.015,1.015,0.0009861933,2023-08-07
1.016,1.016,1.016,0.0009852217,2023-08-08
1.015,1.015,1.015,-0.000984252,2023-08-09
1.016,1.016,1.016,0.0009852217,2023-08-10
1.013,1.013,1.013,-0.0029527559,2023-08-11
1.015,1.015,1.015,0.0019743337,2023-08-14
1.014,1.014,1.014,-0.0009852217,2023-08-15
1.011,1.011,1.011,-0.0029585799,2023-08-16
1.014,1.014,1.014,0.0029673591,2023-08-17
1.013,1.013,1.013,-0.0009861933,2023-08-18
1.012,1.012,1.012,-0.0009871668,2023-08-21
1.012,1.012,1.012,0.0,2023-08-22
1.011,1.011,1.011,-0.0009881423,2023-08-23
1.013,1.013,1.013,0.0019782394,2023-08-24
1.011,1.011,1.011,-0.0019743337,2023-08-25
1.006,1.006,1.006,-0.0049455984,2023-08-28
1.007,1.007,1.007,0.0009940358,2023-08-29
1.01,1.01,1.01,0.002979146,2023-08-30
1.011,1.011,1.011,0.000990099,2023-08-31
1.011,1.011,1.011,0.0,2023-09-01
1.011,1.011,1.011,0.0,2023-09-04
1.012,1.012,1.012,0.0009891197,2023-09-05
1.012,1.012,1.012,0.0,2023-09-06
1.011,1.011,1.011,-0.0009881423,2023-09-07
1.011,1.011,1.011,0.0,2023-09-08
1.013,1.013,1.013,0.0019782394,2023-09-11
1.014,1.014,1.014,0.0009871668,2023-09-12
1.011,1.011,1.011,-0.0029585799,2023-09-13
1.011,1.011,1.011,0.0,2023-09-14
1.012,1.012,1.012,0.0009891197,2023-09-15
1.013,1.013,1.013,0.0009881423,2023-09-18
1.013,1.013,1.013,0.0,2023-09-19
1.013,1.013,1.013,0.0,2023-09-20
1.011,1.011,1.011,-0.0019743337,2023-09-21
1.013,1.013,1.013,0.0019782394,2023-09-22
1.013,1.013,1.013,0.0,2023-09-25
1.013,1.013,1.013,0.0,2023-09-26
1.014,1.014,1.014,0.0009871668,2023-09-27
1.013,1.013,1.013,-0.0009861933,2023-09-28
1.018,1.018,1.018,0.0049358342,2023-10-09
1.017,1.017,1.017,-0.0009823183,2023-10-10
1.018,1.018,1.018,0.0009832842,2023-10-11
1.02,1.02,1.02,0.0019646365,2023-10-12
1.019,1.019,1.019,-0.0009803922,2023-10-13
1.018,1.018,1.018,-0.0009813543,2023-10-16
1.019,1.019,1.019,0.0009823183,2023-10-17
1.017,1.017,1.017,-0.0019627085,2023-10-18
1.014,1.014,1.014,-0.0029498525,2023-10-19
1.014,1.014,1.014,0.0,2023-10-20
1.014,1.014,1.014,0.0,2023-10-23
1.016,1.016,1.016,0.0019723866,2023-10-24
1.017,1.017,1.017,0.000984252,2023-10-25
1.017,1.017,1.017,0.0,2023-10-26
1.018,1.018,1.018,0.0009832842,2023-10-27
1.021,1.021,1.021,0.0029469548,2023-10-30
1.021,1.021,1.021,0.0,2023-10-31
1.021,1.021,1.021,0.0,2023-11-01
1.02,1.02,1.02,-0.0009794319,2023-11-02
1.023,1.023,1.023,0.0029411765,2023-11-03
1.025,1.025,1.025,0.0019550342,2023-11-06
1.025,1.025,1.025,0.0,2023-11-07
1.025,1.025,1.025,0.0,2023-11-08
1.025,1.025,1.025,0.0,2023-11-09
1.024,1.024,1.024,-0.0009756098,2023-11-10
1.024,1.024,1.024,0.0,2023-11-13
1.026,1.026,1.026,0.001953125,2023-11-14
1.028,1.028,1.028,0.0019493177,2023-11-15
1.026,1.026,1.026,-0.0019455253,2023-11-16
1.028,1.028,1.028,0.0019493177,2023-11-17
1.029,1.029,1.029,0.0009727626,2023-11-20
1.029,1.029,1.029,0.0,2023-11-21
1.025,1.025,1.025,-0.0038872692,2023-11-22
1.028,1.028,1.028,0.0029268293,2023-11-23
1.027,1.027,1.027,-0.0009727626,2023-11-24
1.022,1.022,1.022,-0.0048685492,2023-11-27
1.024,1.024,1.024,0.0019569472,2023-11-28
1.023,1.023,1.023,-0.0009765625,2023-11-29
1.025,1.025,1.025,0.0019550342,2023-11-30
1.024,1.024,1.024,-0.0009756098,2023-12-01
1.021,1.021,1.021,-0.0029296875,2023-12-04
1.01,1.01,1.01,-0.0107737512,2023-12-05
1.012,1.012,1.012,0.001980198,2023-12-06
1.013,1.013,1.013,0.0009881423,2023-12-07
1.016,1.016,1.016,0.0029615005,2023-12-08
1.019,1.019,1.019,0.0029527559,2023-12-11
1.02,1.02,1.02,0.0009813543,2023-12-12
1.018,1.018,1.018,-0.0019607843,2023-12-13
1.019,1.019,1.019,0.0009823183,2023-12-14
1.019,1.019,1.019,0.0,2023-12-15
1.017,1.017,1.017,-0.0019627085,2023-12-18
1.018,1.018,1.018,0.0009832842,2023-12-19
1.015,1.015,1.015,-0.0029469548,2023-12-20
1.016,1.016,1.016,0.0009852217,2023-12-21
1.015,1.015,1.015,-0.000984252,2023-12-22
1.016,1.016,1.016,0.0009852217,2023-12-25
1.014,1.014,1.014,-0.0019685039,2023-12-26
1.017,1.017,1.017,0.0029585799,2023-12-27
1.019,1.019,1.019,0.0019665683,2023-12-28
1.021,1.021,1.021,0.0019627085,2023-12-29
1.02,1.02,1.02,-0.0009794319,2024-01-02
1.02,1.02,1.02,0.0,2024-01-03
