nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-06-16
1.0092,1.0092,1.0092,0.0092,2020-06-19
1.0128,1.0128,1.0128,0.0035671819,2020-06-24
1.0168,1.0168,1.0168,0.0039494471,2020-06-30
1.0523,1.0523,1.0523,0.034913454,2020-07-03
1.1123,1.1123,1.1123,0.0570179607,2020-07-10
1.0872,1.0872,1.0872,-0.0225658545,2020-07-17
1.0905,1.0905,1.0905,0.0030353201,2020-07-24
1.1311,1.1311,1.1311,0.0372306282,2020-07-31
1.1546,1.1546,1.1546,0.0207762355,2020-08-07
1.1276,1.1276,1.1276,-0.023384722,2020-08-14
1.1443,1.1443,1.1443,0.0148102164,2020-08-17
1.1372,1.1372,1.1372,-0.0062046666,2020-08-21
1.1706,1.1706,1.1706,0.0293703834,2020-08-28
1.1781,1.1781,1.1781,0.0064069708,2020-08-31
1.1697,1.1697,1.1697,-0.0071301248,2020-09-04
1.1513,1.1513,1.1513,-0.0157305292,2020-09-11
1.1692,1.1692,1.1692,0.0155476418,2020-09-15
1.1713,1.1713,1.1713,0.0017960999,2020-09-18
1.1031,1.1031,1.1031,-0.0582259028,2020-09-25
1.1214,1.1214,1.1214,0.0165896111,2020-09-30
1.1602,1.1602,1.1602,0.0345996076,2020-10-09
1.1772,1.1772,1.1772,0.0146526461,2020-10-15
1.1777,1.1777,1.1777,0.0004247367,2020-10-16
1.1785,1.1785,1.1785,0.0006792901,2020-10-23
1.1867,1.1867,1.1867,0.0069579975,2020-10-30
1.2726,1.2726,1.2726,0.0723856071,2020-11-06
1.314,1.314,1.314,0.0325318246,2020-11-13
1.3336,1.3336,1.3336,0.0149162861,2020-11-16
1.3539,1.3539,1.3539,0.0152219556,2020-11-20
1.3632,1.3632,1.3632,0.006869045,2020-11-27
1.3587,1.3587,1.3587,-0.0033010563,2020-11-30
1.3781,1.3781,1.3781,0.0142783543,2020-12-04
1.3433,1.3433,1.3433,-0.0252521588,2020-12-11
1.3366,1.3366,1.3366,-0.0049877168,2020-12-15
1.3785,1.3785,1.3785,0.0313481969,2020-12-18
1.3942,1.3942,1.3942,0.0113891911,2020-12-25
1.4297,1.4297,1.4297,0.0254626309,2020-12-31
1.527,1.527,1.527,0.0680562356,2021-01-08
1.5028,1.5028,1.5028,-0.0158480681,2021-01-15
1.5704,1.5704,1.5704,0.044982699,2021-01-22
1.485,1.485,1.485,-0.0543810494,2021-01-29
1.5469,1.5469,1.5469,0.0416835017,2021-02-05
1.6709,1.6709,1.6709,0.0801603206,2021-02-10
1.7397,1.7397,1.7397,0.0411754144,2021-02-18
1.7598,1.7598,1.7598,0.0115537162,2021-02-19
1.637,1.637,1.637,-0.0697806569,2021-02-26
1.6006,1.6006,1.6006,-0.0222357972,2021-03-05
1.5667,1.5667,1.5667,-0.0211795577,2021-03-12
1.5494,1.5494,1.5494,-0.0110423182,2021-03-15
1.5201,1.5201,1.5201,-0.018910546,2021-03-19
1.4883,1.4883,1.4883,-0.0209196763,2021-03-26
1.4681,1.4681,1.4681,-0.0135725324,2021-03-31
1.523,1.523,1.523,0.0373952728,2021-04-02
1.5104,1.5104,1.5104,-0.0082731451,2021-04-09
1.5104,1.5104,1.5104,0.0,2021-04-15
1.5213,1.5213,1.5213,0.0072166314,2021-04-16
1.5485,1.5485,1.5485,0.0178794452,2021-04-23
1.5499,1.5499,1.5499,0.0009041007,2021-04-30
1.5726,1.5726,1.5726,0.0146461062,2021-05-07
1.5351,1.5351,1.5351,-0.0238458604,2021-05-14
1.5621,1.5621,1.5621,0.0175884307,2021-05-17
1.5639,1.5639,1.5639,0.001152295,2021-05-21
1.6028,1.6028,1.6028,0.0248737132,2021-05-28
1.6247,1.6247,1.6247,0.0136635887,2021-05-31
1.6156,1.6156,1.6156,-0.005601034,2021-06-04
1.6135,1.6135,1.6135,-0.0012998267,2021-06-11
1.5892,1.5892,1.5892,-0.0150604276,2021-06-15
1.5744,1.5744,1.5744,-0.0093128618,2021-06-18
1.6174,1.6174,1.6174,0.0273119919,2021-06-25
