nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-20
1.0002,1.0002,1.0002,0.0002,2024-12-27
1.0005,1.0005,1.0005,0.00029994,2024-12-31
1.0011,1.0011,1.0011,0.0005997001,2025-01-03
1.0165,1.0165,1.0165,0.0153830786,2025-01-10
1.0168,1.0168,1.0168,0.0002951303,2025-01-17
1.0301,1.0301,1.0301,0.0130802518,2025-01-24
1.037,1.037,1.037,0.0066983788,2025-01-27
1.0614,1.0614,1.0614,0.0235294118,2025-02-07
1.0378,1.0378,1.0378,-0.0222347842,2025-02-14
1.0061,1.0061,1.0061,-0.0305453845,2025-02-21
1.0169,1.0169,1.0169,0.0107345194,2025-02-28
1.0288,1.0288,1.0288,0.0117022323,2025-03-07
1.0217,1.0217,1.0217,-0.0069012442,2025-03-14
1.0494,1.0494,1.0494,0.0271116766,2025-03-21
1.0579,1.0579,1.0579,0.0080998666,2025-03-28
1.0525,1.0525,1.0525,-0.0051044522,2025-03-31
1.0689,1.0689,1.0689,0.0155819477,2025-04-03
1.0452,1.0452,1.0452,-0.0221723267,2025-04-11
1.0892,1.0892,1.0892,0.0420972063,2025-04-18
1.1078,1.1078,1.1078,0.0170767536,2025-04-25
1.1062,1.1062,1.1062,-0.001444304,2025-04-30
1.0883,1.0883,1.0883,-0.0161815223,2025-05-09
1.0989,1.0989,1.0989,0.0097399614,2025-05-16
1.1076,1.1076,1.1076,0.0079170079,2025-05-23
1.1422,1.1422,1.1422,0.0312387143,2025-05-30
1.1481,1.1481,1.1481,0.0051654701,2025-06-06
1.1651,1.1651,1.1651,0.0148070726,2025-06-13
1.1943,1.1943,1.1943,0.0250622264,2025-06-20
1.005,1.2243,1.2243,0.0251193168,2025-06-26
0.9889,1.2082,1.20468684,-0.0160199005,2025-06-27
0.9715,1.1908,1.18349,-0.0175953079,2025-06-30
1.002,1.2213,1.22064537,0.0313947504,2025-07-04
1.0077,1.227,1.22758916,0.0056886228,2025-07-11
1.0215,1.2408,1.24440045,0.0136945519,2025-07-18
1.0351,1.2544,1.26096809,0.0133137543,2025-07-25
1.008,1.2273,1.22795463,-0.0261810453,2025-07-31
1.0158,1.2351,1.23745666,0.0077380952,2025-08-01
1.0253,1.2446,1.24902964,0.0093522347,2025-08-08
1.0064,1.2257,1.22600549,-0.0184336292,2025-08-15
1.0293,1.2486,1.25390248,0.022754372,2025-08-22
1.0305,1.2498,1.25536433,0.0011658409,2025-08-29
1.0208,1.2401,1.2435477,-0.0094129064,2025-09-05
1.0275,1.2468,1.2517097,0.0065634796,2025-09-12
1.0122,1.2315,1.2330711,-0.0148905109,2025-09-19
1.0156,1.2349,1.23721301,0.00335902,2025-09-26
1.0139,1.2332,1.23514206,-0.0016738874,2025-09-30
1.0056,1.2249,1.22503093,-0.0081862117,2025-10-10
1.0465,1.2658,1.27485567,0.0406722355,2025-10-17
1.0516,1.2709,1.28106854,0.0048733875,2025-10-24
1.0199,1.2392,1.24245131,-0.0301445417,2025-10-31
1.0359,1.2552,1.26194266,0.0156878125,2025-11-07
1.0484,1.2677,1.27717027,0.0120668018,2025-11-14
1.0339,1.2532,1.25950624,-0.013830599,2025-11-21
1.0557,1.275,1.28606319,0.0210852113,2025-11-28
1.0612,1.2805,1.29276334,0.0052098134,2025-12-05
1.0327,1.252,1.25804439,-0.026856389,2025-12-12
1.0641,1.2834,1.29629615,0.0304057325,2025-12-19
1.0563,1.2756,1.28679412,-0.0073301381,2025-12-26
1.0536,1.2729,1.28350496,-0.002556092,2025-12-31
1.0584,1.2777,1.28935236,0.0045558087,2026-01-09
1.057,1.2763,1.28764687,-0.0013227513,2026-01-16
1.0515,1.2708,1.28094672,-0.0052034059,2026-01-23
1.0819,1.3012,1.31798027,0.0289110794,2026-01-30
1.0974,1.3167,1.33686251,0.0143266476,2026-02-06
1.0973,1.3166,1.33674069,-9.11245e-05,2026-02-13
1.0997,1.319,1.33966439,0.0021871867,2026-02-27
1.111,1.3303,1.35343015,0.0102755297,2026-03-06
1.1083,1.3276,1.35014099,-0.002430243,2026-03-13
1.111,1.3303,1.35343015,0.0024361635,2026-03-20
1.1213,1.3406,1.3659777,0.0092709271,2026-03-27
1.1199,1.3392,1.36427221,-0.0012485508,2026-04-03
1.1145,1.3338,1.35769388,-0.0048218591,2026-04-10
1.1392,1.3585,1.38778364,0.0221624047,2026-04-17
1.1671,1.3864,1.42177167,0.0244908708,2026-04-24
1.1743,1.3936,1.43054278,0.0061691372,2026-04-30
1.1689,1.3882,1.42396445,-0.0045984842,2026-05-08
1.1749,1.3942,1.4312737,0.0051330311,2026-05-15
1.1767,1.396,1.43346648,0.0015320453,2026-05-22
