nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-11-14
1.0,1.0,1.0,0.0,2023-11-17
1.001,1.001,1.001,0.001,2023-11-24
1.002,1.002,1.002,0.000999001,2023-11-30
1.021,1.021,1.021,0.0189620758,2023-12-01
1.006,1.006,1.006,-0.0146914789,2023-12-08
1.01,1.01,1.01,0.0039761431,2023-12-15
1.023,1.023,1.023,0.0128712871,2023-12-22
1.019,1.019,1.019,-0.0039100684,2023-12-29
1.042,1.042,1.042,0.0225711482,2024-01-05
1.042,1.042,1.042,0.0,2024-01-12
1.045,1.045,1.045,0.0028790787,2024-01-19
1.065,1.065,1.065,0.019138756,2024-01-26
1.059,1.059,1.059,-0.0056338028,2024-01-31
1.059,1.059,1.059,0.0,2024-02-02
1.069,1.069,1.069,0.0094428706,2024-02-08
1.044,1.044,1.044,-0.0233863424,2024-02-23
1.038,1.038,1.038,-0.0057471264,2024-02-29
1.039,1.039,1.039,0.0009633911,2024-03-01
1.053,1.053,1.053,0.0134744947,2024-03-08
1.066,1.066,1.066,0.012345679,2024-03-15
1.084,1.084,1.084,0.0168855535,2024-03-22
1.081,1.081,1.081,-0.0027675277,2024-03-29
1.091,1.091,1.091,0.0092506938,2024-04-03
1.08,1.08,1.08,-0.0100824931,2024-04-12
1.071,1.071,1.071,-0.0083333333,2024-04-19
1.075,1.075,1.075,0.0037348273,2024-04-26
1.072,1.072,1.072,-0.0027906977,2024-04-30
1.065,1.065,1.065,-0.0065298507,2024-05-10
1.079,1.079,1.079,0.0131455399,2024-05-17
1.092,1.092,1.092,0.0120481928,2024-05-24
1.119,1.119,1.119,0.0247252747,2024-05-31
1.121,1.121,1.121,0.0017873101,2024-06-07
1.109,1.109,1.109,-0.0107047279,2024-06-14
1.139,1.139,1.139,0.0270513977,2024-06-21
1.097,1.097,1.097,-0.0368744513,2024-06-28
1.132,1.132,1.132,0.031905196,2024-07-05
1.125,1.125,1.125,-0.0061837456,2024-07-12
1.123,1.123,1.123,-0.0017777778,2024-07-19
1.147,1.147,1.147,0.0213713268,2024-07-26
1.152,1.152,1.152,0.0043591979,2024-07-31
1.152,1.152,1.152,0.0,2024-08-02
1.146,1.146,1.146,-0.0052083333,2024-08-09
1.138,1.138,1.138,-0.0069808028,2024-08-16
1.147,1.147,1.147,0.0079086116,2024-08-23
1.183,1.183,1.183,0.0313862249,2024-08-30
1.171,1.171,1.171,-0.0101437025,2024-09-06
1.157,1.157,1.157,-0.0119555935,2024-09-13
1.164,1.164,1.164,0.0060501296,2024-09-20
1.164,1.164,1.164,0.0,2024-09-27
1.166,1.166,1.166,0.0017182131,2024-09-30
1.22,1.22,1.22,0.0463121784,2024-10-11
1.201,1.201,1.201,-0.0155737705,2024-10-18
1.208,1.208,1.208,0.0058284763,2024-10-25
1.199,1.199,1.199,-0.0074503311,2024-10-31
1.181,1.181,1.181,-0.0150125104,2024-11-01
1.175,1.175,1.175,-0.0050804403,2024-11-08
1.187,1.187,1.187,0.010212766,2024-11-15
1.188,1.188,1.188,0.00084246,2024-11-22
1.218,1.218,1.218,0.0252525253,2024-11-29
1.227,1.227,1.227,0.0073891626,2024-12-06
1.05,1.217,1.217,-0.0081499593,2024-12-11
1.041,1.208,1.20656857,-0.0085714286,2024-12-13
1.061,1.228,1.22974952,0.0192122959,2024-12-20
1.065,1.232,1.23438571,0.0037700283,2024-12-27
1.066,1.233,1.23554476,0.0009389671,2024-12-31
1.063,1.23,1.23206762,-0.0028142589,2025-01-03
1.051,1.218,1.21815905,-0.0112888053,2025-01-10
1.019,1.186,1.18106952,-0.0304471931,2025-01-17
1.023,1.19,1.18570571,0.0039254171,2025-01-24
1.011,1.178,1.17179714,-0.0117302053,2025-01-27
1.011,1.178,1.17179714,0.0,2025-02-07
1.017,1.184,1.17875143,0.0059347181,2025-02-14
1.004,1.171,1.16368381,-0.0127826942,2025-02-21
1.005,1.172,1.16484286,0.0009960159,2025-02-28
1.021,1.188,1.18338762,0.015920398,2025-03-07
1.023,1.19,1.18570571,0.0019588639,2025-03-14
1.031,1.198,1.1949781,0.0078201369,2025-03-21
1.028,1.195,1.19150095,-0.0029097963,2025-03-28
1.038,1.205,1.20309143,0.0097276265,2025-04-03
1.052,1.219,1.2193181,0.0134874759,2025-04-11
1.063,1.23,1.23206762,0.0104562738,2025-04-18
1.058,1.225,1.22627238,-0.0047036689,2025-04-25
1.023,1.19,1.18570571,-0.0330812854,2025-04-30
1.025,1.192,1.18802381,0.0019550342,2025-05-09
1.039,1.206,1.20425048,0.0136585366,2025-05-16
1.031,1.198,1.1949781,-0.0076997113,2025-05-23
1.006,1.173,1.1660019,-0.0242483026,2025-05-30
1.012,1.179,1.17295619,0.0059642147,2025-06-06
1.019,1.186,1.18106952,0.006916996,2025-06-13
1.016,1.183,1.17759238,-0.0029440628,2025-06-20
1.013,1.18,1.17411524,-0.0029527559,2025-06-27
1.015,1.182,1.17643333,0.0019743337,2025-06-30
1.03,1.197,1.19381905,0.0147783251,2025-07-04
1.026,1.193,1.18918286,-0.0038834951,2025-07-11
1.014,1.181,1.17527429,-0.0116959064,2025-07-18
1.017,1.184,1.17875143,0.0029585799,2025-07-25
1.044,1.211,1.21004571,0.0265486726,2025-08-01
1.072,1.239,1.24249905,0.0268199234,2025-08-08
1.114,1.281,1.29117905,0.0391791045,2025-08-15
1.153,1.32,1.3363819,0.0350089767,2025-08-22
1.18,1.347,1.36767619,0.0234171726,2025-08-29
1.151,1.318,1.33406381,-0.0245762712,2025-09-05
1.153,1.32,1.3363819,0.0017376195,2025-09-12
1.043,1.316,1.33174571,-0.0034692108,2025-09-19
1.032,1.305,1.31770046,-0.0105465005,2025-09-26
1.022,1.295,1.30493204,-0.0096899225,2025-09-30
1.052,1.325,1.34323729,0.0293542074,2025-10-10
1.055,1.328,1.34706781,0.002851711,2025-10-17
1.031,1.304,1.31642362,-0.0227488152,2025-10-24
1.033,1.306,1.3189773,0.0019398642,2025-10-31
1.012,1.285,1.29216363,-0.0203291384,2025-11-07
1.022,1.295,1.30493204,0.0098814229,2025-11-14
