nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-13
1.0,1.0,1.0,0.0,2025-03-14
1.0001,1.0001,1.0001,0.0001,2025-03-21
1.0001,1.0001,1.0001,0.0,2025-03-28
1.0001,1.0001,1.0001,0.0,2025-03-31
1.0001,1.0001,1.0001,0.0,2025-04-03
1.0002,1.0002,1.0002,9.999e-05,2025-04-11
0.9981,0.9981,0.9981,-0.0020995801,2025-04-18
1.0062,1.0062,1.0062,0.0081154193,2025-04-25
1.0058,1.0058,1.0058,-0.0003975353,2025-04-30
1.0312,1.0312,1.0312,0.0252535295,2025-05-09
1.0312,1.0312,1.0312,0.0,2025-05-16
1.0313,1.0313,1.0313,9.69744e-05,2025-05-23
1.0338,1.0338,1.0338,0.0024241249,2025-05-30
1.0394,1.0394,1.0394,0.0054169085,2025-06-06
1.0436,1.0436,1.0436,0.0040407928,2025-06-13
1.0331,1.0331,1.0331,-0.0100613262,2025-06-20
1.0484,1.0484,1.0484,0.0148097958,2025-06-27
1.0563,1.0563,1.0563,0.0075352919,2025-06-30
1.0531,1.0531,1.0531,-0.0030294424,2025-07-04
1.0556,1.0556,1.0556,0.0023739436,2025-07-11
1.0651,1.0651,1.0651,0.0089996211,2025-07-18
1.0861,1.0861,1.0861,0.0197164585,2025-07-25
1.0891,1.0891,1.0891,0.0027621766,2025-07-31
1.0947,1.0947,1.0947,0.0051418603,2025-08-01
1.1158,1.1158,1.1158,0.0192746871,2025-08-08
1.1382,1.1382,1.1382,0.0200752823,2025-08-15
1.1637,1.1637,1.1637,0.0224037955,2025-08-22
1.1408,1.1408,1.1408,-0.0196786113,2025-08-29
1.1489,1.1489,1.1489,0.0071002805,2025-09-05
1.1665,1.1665,1.1665,0.0153190008,2025-09-12
1.1536,1.1536,1.1536,-0.0110587227,2025-09-19
1.1571,1.1571,1.1571,0.0030339806,2025-09-26
1.1863,1.1863,1.1863,0.0252355025,2025-09-30
1.178,1.178,1.178,-0.0069965439,2025-10-10
1.1396,1.1396,1.1396,-0.0325976231,2025-10-17
1.1653,1.1653,1.1653,0.0225517726,2025-10-24
1.1623,1.1623,1.1623,-0.0025744443,2025-10-31
1.1657,1.1657,1.1657,0.0029252344,2025-11-07
1.1708,1.1708,1.1708,0.0043750536,2025-11-14
1.1345,1.1345,1.1345,-0.0310044414,2025-11-21
1.1381,1.1381,1.1381,0.0031732041,2025-11-28
1.1413,1.1413,1.1413,0.0028117037,2025-12-05
1.1356,1.1356,1.1356,-0.0049943047,2025-12-12
1.1376,1.1376,1.1376,0.0017611835,2025-12-19
1.1447,1.1447,1.1447,0.0062412096,2025-12-26
1.141,1.141,1.141,-0.0032322879,2025-12-31
1.1842,1.1842,1.1842,0.037861525,2026-01-09
1.1914,1.1914,1.1914,0.006080054,2026-01-16
1.2148,1.2148,1.2148,0.0196407588,2026-01-23
1.2043,1.2043,1.2043,-0.0086433981,2026-01-30
1.1967,1.1967,1.1967,-0.0063107199,2026-02-06
1.2023,1.2023,1.2023,0.0046795354,2026-02-13
1.2147,1.2147,1.2147,0.0103135657,2026-02-27
1.1893,1.1893,1.1893,-0.0209105129,2026-03-06
1.1776,1.1776,1.1776,-0.0098377197,2026-03-13
1.1478,1.1478,1.1478,-0.0253057065,2026-03-20
1.1554,1.1554,1.1554,0.0066213626,2026-03-27
1.1451,1.1451,1.1451,-0.0089146616,2026-04-03
1.1647,1.1647,1.1647,0.017116409,2026-04-10
1.1944,1.1944,1.1944,0.0255001288,2026-04-17
1.1907,1.1907,1.1907,-0.0030977897,2026-04-24
1.2022,1.2022,1.2022,0.0096581843,2026-04-30
1.2269,1.2269,1.2269,0.0205456663,2026-05-08
1.209,1.209,1.209,-0.0145896161,2026-05-15
1.2041,1.2041,1.2041,-0.0040529363,2026-05-22
