nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.6968,1.6968,1.6968,0.0,2025-07-16
1.6871,1.6871,1.6871,-0.0057166431,2025-07-18
1.6916,1.6916,1.6916,0.0026672989,2025-07-25
1.7415,1.7415,1.7415,0.0294986995,2025-07-31
1.7336,1.7336,1.7336,-0.0045363193,2025-08-01
1.7554,1.7554,1.7554,0.0125749885,2025-08-08
1.7308,1.7308,1.7308,-0.0140139,2025-08-15
1.7037,1.7037,1.7037,-0.0156574994,2025-08-22
1.6304,1.6304,1.6304,-0.0430240066,2025-08-29
1.6404,1.6404,1.6404,0.0061334642,2025-09-05
1.6525,1.6525,1.6525,0.0073762497,2025-09-12
1.6382,1.6382,1.6382,-0.0086535552,2025-09-19
1.61,1.61,1.61,-0.0172140154,2025-09-26
1.5981,1.5981,1.5981,-0.0073913043,2025-09-30
1.5903,1.5903,1.5903,-0.0048807959,2025-10-10
1.5841,1.5841,1.5841,-0.0038986355,2025-10-17
1.5738,1.5738,1.5738,-0.0065021148,2025-10-24
1.5468,1.5468,1.5468,-0.0171559283,2025-10-31
1.5579,1.5579,1.5579,0.0071761055,2025-11-07
1.5879,1.5879,1.5879,0.0192566917,2025-11-14
1.6025,1.6025,1.6025,0.0091945337,2025-11-21
1.5841,1.5841,1.5841,-0.0114820593,2025-11-28
1.5651,1.5651,1.5651,-0.0119941923,2025-12-05
1.5549,1.5549,1.5549,-0.0065171555,2025-12-12
1.5651,1.5651,1.5651,0.0065599074,2025-12-19
1.5141,1.5141,1.5141,-0.0325857773,2025-12-26
1.5085,1.5085,1.5085,-0.0036985668,2025-12-31
1.4745,1.4745,1.4745,-0.022538946,2026-01-09
1.4697,1.4697,1.4697,-0.0032553408,2026-01-16
1.4356,1.4356,1.4356,-0.023202014,2026-01-23
1.4487,1.4487,1.4487,0.0091251045,2026-01-30
1.4322,1.4322,1.4322,-0.0113895216,2026-02-06
1.4399,1.4399,1.4399,0.0053763441,2026-02-13
1.3715,1.3715,1.3715,-0.0475032988,2026-02-27
1.3938,1.3938,1.3938,0.0162595698,2026-03-06
1.4205,1.4205,1.4205,0.0191562635,2026-03-13
1.4065,1.4065,1.4065,-0.0098556846,2026-03-20
1.3971,1.3971,1.3971,-0.0066832563,2026-03-27
1.402,1.402,1.402,0.003507265,2026-04-03
1.3621,1.3621,1.3621,-0.0284593438,2026-04-10
1.3432,1.3432,1.3432,-0.0138756332,2026-04-17
1.3011,1.3011,1.3011,-0.0313430613,2026-04-24
1.2721,1.2721,1.2721,-0.0222888325,2026-04-30
1.2596,1.2596,1.2596,-0.0098262715,2026-05-08
1.2308,1.2308,1.2308,-0.0228644014,2026-05-15
1.2089,1.2089,1.2089,-0.0177933052,2026-05-22
