nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2017-09-05
1.0,1.0,1.0,-9.999e-05,2017-09-07
0.9999,0.9999,0.9999,-0.0001,2017-09-08
1.0,1.0,1.0,0.00010001,2017-09-11
1.0,1.0,1.0,0.0,2017-09-12
1.0,1.0,1.0,0.0,2017-09-13
1.0,1.0,1.0,0.0,2017-09-14
0.9996,0.9996,0.9996,-0.0004,2017-09-15
0.9994,0.9994,0.9994,-0.00020008,2017-09-18
0.9993,0.9993,0.9993,-0.00010006,2017-09-19
0.9993,0.9993,0.9993,0.0,2017-09-20
1.0,1.0,1.0,0.0007004903,2017-09-21
0.9921,0.9921,0.9921,-0.0079,2017-09-22
0.9733,0.9733,0.9733,-0.0189497027,2017-09-25
0.9596,0.9596,0.9596,-0.0140758245,2017-09-26
0.9598,0.9598,0.9598,0.0002084202,2017-09-27
0.9624,0.9624,0.9624,0.0027088977,2017-09-28
0.964,0.964,0.964,0.0016625104,2017-09-29
0.9752,0.9752,0.9752,0.0116182573,2017-10-09
0.9752,0.9752,0.9752,0.0,2017-10-10
0.9952,0.9952,0.9952,0.0205086136,2017-10-11
0.994,0.994,0.994,-0.0012057878,2017-10-12
0.993,0.993,0.993,-0.0010060362,2017-10-13
0.9796,0.9796,0.9796,-0.0134944612,2017-10-16
0.9934,0.9934,0.9934,0.0140873826,2017-10-17
0.9865,0.9865,0.9865,-0.0069458426,2017-10-18
1.0,1.0,1.0,0.013684744,2017-10-19
0.9902,0.9902,0.9902,-0.0098,2017-10-20
1.0021,1.0021,1.0021,0.0120177742,2017-10-23
1.0091,1.0091,1.0091,0.0069853308,2017-10-24
1.0112,1.0112,1.0112,0.0020810623,2017-10-25
1.0248,1.0248,1.0248,0.0134493671,2017-10-26
1.0303,1.0303,1.0303,0.0053669009,2017-10-27
1.0023,1.0023,1.0023,-0.0271765505,2017-10-30
0.9973,0.9973,0.9973,-0.0049885264,2017-10-31
0.984,0.984,0.984,-0.0133360072,2017-11-01
0.9858,0.9858,0.9858,0.0018292683,2017-11-02
0.9784,0.9784,0.9784,-0.0075065936,2017-11-03
1.0029,1.0029,1.0029,0.0250408831,2017-11-06
