nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-05-15
1.0,1.0,1.0,0.0,2023-05-19
1.0035,1.0035,1.0035,0.0035,2023-05-26
0.9979,0.9979,0.9979,-0.0055804684,2023-06-02
1.0268,1.0268,1.0268,0.0289608177,2023-06-09
1.0631,1.0631,1.0631,0.0353525516,2023-06-16
1.0392,1.0392,1.0392,-0.0224814223,2023-06-21
1.0154,1.0154,1.0154,-0.0229022325,2023-06-30
0.9678,0.9678,0.9678,-0.0468780776,2023-07-07
1.0048,1.0048,1.0048,0.0382310395,2023-07-14
0.9385,0.9385,0.9385,-0.0659832803,2023-07-21
0.9386,0.9386,0.9386,0.000106553,2023-07-28
0.9606,0.9606,0.9606,0.0234391647,2023-08-04
0.9188,0.9188,0.9188,-0.0435144701,2023-08-11
0.8864,0.8864,0.8864,-0.035263387,2023-08-18
0.873,0.873,0.873,-0.0151173285,2023-08-25
0.8746,0.8746,0.8746,0.0018327606,2023-09-01
0.874,0.874,0.874,-0.0006860279,2023-09-08
0.8766,0.8766,0.8766,0.0029748284,2023-09-15
0.934,0.934,0.934,0.0654802647,2023-09-22
0.965,0.965,0.965,0.0331905782,2023-09-28
1.0604,1.0604,1.0604,0.0988601036,2023-10-13
0.9987,0.9987,0.9987,-0.0581855903,2023-10-20
1.0122,1.0122,1.0122,0.0135175728,2023-10-27
0.9761,0.9761,0.9761,-0.0356648884,2023-11-03
0.9926,0.9926,0.9926,0.0169040057,2023-11-10
1.0114,1.0114,1.0114,0.0189401572,2023-11-17
0.9719,0.9719,0.9719,-0.0390547756,2023-11-24
0.9921,0.9921,0.9921,0.0207840313,2023-12-01
0.9399,0.9399,0.9399,-0.0526156637,2023-12-08
0.987,0.987,0.987,0.050111714,2023-12-15
0.9971,0.9971,0.9971,0.0102330294,2023-12-22
1.0501,1.0501,1.0501,0.053154147,2023-12-29
1.0067,1.0067,1.0067,-0.0413293972,2024-01-05
0.9683,0.9683,0.9683,-0.0381444323,2024-01-12
0.9015,0.9015,0.9015,-0.0689868842,2024-01-19
0.8408,0.8408,0.8408,-0.0673322241,2024-01-26
0.6914,0.6914,0.6914,-0.1776879163,2024-02-02
0.7096,0.7096,0.7096,0.0263234018,2024-02-08
0.7874,0.7874,0.7874,0.1096392334,2024-02-23
0.8433,0.8433,0.8433,0.070993142,2024-03-01
0.8675,0.8675,0.8675,0.0286967864,2024-03-08
0.8942,0.8942,0.8942,0.030778098,2024-03-15
0.8808,0.8808,0.8808,-0.0149854619,2024-03-22
0.8807,0.8807,0.8807,-0.0001135332,2024-03-29
0.8314,0.8314,0.8314,-0.0559781992,2024-04-03
0.8017,0.8017,0.8017,-0.0357228771,2024-04-12
0.7781,0.7781,0.7781,-0.0294374454,2024-04-19
0.8125,0.8125,0.8125,0.0442102558,2024-04-26
0.7882,0.7882,0.7882,-0.0299076923,2024-04-30
0.774,0.774,0.774,-0.018015732,2024-05-10
0.7705,0.7705,0.7705,-0.0045219638,2024-05-17
0.7226,0.7226,0.7226,-0.0621674238,2024-05-24
0.7445,0.7445,0.7445,0.0303072239,2024-05-31
0.7394,0.7394,0.7394,-0.0068502351,2024-06-07
0.7561,0.7561,0.7561,0.0225858804,2024-06-14
0.761,0.761,0.761,0.0064806243,2024-06-21
0.7198,0.7198,0.7198,-0.0541392904,2024-06-28
0.676,0.676,0.676,-0.0608502362,2024-07-05
0.6669,0.6669,0.6669,-0.0134615385,2024-07-12
0.6113,0.6113,0.6113,-0.0833708202,2024-07-19
0.5865,0.5865,0.5865,-0.0405692786,2024-07-26
0.6061,0.6061,0.6061,0.0334185848,2024-07-31
0.5878,0.5878,0.5878,-0.0301930375,2024-08-02
0.5847,0.5847,0.5847,-0.0052739027,2024-08-09
0.6326,0.6326,0.6326,0.0819223533,2024-08-16
0.6203,0.6203,0.6203,-0.0194435662,2024-08-23
0.6445,0.6445,0.6445,0.0390133806,2024-08-30
0.6494,0.6494,0.6494,0.0076027929,2024-09-06
0.6736,0.6736,0.6736,0.0372651678,2024-09-13
0.6576,0.6576,0.6576,-0.0237529691,2024-09-20
