nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-05-27
0.9998,0.9998,0.9998,-0.0002,2019-05-31
0.9996,0.9996,0.9996,-0.00020004,2019-06-04
0.9995,0.9995,0.9995,-0.00010004,2019-06-06
0.999,0.999,0.999,-0.0005002501,2019-06-14
0.9992,0.9992,0.9992,0.0002002002,2019-06-21
0.9986,0.9986,0.9986,-0.0006004804,2019-06-28
0.9983,0.9983,0.9983,-0.0003004206,2019-07-04
0.9982,0.9982,0.9982,-0.0001001703,2019-07-05
0.9978,0.9978,0.9978,-0.0004007213,2019-07-12
0.9974,0.9974,0.9974,-0.0004008819,2019-07-19
0.9969,0.9969,0.9969,-0.0005013034,2019-07-26
0.9965,0.9965,0.9965,-0.0004012439,2019-08-02
0.9964,0.9964,0.9964,-0.0001003512,2019-08-05
0.9964,0.9964,0.9964,0.0,2019-08-09
0.9966,0.9966,0.9966,0.0002007226,2019-08-16
0.9962,0.9962,0.9962,-0.0004013646,2019-08-23
0.9959,0.9959,0.9959,-0.0003011443,2019-08-30
0.9968,0.9968,0.9968,0.0009037052,2019-09-04
0.9967,0.9967,0.9967,-0.000100321,2019-09-06
0.9964,0.9964,0.9964,-0.0003009933,2019-09-12
0.9963,0.9963,0.9963,-0.0001003613,2019-09-20
0.9963,0.9963,0.9963,0.0,2019-09-27
0.9962,0.9962,0.9962,-0.0001003714,2019-09-30
0.998,0.998,0.998,0.0018068661,2019-10-08
0.9978,0.9978,0.9978,-0.0002004008,2019-10-11
0.9975,0.9975,0.9975,-0.0003006615,2019-10-18
0.997,0.997,0.997,-0.0005012531,2019-10-25
0.999,0.999,0.999,0.0020060181,2019-11-01
0.9988,0.9988,0.9988,-0.0002002002,2019-11-04
0.9985,0.9985,0.9985,-0.0003003604,2019-11-08
0.9981,0.9981,0.9981,-0.0004006009,2019-11-15
0.9977,0.9977,0.9977,-0.0004007614,2019-11-22
0.9973,0.9973,0.9973,-0.0004009221,2019-11-29
1.0002,1.0002,1.0002,0.0029078512,2019-12-04
1.0,1.0,1.0,-0.00019996,2019-12-06
1.0003,1.0003,1.0003,0.0003,2019-12-13
0.9983,0.9983,0.9983,-0.0019994002,2019-12-20
0.9987,0.9987,0.9987,0.0004006812,2019-12-27
1.0003,1.0003,1.0003,0.0016020827,2019-12-31
0.9975,0.9975,0.9975,-0.0027991603,2020-01-03
0.996,0.996,0.996,-0.0015037594,2020-01-06
