nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-06-05
1.0,1.0,1.0,0.0,2018-06-08
1.0,1.0,1.0,0.0,2018-06-15
0.999,0.999,0.999,-0.001,2018-06-19
0.999,0.999,0.999,0.0,2018-06-20
0.999,0.999,0.999,0.0,2018-06-21
0.999,0.999,0.999,0.0,2018-06-22
0.999,0.999,0.999,0.0,2018-06-25
0.999,0.999,0.999,0.0,2018-06-26
0.999,0.999,0.999,0.0,2018-06-27
0.999,0.999,0.999,0.0,2018-06-28
0.999,0.999,0.999,0.0,2018-06-29
0.999,0.999,0.999,0.0,2018-07-02
0.999,0.999,0.999,0.0,2018-07-03
0.999,0.999,0.999,0.0,2018-07-04
0.991,0.991,0.991,-0.008008008,2018-07-05
0.999,0.999,0.999,0.0080726539,2018-07-06
1.024,1.024,1.024,0.025025025,2018-07-09
1.005,1.005,1.005,-0.0185546875,2018-07-10
0.999,0.999,0.999,-0.0059701493,2018-07-11
1.01,1.01,1.01,0.011011011,2018-07-12
1.007,1.007,1.007,-0.002970297,2018-07-13
1.008,1.008,1.008,0.0009930487,2018-07-16
1.007,1.007,1.007,-0.0009920635,2018-07-17
1.007,1.007,1.007,0.0,2018-07-18
1.004,1.004,1.004,-0.002979146,2018-07-19
1.014,1.014,1.014,0.0099601594,2018-07-20
1.02,1.02,1.02,0.0059171598,2018-07-23
1.034,1.034,1.034,0.0137254902,2018-07-24
1.041,1.041,1.041,0.0067698259,2018-07-25
1.028,1.028,1.028,-0.0124879923,2018-07-26
1.027,1.027,1.027,-0.0009727626,2018-07-27
1.026,1.026,1.026,-0.0009737098,2018-07-30
1.027,1.027,1.027,0.0009746589,2018-07-31
1.027,1.027,1.027,0.0,2018-08-01
1.01,1.01,1.01,-0.0165530672,2018-08-02
1.003,1.003,1.003,-0.0069306931,2018-08-03
0.999,0.999,0.999,-0.0039880359,2018-08-06
1.011,1.011,1.011,0.012012012,2018-08-07
1.0,1.0,1.0,-0.0108803165,2018-08-08
1.016,1.016,1.016,0.016,2018-08-09
1.014,1.014,1.014,-0.0019685039,2018-08-10
1.008,1.008,1.008,-0.0059171598,2018-08-13
1.008,1.008,1.008,0.0,2018-08-14
0.982,0.982,0.982,-0.0257936508,2018-08-15
0.982,0.982,0.982,0.0,2018-08-16
0.976,0.976,0.976,-0.0061099796,2018-08-17
0.978,0.978,0.978,0.0020491803,2018-08-20
0.992,0.992,0.992,0.0143149284,2018-08-21
0.991,0.991,0.991,-0.0010080645,2018-08-22
0.988,0.988,0.988,-0.0030272452,2018-08-23
0.99,0.99,0.99,0.0020242915,2018-08-24
1.004,1.004,1.004,0.0141414141,2018-08-27
1.001,1.001,1.001,-0.0029880478,2018-08-28
0.997,0.997,0.997,-0.003996004,2018-08-29
0.992,0.992,0.992,-0.0050150451,2018-08-30
0.989,0.989,0.989,-0.0030241935,2018-08-31
0.986,0.986,0.986,-0.003033367,2018-09-03
0.99,0.99,0.99,0.0040567951,2018-09-04
0.978,0.978,0.978,-0.0121212121,2018-09-05
0.971,0.971,0.971,-0.0071574642,2018-09-06
0.973,0.973,0.973,0.0020597322,2018-09-07
0.962,0.962,0.962,-0.0113052415,2018-09-10
0.96,0.96,0.96,-0.0020790021,2018-09-11
0.96,0.96,0.96,0.0,2018-09-12
0.973,0.973,0.973,0.0135416667,2018-09-13
0.976,0.976,0.976,0.0030832477,2018-09-14
0.97,0.97,0.97,-0.006147541,2018-09-17
0.979,0.979,0.979,0.0092783505,2018-09-18
0.996,0.996,0.996,0.0173646578,2018-09-19
0.996,0.996,0.996,0.0,2018-09-20
1.02,1.02,1.02,0.0240963855,2018-09-21
1.018,1.018,1.018,-0.0019607843,2018-09-25
1.02,1.02,1.02,0.0019646365,2018-09-26
1.02,1.02,1.02,0.0,2018-09-27
1.028,1.028,1.028,0.0078431373,2018-09-28
1.005,1.005,1.005,-0.0223735409,2018-10-08
1.009,1.009,1.009,0.0039800995,2018-10-09
1.008,1.008,1.008,-0.0009910803,2018-10-10
0.976,0.976,0.976,-0.0317460317,2018-10-11
0.989,0.989,0.989,0.0133196721,2018-10-12
0.982,0.982,0.982,-0.0070778564,2018-10-15
0.977,0.977,0.977,-0.0050916497,2018-10-16
0.979,0.979,0.979,0.0020470829,2018-10-17
0.971,0.971,0.971,-0.0081716037,2018-10-18
0.979,0.979,0.979,0.0082389289,2018-10-19
1.0,1.0,1.0,0.0214504597,2018-10-22
0.986,0.986,0.986,-0.014,2018-10-23
0.989,0.989,0.989,0.0030425963,2018-10-24
0.99,0.99,0.99,0.0010111223,2018-10-25
0.983,0.983,0.983,-0.0070707071,2018-10-26
0.966,0.966,0.966,-0.017293998,2018-10-29
0.971,0.971,0.971,0.0051759834,2018-10-30
0.98,0.98,0.98,0.0092687951,2018-10-31
0.986,0.986,0.986,0.006122449,2018-11-01
1.012,1.012,1.012,0.0263691684,2018-11-02
1.005,1.005,1.005,-0.006916996,2018-11-05
1.011,1.011,1.011,0.0059701493,2018-11-06
1.011,1.011,1.011,0.0,2018-11-07
