nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-07-15
1.0,1.0,1.0,0.0,2015-07-17
0.9998,0.9998,0.9998,-0.0002,2015-07-24
0.997,0.997,0.997,-0.0028005601,2015-07-31
1.0,1.0,1.0,0.0030090271,2015-08-04
1.0121,1.0121,1.0121,0.0121,2015-08-07
1.0998,1.0998,1.0998,0.0866515166,2015-08-14
1.0131,1.0131,1.0131,-0.078832515,2015-08-21
0.9715,0.9715,0.9715,-0.0410620867,2015-08-28
0.9444,0.9444,0.9444,-0.0278950077,2015-08-31
0.8556,0.8556,0.8556,-0.0940279543,2015-09-02
0.8556,0.8556,0.8556,0.0,2015-09-04
0.9384,0.9384,0.9384,0.0967741935,2015-09-11
0.9313,0.9313,0.9313,-0.0075660699,2015-09-18
0.915,0.915,0.915,-0.017502416,2015-09-25
0.8989,0.8989,0.8989,-0.0175956284,2015-09-30
0.8988,0.8988,0.8988,-0.0001112471,2015-10-02
0.9428,0.9428,0.9428,0.0489541611,2015-10-09
1.0278,1.0278,1.0278,0.0901569792,2015-10-16
1.0335,1.0335,1.0335,0.005545826,2015-10-23
1.0115,1.0115,1.0115,-0.0212868892,2015-10-30
1.0575,1.0575,1.0575,0.0454770143,2015-11-06
1.0798,1.0798,1.0798,0.0210874704,2015-11-13
1.1131,1.1131,1.1131,0.0308390443,2015-11-20
1.0714,1.0714,1.0714,-0.0374629413,2015-11-27
1.0582,1.0582,1.0582,-0.0123203285,2015-11-30
1.0827,1.0827,1.0827,0.0231525232,2015-12-04
1.0343,1.0343,1.0343,-0.0447030572,2015-12-11
1.0678,1.0678,1.0678,0.0323890554,2015-12-18
1.0666,1.0666,1.0666,-0.001123806,2015-12-25
1.0605,1.0605,1.0605,-0.0057191074,2015-12-31
1.0605,1.0605,1.0605,0.0,2016-01-01
0.964,0.964,0.964,-0.0909948138,2016-01-08
0.8895,0.8895,0.8895,-0.0772821577,2016-01-15
0.9101,0.9101,0.9101,0.0231590781,2016-01-22
0.874,0.874,0.874,-0.0396659708,2016-01-29
0.8941,0.8941,0.8941,0.0229977117,2016-02-05
0.8938,0.8938,0.8938,-0.0003355329,2016-02-12
0.9213,0.9213,0.9213,0.0307675095,2016-02-19
0.8905,0.8905,0.8905,-0.0334310214,2016-02-26
0.8597,0.8597,0.8597,-0.0345873105,2016-02-29
0.8866,0.8866,0.8866,0.0312899849,2016-03-04
0.8823,0.8823,0.8823,-0.0048499887,2016-03-11
0.9271,0.9271,0.9271,0.0507763799,2016-03-18
0.9293,0.9293,0.9293,0.002372991,2016-03-25
0.931,0.931,0.931,0.0018293339,2016-03-31
0.9299,0.9299,0.9299,-0.0011815252,2016-04-01
0.9247,0.9247,0.9247,-0.0055919991,2016-04-08
0.9612,0.9612,0.9612,0.0394722613,2016-04-15
0.9209,0.9209,0.9209,-0.0419267582,2016-04-22
0.9166,0.9166,0.9166,-0.0046693452,2016-04-29
0.9049,0.9049,0.9049,-0.0127645647,2016-05-06
0.8554,0.8554,0.8554,-0.054702177,2016-05-13
0.8686,0.8686,0.8686,0.0154313771,2016-05-20
0.8798,0.8798,0.8798,0.0128943127,2016-05-27
0.9087,0.9087,0.9087,0.0328483746,2016-05-31
0.9187,0.9187,0.9187,0.011004732,2016-06-03
0.9176,0.9176,0.9176,-0.0011973441,2016-06-08
0.9175,0.9175,0.9175,-0.0001089799,2016-06-10
0.8942,0.8942,0.8942,-0.0253950954,2016-06-17
0.9121,0.9121,0.9121,0.0200178931,2016-06-24
0.9403,0.9403,0.9403,0.0309176625,2016-06-30
0.9325,0.9325,0.9325,-0.0082952249,2016-07-01
0.9657,0.9657,0.9657,0.0356032172,2016-07-08
0.9624,0.9624,0.9624,-0.0034172103,2016-07-15
0.9694,0.9694,0.9694,0.007273483,2016-07-22
0.9122,0.9122,0.9122,-0.0590055705,2016-07-29
0.9071,0.9071,0.9071,-0.0055908792,2016-08-05
0.9428,0.9428,0.9428,0.0393561901,2016-08-12
0.9604,0.9604,0.9604,0.018667798,2016-08-19
0.9429,0.9429,0.9429,-0.0182215743,2016-08-26
0.9503,0.9503,0.9503,0.0078481281,2016-08-31
0.9471,0.9471,0.9471,-0.0033673577,2016-09-02
0.9618,0.9618,0.9618,0.0155210643,2016-09-09
0.9441,0.9441,0.9441,-0.0184029944,2016-09-14
0.944,0.944,0.944,-0.000105921,2016-09-16
0.9622,0.9622,0.9622,0.019279661,2016-09-23
0.9494,0.9494,0.9494,-0.0133028476,2016-09-30
0.9491,0.9491,0.9491,-0.000315989,2016-10-07
0.9789,0.9789,0.9789,0.0313981667,2016-10-14
0.9736,0.9736,0.9736,-0.0054142405,2016-10-21
0.9712,0.9712,0.9712,-0.0024650781,2016-10-28
0.9766,0.9766,0.9766,0.0055601318,2016-10-31
0.968,0.968,0.968,-0.0088060618,2016-11-04
1.0103,1.0103,1.0103,0.0436983471,2016-11-11
1.0172,1.0172,1.0172,0.0068296546,2016-11-18
1.0553,1.0553,1.0553,0.0374557609,2016-11-25
1.0401,1.0401,1.0401,-0.0144034872,2016-11-30
1.0261,1.0261,1.0261,-0.0134602442,2016-12-02
1.0332,1.0332,1.0332,0.0069194036,2016-12-09
1.0231,1.0231,1.0231,-0.0097754549,2016-12-16
1.0258,1.0258,1.0258,0.0026390382,2016-12-23
1.019,1.019,1.019,-0.0066289725,2016-12-30
1.0326,1.0326,1.0326,0.0133464181,2017-01-06
0.9885,0.9885,0.9885,-0.0427077281,2017-01-13
0.9568,0.9568,0.9568,-0.0320687911,2017-01-20
0.9786,0.9786,0.9786,0.0227842809,2017-01-26
0.9785,0.9785,0.9785,-0.0001021868,2017-01-27
0.9759,0.9759,0.9759,-0.0026571283,2017-02-03
1.0038,1.0038,1.0038,0.0285889948,2017-02-10
0.9978,0.9978,0.9978,-0.0059772863,2017-02-17
1.0191,1.0191,1.0191,0.0213469633,2017-02-24
1.0253,1.0253,1.0253,0.0060837994,2017-02-28
1.0068,1.0068,1.0068,-0.0180434995,2017-03-03
1.0,1.0,1.0,-0.0067540723,2017-03-10
1.0306,1.0306,1.0306,0.0306,2017-03-17
1.0503,1.0503,1.0503,0.0191150786,2017-03-24
1.0274,1.0274,1.0274,-0.0218032943,2017-03-31
1.0437,1.0437,1.0437,0.015865291,2017-04-07
1.0052,1.0052,1.0052,-0.0368879946,2017-04-14
0.9556,0.9556,0.9556,-0.0493434142,2017-04-21
0.9485,0.9485,0.9485,-0.007429887,2017-04-28
0.8932,0.8932,0.8932,-0.058302583,2017-05-05
0.8796,0.8796,0.8796,-0.0152261532,2017-05-12
0.9086,0.9086,0.9086,0.0329695316,2017-05-19
0.8627,0.8627,0.8627,-0.0505172793,2017-05-26
0.8615,0.8615,0.8615,-0.0013909818,2017-05-31
0.8432,0.8432,0.8432,-0.0212420197,2017-06-02
0.8992,0.8992,0.8992,0.0664136622,2017-06-09
0.9182,0.9182,0.9182,0.0211298932,2017-06-16
0.9116,0.9116,0.9116,-0.0071879765,2017-06-23
0.936,0.936,0.936,0.0267661255,2017-06-30
0.934,0.934,0.934,-0.0021367521,2017-07-07
0.921,0.921,0.921,-0.0139186296,2017-07-14
0.8963,0.8963,0.8963,-0.0268186754,2017-07-21
0.9072,0.9072,0.9072,0.0121611068,2017-07-28
0.9152,0.9152,0.9152,0.0088183422,2017-07-31
0.8935,0.8935,0.8935,-0.0237106643,2017-08-04
0.8691,0.8691,0.8691,-0.027308338,2017-08-11
0.8878,0.8878,0.8878,0.0215165113,2017-08-18
0.9372,0.9372,0.9372,0.0556431629,2017-08-25
0.9526,0.9526,0.9526,0.0164319249,2017-08-31
0.9713,0.9713,0.9713,0.019630485,2017-09-01
1.0123,1.0123,1.0123,0.0422114692,2017-09-08
0.9909,0.9909,0.9909,-0.0211399783,2017-09-15
0.9501,0.9501,0.9501,-0.0411746897,2017-09-22
0.9366,0.9366,0.9366,-0.0142090306,2017-09-29
0.9364,0.9364,0.9364,-0.0002135383,2017-10-06
0.9,0.9,0.9,-0.0388722768,2017-10-13
0.851,0.851,0.851,-0.0544444444,2017-10-20
0.8774,0.8774,0.8774,0.0310223267,2017-10-27
0.9087,0.9087,0.9087,0.035673581,2017-10-31
0.8471,0.8471,0.8471,-0.0677891493,2017-11-03
0.8452,0.8452,0.8452,-0.0022429465,2017-11-10
0.8475,0.8475,0.8475,0.0027212494,2017-11-17
0.8186,0.8186,0.8186,-0.034100295,2017-11-24
0.8253,0.8253,0.8253,0.0081847056,2017-11-30
0.8221,0.8221,0.8221,-0.0038773779,2017-12-01
0.8171,0.8171,0.8171,-0.0060819852,2017-12-08
0.8375,0.8375,0.8375,0.0249663444,2017-12-15
0.8717,0.8717,0.8717,0.0408358209,2017-12-22
0.9007,0.9007,0.9007,0.0332683263,2017-12-29
1.0032,1.0032,1.0032,0.1138003775,2018-01-05
1.0164,1.0164,1.0164,0.0131578947,2018-01-12
0.9164,0.9164,0.9164,-0.098386462,2018-01-19
0.9272,0.9272,0.9272,0.0117852466,2018-01-26
0.8841,0.8841,0.8841,-0.046484038,2018-01-31
0.8034,0.8034,0.8034,-0.0912792671,2018-02-02
0.7667,0.7667,0.7667,-0.0456808564,2018-02-09
0.8197,0.8197,0.8197,0.0691274292,2018-02-14
0.8378,0.8378,0.8378,0.0220812492,2018-02-23
0.8623,0.8623,0.8623,0.0292432561,2018-02-28
0.8719,0.8719,0.8719,0.0111330164,2018-03-02
