nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-12-28
1.0,1.0,1.0,0.0,2019-01-04
1.0,1.0,1.0,0.0,2019-01-11
0.9999,0.9999,0.9999,-0.0001,2019-01-18
0.9999,0.9999,0.9999,0.0,2019-01-25
0.9893,0.9893,0.9893,-0.0106010601,2019-01-31
0.9998,0.9998,0.9998,0.0106135651,2019-02-01
1.0349,1.0349,1.0349,0.0351070214,2019-02-15
1.0876,1.0876,1.0876,0.0509227945,2019-02-22
1.1148,1.1148,1.1148,0.0250091946,2019-02-28
1.1245,1.1245,1.1245,0.0087011123,2019-03-01
1.1756,1.1756,1.1756,0.0454424189,2019-03-08
1.2124,1.2124,1.2124,0.0313031643,2019-03-15
1.2068,1.2068,1.2068,-0.0046189376,2019-03-22
1.169,1.169,1.169,-0.0313225058,2019-03-29
1.1812,1.1812,1.1812,0.0104362703,2019-04-04
1.151,1.151,1.151,-0.0255672198,2019-04-12
1.1906,1.1906,1.1906,0.0344048653,2019-04-19
1.1373,1.1373,1.1373,-0.0447673442,2019-04-26
1.1284,1.1284,1.1284,-0.0078255517,2019-04-30
1.0871,1.0871,1.0871,-0.0366004963,2019-05-10
1.0598,1.0598,1.0598,-0.0251126851,2019-05-17
1.0316,1.0316,1.0316,-0.0266087941,2019-05-24
1.0499,1.0499,1.0499,0.0177394339,2019-05-31
1.0269,1.0269,1.0269,-0.0219068483,2019-06-06
1.0533,1.0533,1.0533,0.0257084429,2019-06-14
1.0687,1.0687,1.0687,0.0146207158,2019-06-21
1.0585,1.0585,1.0585,-0.0095443062,2019-06-28
1.085,1.085,1.085,0.0250354275,2019-07-05
1.075,1.075,1.075,-0.0092165899,2019-07-12
1.041,1.041,1.041,-0.031627907,2019-07-19
1.0636,1.0636,1.0636,0.0217098943,2019-07-26
1.0468,1.0468,1.0468,-0.0157954118,2019-07-31
1.0261,1.0261,1.0261,-0.019774551,2019-08-02
0.987,0.987,0.987,-0.0381054478,2019-08-09
1.033,1.033,1.033,0.0466058764,2019-08-16
1.065,1.065,1.065,0.0309777348,2019-08-23
1.049,1.049,1.049,-0.0150234742,2019-08-30
1.118,1.118,1.118,0.0657769304,2019-09-06
1.1254,1.1254,1.1254,0.0066189624,2019-09-12
1.1641,1.1641,1.1641,0.0343877732,2019-09-20
1.1727,1.1727,1.1727,0.0073876815,2019-09-27
1.1523,1.1523,1.1523,-0.0173957534,2019-09-30
1.1796,1.1796,1.1796,0.0236917469,2019-10-11
1.1518,1.1518,1.1518,-0.023567311,2019-10-18
1.1429,1.1429,1.1429,-0.0077270359,2019-10-25
1.141,1.141,1.141,-0.0016624377,2019-10-31
1.1456,1.1456,1.1456,0.0040315513,2019-11-01
1.1603,1.1603,1.1603,0.0128317039,2019-11-08
1.1257,1.1257,1.1257,-0.0298198742,2019-11-15
1.1319,1.1319,1.1319,0.0055076841,2019-11-22
1.1172,1.1172,1.1172,-0.012987013,2019-11-29
1.172,1.172,1.172,0.0490511994,2019-12-06
1.2234,1.2234,1.2234,0.0438566553,2019-12-13
1.2482,1.2482,1.2482,0.0202713749,2019-12-20
1.2673,1.2673,1.2673,0.0153020349,2019-12-27
1.2896,1.2896,1.2896,0.0175964649,2019-12-31
1.3387,1.3387,1.3387,0.0380738213,2020-01-03
1.378,1.378,1.378,0.0293568387,2020-01-10
1.3677,1.3677,1.3677,-0.0074746009,2020-01-17
1.3928,1.3928,1.3928,0.0183519778,2020-01-23
1.4503,1.4503,1.4503,0.041283745,2020-02-07
1.4932,1.4932,1.4932,0.0295800869,2020-02-14
1.6232,1.6232,1.6232,0.0870613448,2020-02-21
1.5152,1.5152,1.5152,-0.066535239,2020-02-28
1.5357,1.5357,1.5357,0.0135295671,2020-03-06
1.4546,1.4546,1.4546,-0.0528097936,2020-03-13
1.4023,1.4023,1.4023,-0.0359549017,2020-03-20
1.3714,1.3714,1.3714,-0.0220352278,2020-03-27
1.3515,1.3515,1.3515,-0.014510719,2020-03-31
1.3606,1.3606,1.3606,0.0067332593,2020-04-03
1.3605,1.3605,1.3605,-7.3497e-05,2020-04-10
1.4385,1.4385,1.4385,0.0573318633,2020-04-17
1.4263,1.4263,1.4263,-0.0084810567,2020-04-24
1.5022,1.5022,1.5022,0.0532146112,2020-04-30
1.5238,1.5238,1.5238,0.0143789109,2020-05-08
1.5508,1.5508,1.5508,0.0177188607,2020-05-15
1.4871,1.4871,1.4871,-0.0410755739,2020-05-22
1.5507,1.5507,1.5507,0.0427678031,2020-05-29
1.5952,1.5952,1.5952,0.0286967176,2020-06-05
1.6152,1.6152,1.6152,0.0125376128,2020-06-12
1.6615,1.6615,1.6615,0.0286651808,2020-06-19
1.7087,1.7087,1.7087,0.028408065,2020-06-24
1.7013,1.7013,1.7013,-0.0043307778,2020-06-30
1.7164,1.7164,1.7164,0.0088755657,2020-07-03
1.8549,1.8549,1.8549,0.0806921464,2020-07-10
1.7437,1.7437,1.7437,-0.0599493234,2020-07-17
1.7798,1.7798,1.7798,0.0207031026,2020-07-24
1.846,1.846,1.846,0.0371951905,2020-07-31
1.9413,1.9413,1.9413,0.0516251354,2020-08-07
1.8678,1.8678,1.8678,-0.037861227,2020-08-14
1.841,1.841,1.841,-0.0143484313,2020-08-21
1.8252,1.8252,1.8252,-0.0085822922,2020-08-28
1.8377,1.8377,1.8377,0.0068485645,2020-08-31
1.8566,1.8566,1.8566,0.0102845949,2020-09-04
1.8023,1.8023,1.8023,-0.0292470107,2020-09-11
1.8751,1.8751,1.8751,0.0403928314,2020-09-18
1.819,1.819,1.819,-0.0299184044,2020-09-25
1.8387,1.8387,1.8387,0.0108301264,2020-09-30
1.8636,1.8636,1.8636,0.0135421765,2020-10-09
1.841,1.841,1.841,-0.0121270659,2020-10-16
1.7612,1.7612,1.7612,-0.0433460076,2020-10-23
1.7664,1.7664,1.7664,0.0029525324,2020-10-30
1.7921,1.7921,1.7921,0.0145493659,2020-11-06
1.7675,1.7675,1.7675,-0.0137269126,2020-11-13
1.7678,1.7678,1.7678,0.0001697313,2020-11-20
1.7594,1.7594,1.7594,-0.0047516687,2020-11-27
1.7579,1.7579,1.7579,-0.0008525634,2020-11-30
1.8127,1.8127,1.8127,0.0311735594,2020-12-04
1.7595,1.7595,1.7595,-0.0293484857,2020-12-11
1.838,1.838,1.838,0.0446149474,2020-12-18
1.9226,1.9226,1.9226,0.0460282916,2020-12-25
1.1301,1.9155,1.9155,-0.0036929158,2020-12-31
1.1721,1.9575,1.98668928,0.0371648527,2021-01-08
1.1876,1.973,2.01296151,0.0132241276,2021-01-15
1.2409,2.0263,2.10330409,0.0448804311,2021-01-22
1.1903,1.9757,2.01753796,-0.0407768555,2021-01-29
1.1956,1.981,2.02652137,0.004452659,2021-02-05
1.2511,2.0365,2.12059291,0.0464202074,2021-02-10
1.2291,2.0145,2.08330329,-0.0175845256,2021-02-19
1.1281,1.9135,1.91211003,-0.0821739484,2021-02-26
1.1119,1.8973,1.88465131,-0.014360429,2021-03-05
1.0971,1.8825,1.85956557,-0.0133105495,2021-03-12
1.0948,1.8802,1.85566711,-0.0020964361,2021-03-19
1.0959,1.8813,1.85753159,0.0010047497,2021-03-26
1.1014,1.8868,1.866854,0.0050187061,2021-03-31
1.117,1.9024,1.89329573,0.0141637915,2021-04-02
1.1048,1.8902,1.87261694,-0.0109221128,2021-04-09
1.0885,1.8739,1.84498872,-0.0147538016,2021-04-16
1.1342,1.9196,1.92244943,0.0419843822,2021-04-23
1.1349,1.9203,1.92363592,0.0006171751,2021-04-30
1.1019,1.8873,1.86770149,-0.0290774518,2021-05-07
1.0952,1.8806,1.8563451,-0.0060804066,2021-05-14
1.1466,1.932,1.94346722,0.0469320672,2021-05-21
1.1893,1.9747,2.01584298,0.0372405372,2021-05-28
1.2243,2.0097,2.07516737,0.0294290759,2021-05-31
1.2005,1.9859,2.03482679,-0.0194396798,2021-06-04
1.213,1.9984,2.05601407,0.0104123282,2021-06-11
1.2297,2.0151,2.08432028,0.0137675185,2021-06-18
1.2429,2.0283,2.10669405,0.0107343254,2021-06-25
1.2585,2.0439,2.13313578,0.0125512913,2021-06-30
1.2288,2.0142,2.0827948,-0.0235995232,2021-07-02
1.2469,2.0323,2.11347398,0.0147298177,2021-07-09
1.2447,2.0301,2.10974502,-0.0017643757,2021-07-16
1.2697,2.0551,2.15211959,0.0200851611,2021-07-23
1.2448,2.0302,2.10991452,-0.0196109317,2021-07-30
1.3105,2.0959,2.22127489,0.052779563,2021-08-06
1.2899,2.0753,2.18635824,-0.0157191911,2021-08-13
1.2349,2.0203,2.09313419,-0.0426389643,2021-08-20
1.2301,2.0155,2.08499827,-0.0038869544,2021-08-27
1.2324,2.0178,2.08889673,0.0018697667,2021-08-31
1.2047,1.9901,2.04194571,-0.0224764687,2021-09-03
1.2293,2.0147,2.08364229,0.0204200216,2021-09-10
1.2266,2.012,2.07906583,-0.0021963719,2021-09-17
1.2138,1.9992,2.05737006,-0.0104353497,2021-09-24
1.2003,1.9857,2.03448779,-0.0111220959,2021-09-30
1.2006,1.986,2.03499628,0.0002499375,2021-10-08
1.2353,2.0207,2.09381218,0.0289022156,2021-10-15
1.2476,2.033,2.11466047,0.0099570954,2021-10-22
